label,youtube_id,time_start,time_end,split
disc golfing,j1y6bfeoFwk,1,11,train
disc golfing,54QPtvB0sbI,123,133,train
disc golfing,py_nxJvq_eY,3,13,train
disc golfing,clmH0J1ODU4,2925,2935,train
disc golfing,yYFOoD98a3Y,4,14,train
disc golfing,Do8rQQOKl7U,10,20,train
disc golfing,AZbEsSyG-HM,6,16,train
disc golfing,yqlQ5ncxjeI,13,23,train
disc golfing,MBdK1V8poL8,66,76,train
disc golfing,T8FQlOa1dWI,149,159,train
disc golfing,z2bk-raZPW4,99,109,train
disc golfing,-r3lo6pkbqA,7,17,train
disc golfing,T6_lAtpdAfk,0,10,train
disc golfing,qPFqudM75KE,0,10,train
disc golfing,Sad8zvHguW4,128,138,train
disc golfing,rT7cwJJSAEI,3,13,train
disc golfing,8evlt5z9LHU,452,462,train
disc golfing,0ACXdmAOsoE,2,12,train
disc golfing,a68cj4RCyBU,14,24,train
disc golfing,O4uar7poSnU,25,35,train
disc golfing,JEb-yReZTc0,80,90,train
disc golfing,48RAa063LbM,351,361,train
disc golfing,JD-GLEWvKRA,8,18,train
disc golfing,KI2yDUzpcAI,45,55,train
disc golfing,FlGFfZod33s,0,10,train
disc golfing,9-DQTLlh-nI,0,10,train
disc golfing,RtColTDG9xY,0,10,train
disc golfing,Vlr3Wby6FZc,62,72,train
disc golfing,1Hwx-lNecxs,35,45,train
disc golfing,KDg0r-f7foU,79,89,train
disc golfing,e-dLRCPEYv8,48,58,train
disc golfing,-GwdghSH4rk,44,54,train
disc golfing,fLLyOWgR7iA,145,155,train
disc golfing,iLRqmymIqTg,24,34,train
disc golfing,gFSi4IrfLrI,212,222,train
disc golfing,V2jXS9xbbG4,10,20,train
disc golfing,_TKOJt1lQAg,350,360,train
disc golfing,D6xmFpHhHPQ,12,22,train
disc golfing,5KQssJzRm_M,15,25,train
disc golfing,6pq36Kwt2oE,2,12,train
disc golfing,NkIlbetDAsE,14,24,train
disc golfing,lk-l-UIgwwA,0,10,train
disc golfing,rwB87l9fh6s,98,108,train
disc golfing,Z8Gt7fgXM6k,32,42,train
disc golfing,lc2UC9yptZw,661,671,train
disc golfing,ZLUy15SDqOY,7,17,train
disc golfing,aQqTn35KJn4,18,28,train
disc golfing,FOZKc-hmTIg,55,65,train
disc golfing,Rv5exfVoo1w,2,12,train
disc golfing,j6X25CEJ12k,431,441,train
disc golfing,whePgyDOu3M,6,16,train
disc golfing,Bvx_YXWEYBw,7,17,train
disc golfing,8WAVX86bQsM,1219,1229,train
disc golfing,flastfGckfs,617,627,train
disc golfing,OJ5Bif9Cg5E,46,56,train
disc golfing,q5Li0WvKrRY,286,296,train
disc golfing,gqLne85W5tM,35,45,train
disc golfing,qgS7y41fthg,6,16,train
disc golfing,bf_q-N-QIJg,14,24,train
disc golfing,qlAEqv-6JT8,107,117,train
disc golfing,fH5xiheYZzI,0,10,train
disc golfing,rpZ3uxlWB-4,2,12,train
disc golfing,D8aN64X6jCM,3,13,train
disc golfing,qvEZTwpy4HY,37,47,train
disc golfing,Nji0VF5R5eM,65,75,train
disc golfing,-FMCSgaNTvw,755,765,train
disc golfing,c58nWwNUrrA,0,10,train
disc golfing,hmlPfsFq82s,50,60,train
disc golfing,mhg7FNtHSZM,0,10,train
disc golfing,SH4l6MuthE4,0,10,train
disc golfing,6q68P_ZuYlg,8,18,train
disc golfing,3sN3eJgvg2A,0,10,train
disc golfing,X3pLNHB1i_4,4,14,train
disc golfing,T78Bbp0IvVg,10,20,train
disc golfing,uCZh0GX2r9o,0,10,train
disc golfing,88znIB8GgLc,134,144,train
disc golfing,7pYidggODxI,40,50,train
disc golfing,HGTuVVFlwCA,61,71,train
disc golfing,J8xf24DSQcE,0,10,train
disc golfing,5aFA61vSYK0,4,14,train
disc golfing,nZqHW1AywTg,28,38,train
disc golfing,IDse23QMMho,0,10,train
disc golfing,mjlBl3vHPLA,28,38,train
disc golfing,OJpKWIALLhw,0,10,train
disc golfing,2AMnT1ZFDaI,54,64,train
disc golfing,RV-Y3ivEW_A,1,11,train
disc golfing,IPy94ozOtcc,2,12,train
disc golfing,Bvgl1XeiWIY,0,10,train
disc golfing,6MI7RMXvh5Q,54,64,train
disc golfing,bsJT64HpwG8,1087,1097,train
disc golfing,sg7W0Undifk,1,11,train
disc golfing,8dCpB9setew,23,33,train
disc golfing,G13lACIsMJg,44,54,train
disc golfing,brL-N3pyG4A,15,25,train
disc golfing,CPZSGwcsW8k,0,10,train
disc golfing,WaZJLT1jEQ0,91,101,train
disc golfing,f2x-z59tH_0,0,10,train
disc golfing,xRuknV3r_7E,21,31,train
disc golfing,RrA9_xm54MI,92,102,train
disc golfing,pMq-xJ2z7qU,8,18,train
disc golfing,wjYOpB0Z_WA,20,30,train
disc golfing,q4XiktY8L5I,0,10,train
disc golfing,lc0p8eiDRto,42,52,train
disc golfing,GgvQc__HITA,11,21,train
disc golfing,NHlI7klJFEQ,3,13,train
disc golfing,8jQ7xDXBa8o,285,295,train
disc golfing,xXhcUJlFipw,36,46,train
disc golfing,Fn-VDFnBNfo,7,17,train
disc golfing,rdyP4LPrFL4,6,16,train
disc golfing,jQJCb1I_Zos,247,257,train
disc golfing,smLrqp0TsqU,1,11,train
disc golfing,MMK0NqgTqmc,14,24,train
disc golfing,aFddwld0ZJw,0,10,train
disc golfing,jB4xGLlBNFk,162,172,train
disc golfing,dyHTzewi1Os,1466,1476,train
disc golfing,5abaI3dAyc0,8,18,train
disc golfing,NY6hXwzZeqQ,13,23,train
disc golfing,wvE0rZdxrCY,21,31,train
disc golfing,-faKuDUKkdw,4,14,train
disc golfing,kf-cqcCHTfg,12,22,train
disc golfing,3_ucvpNAEAk,0,10,train
disc golfing,wn9RJsqJ9ek,0,10,train
disc golfing,arLhGbVqg24,7,17,train
disc golfing,jnI3b68GfIU,367,377,train
disc golfing,vm-gCOYVizo,1244,1254,train
disc golfing,DD_lEojh4zc,1,11,train
disc golfing,1oqdM71A6DQ,615,625,train
disc golfing,m-Gv3ppJNAI,4,14,train
disc golfing,G5AHqPMUyGE,3,13,train
disc golfing,00OfcjZfP9s,0,10,train
disc golfing,wHq6asSx7v0,128,138,train
disc golfing,nNxDS6mu6zg,28,38,train
disc golfing,ANSn-WCsSfE,23,33,train
disc golfing,-D9GoIEpLM4,0,10,train
disc golfing,gMKx4WqT3xQ,0,10,train
disc golfing,PjKB6BMgrZQ,12,22,train
disc golfing,esANadN3Utk,20,30,train
disc golfing,-1zcUy-nivk,98,108,train
disc golfing,ZV4FLLXDspw,82,92,train
disc golfing,xbWInvPFaXE,101,111,train
disc golfing,SLAnFByYJ18,1,11,train
disc golfing,pLcYPUy0B3M,20,30,train
disc golfing,r81H61Rt93M,150,160,train
disc golfing,3J6wbwbfrAI,2,12,train
disc golfing,ZfUzzrZzPHs,58,68,train
disc golfing,DLSeRDximKA,43,53,train
disc golfing,PWohMNklfOw,7,17,train
disc golfing,2rsFeylWF9s,1,11,train
disc golfing,CGAwKP30bug,0,10,train
disc golfing,IbDb2hV0b9w,0,10,train
disc golfing,j4Icbg9Cm_c,26,36,train
disc golfing,wLJIiLKqAO4,4,14,train
disc golfing,30zavVcij9Y,718,728,train
disc golfing,1wn_vwMAYKo,7,17,train
disc golfing,ziMJLo5AZGU,48,58,train
disc golfing,53pUpIZW4xo,6,16,train
disc golfing,p9NcvUR4pS4,286,296,train
disc golfing,OeO7lG_vlNc,44,54,train
disc golfing,RnlB9HtqP6Y,1,11,train
disc golfing,I0YF2iXJe8I,22,32,train
disc golfing,3xDBqX8ZdEg,565,575,train
disc golfing,HR6CnQVj86E,28,38,train
disc golfing,pnAB_JP9bCQ,79,89,train
disc golfing,HwQUlREwW_0,4,14,train
disc golfing,f6tghL9bPS8,4,14,train
disc golfing,Kq2gazG9u30,49,59,train
disc golfing,OKfx1toNxHY,73,83,train
disc golfing,VUvUml52L7k,329,339,train
disc golfing,yCZoPU2z0VY,0,10,train
disc golfing,waNYCNkdxUU,115,125,train
disc golfing,D8bVk7ZhYcc,8,18,train
disc golfing,lZa6L_E6JA4,62,72,train
disc golfing,vE3GXh_pEb0,6,16,train
disc golfing,XggQhq5WX48,194,204,train
disc golfing,jAuxc_pGFzo,2,12,train
disc golfing,lO5j_yG5YTY,16,26,train
disc golfing,jeO2dfAFYk4,173,183,train
disc golfing,GcP1nQO9xYY,6,16,train
disc golfing,sB58T9ztAq4,23,33,train
disc golfing,VVGdw-OkUEQ,92,102,train
disc golfing,yYPRi4i1hLU,3,13,train
disc golfing,PuM_fvi5Hj4,27,37,train
disc golfing,9GRHSJ5qcE4,21,31,train
disc golfing,MBhu23FiRBk,30,40,train
disc golfing,SI-7L4x7dpA,22,32,train
disc golfing,LCcnYqcZdqs,0,10,train
disc golfing,4KGHQQ_EBB4,0,10,train
disc golfing,9LC9-taMcQE,0,10,train
disc golfing,1atKIyASxk8,1,11,train
disc golfing,4cVPJPdQZzE,582,592,train
disc golfing,UiVzcAULWkY,17,27,train
disc golfing,1gRJ-gl2_2A,3,13,train
disc golfing,dTAVghOghfY,54,64,train
disc golfing,sBRqbQeMMD8,7,17,train
disc golfing,5CVdOiKtRzo,5,15,train
disc golfing,NLGRXHp1z2g,2226,2236,train
disc golfing,7BjlqiuKb00,111,121,train
disc golfing,KUcY493S-V0,229,239,train
disc golfing,HP45wFSaUmg,157,167,train
disc golfing,XZqnmoB3Bs8,7,17,train
disc golfing,hnBJiZM1r3U,2,12,train
disc golfing,IX4AHTjWqJA,30,40,train
disc golfing,kE9Bgg1zyIg,347,357,train
disc golfing,EIfnKUqTCCQ,5,15,train
disc golfing,XK5N_nH2y8w,301,311,train
disc golfing,sdk2w1cPqkQ,2,12,train
disc golfing,bnhiZbhWfoY,95,105,train
disc golfing,1rRZZKnWCo8,104,114,train
disc golfing,3M8HVXKTihE,43,53,train
disc golfing,IcIneIfoU5U,0,10,train
disc golfing,faM-b5ReXyY,2,12,train
disc golfing,c6vSVKThKF8,69,79,train
disc golfing,Kw3x-HOuJzA,0,10,train
disc golfing,x6LzyLZjgqo,31,41,train
disc golfing,7lWdRwlAj6M,9,19,train
disc golfing,HTpMhLKhGJ8,130,140,train
disc golfing,l1LWGldls1o,0,10,train
disc golfing,2B9EqxlMx0o,148,158,train
disc golfing,n6k5H494aMg,0,10,train
disc golfing,_sOb1RHVE3E,0,10,train
disc golfing,C2ZvBFMmWXE,1,11,train
disc golfing,GpiQcG1FUL0,0,10,train
disc golfing,oQbMYMaxnUc,2,12,train
disc golfing,rhOqYqnlQwM,4,14,train
disc golfing,PK5TAxN1I_c,73,83,train
disc golfing,zcNzWI4mSYA,23,33,train
disc golfing,TJ600mIINxU,27,37,train
disc golfing,Nf-DYXoyUAw,0,10,train
disc golfing,u6GHuYOg-Lw,13,23,train
disc golfing,tEalnXloo2A,44,54,train
disc golfing,x6elnOjRT9Y,22,32,train
disc golfing,7tBVE2UGpnk,6,16,train
disc golfing,HVzetdwQwV4,0,10,train
disc golfing,oRcXJg49eH8,45,55,train
disc golfing,okHJB_RNQmg,0,10,train
disc golfing,upL6XAtQKnw,218,228,train
disc golfing,AT0l2S2HL5o,33,43,train
disc golfing,9jcVzEmpx8Q,0,10,train
disc golfing,ull7VAw7cVs,0,10,train
disc golfing,c-OyvssbMhI,22,32,train
disc golfing,kFLwJGFhdlo,0,10,train
disc golfing,c8Df1KeH224,154,164,train
disc golfing,KY-BOM-0Si4,16,26,train
disc golfing,oBOd7D2Jhbk,49,59,train
disc golfing,sfY-FguZ8mY,12,22,train
disc golfing,FjEcSCtNJps,9,19,train
disc golfing,0PX-e1Vszs4,59,69,train
disc golfing,goWF0esfnHA,56,66,train
disc golfing,77r378eE5kQ,0,10,train
disc golfing,n9lBQsX6zP0,121,131,train
disc golfing,ZOgDdGtoeiQ,8,18,train
disc golfing,Z1uZOgzVHEQ,92,102,train
disc golfing,VvI5P-A_MBI,7,17,train
disc golfing,2dlHLTrT2AE,2,12,train
disc golfing,QmmrOtqfNyU,0,10,train
disc golfing,3v5EZaFIU_0,12,22,train
disc golfing,Jq9Ma6Qgu3A,0,10,train
disc golfing,TME0kcyraMQ,36,46,train
disc golfing,oEiBOxHyLrw,0,10,train
disc golfing,kG_J0wYdwho,73,83,train
disc golfing,XM9p_HObf9Y,1,11,train
disc golfing,7a8PnzIemnE,1,11,train
disc golfing,GPVQoiHtBa0,1,11,train
disc golfing,JNxT0ZkGtI0,3,13,train
disc golfing,FBSzwTbs7fQ,56,66,train
disc golfing,hIOVKu49-1Q,11,21,train
disc golfing,g0Kazwryuf8,68,78,train
disc golfing,M0cUJD7N9zU,2,12,train
disc golfing,hdTtNGDvU-4,14,24,train
disc golfing,QEaNFfUMyyw,318,328,train
disc golfing,B89NzHy8Ixs,5,15,train
disc golfing,F055tltFe9U,2,12,train
disc golfing,4ewRKLcwUp0,54,64,train
disc golfing,dd2f9a7_xdA,1,11,train
disc golfing,V4Piy-CvTCc,0,10,train
disc golfing,rzddxE4Dr8A,109,119,train
disc golfing,rj_egvLZdIo,29,39,train
disc golfing,dc-7mvAqtoY,466,476,train
disc golfing,kktoMrxQixM,2,12,train
disc golfing,51u5UKYxRM0,23,33,train
disc golfing,xIF0NlXR7tU,217,227,train
disc golfing,IH-Dnn3-G_w,3,13,train
disc golfing,POgEX9BkHcg,122,132,train
disc golfing,ecMSTGIEMgw,358,368,train
disc golfing,nJWatzhWSfU,16,26,train
disc golfing,BdyrtDXjC2I,13,23,train
diving cliff,rzcs9Fck5ig,7,17,train
diving cliff,gW5gNIrY3RU,2,12,train
diving cliff,mkhsb0Ys9Vw,15,25,train
diving cliff,iW0Pm62tta0,24,34,train
diving cliff,mjwnhnQbddg,1,11,train
diving cliff,stRX5Lda1lk,3,13,train
diving cliff,elx94zQEY78,3,13,train
diving cliff,soVRkUMqhLE,10,20,train
diving cliff,cwe_NR7Lgqc,3,13,train
diving cliff,KFaHi9LHUkA,4,14,train
diving cliff,an6AP3fdJGo,20,30,train
diving cliff,lQrnktgnsKA,3,13,train
diving cliff,-AiFIrQGTKw,13,23,train
diving cliff,FeTrspdws74,76,86,train
diving cliff,rLTARWb5GGM,28,38,train
diving cliff,Nhep5VTfbPw,141,151,train
diving cliff,7FTU_ex0HOQ,15,25,train
diving cliff,k51FN3j9Zb4,2,12,train
diving cliff,rWMIU6Msn20,76,86,train
diving cliff,Hbldtrk8iqQ,24,34,train
diving cliff,pNQrsc5jgtg,22,32,train
diving cliff,_t3YtW-w14U,47,57,train
diving cliff,ryEPMn8c5mU,7,17,train
diving cliff,sw6zP7oajGc,3,13,train
diving cliff,jj06WFZZLUU,2,12,train
diving cliff,zYy-vmDlj3Y,0,10,train
diving cliff,M_bN4wVXjQQ,12,22,train
diving cliff,qiJEzKWIs-4,9,19,train
diving cliff,2geDT51jFr4,18,28,train
diving cliff,lnRP4e77hM4,4,14,train
diving cliff,ct1swCAa27g,95,105,train
diving cliff,MIVWXNsmmlg,0,10,train
diving cliff,vwlXFHkN0ew,181,191,train
diving cliff,snhF_rYuyVc,2,12,train
diving cliff,hafYAaatygY,90,100,train
diving cliff,8jjv1NBipm4,4,14,train
diving cliff,gQqQyxpNdtU,3,13,train
diving cliff,PhUAerHSTu4,3,13,train
diving cliff,LzyFVLiJ4tI,142,152,train
diving cliff,74bKDWLCP5A,51,61,train
diving cliff,p8nbJwzDF-c,1,11,train
diving cliff,cJQTbYk7-I0,7,17,train
diving cliff,lIlCucw41hs,93,103,train
diving cliff,2Q3gjFhn19Y,53,63,train
diving cliff,lMawtWTuOpQ,10,20,train
diving cliff,A9JBhaE_rJg,22,32,train
diving cliff,iC7ecUEojoY,105,115,train
diving cliff,1jcQjgqHKeQ,19,29,train
diving cliff,2KQUripNEz8,3,13,train
diving cliff,WL2Dki3h9Ac,49,59,train
diving cliff,qpI9mxDR8CU,8,18,train
diving cliff,MkdEG_EvlF0,1,11,train
diving cliff,KrmBImYDFHI,2,12,train
diving cliff,zE-tpf2UChI,5,15,train
diving cliff,34Id2jiZAoE,50,60,train
diving cliff,nO1FaucdW7M,4,14,train
diving cliff,AZZsYDGPojI,33,43,train
diving cliff,YMQHaunMcaI,96,106,train
diving cliff,rB-BLgA89aQ,454,464,train
diving cliff,ATcLX7U3Pgc,141,151,train
diving cliff,9ZDW_ELA7h8,29,39,train
diving cliff,aHPwhrTZOK4,20,30,train
diving cliff,jf94J0g7ss0,3,13,train
diving cliff,ReCN4XydF3M,0,10,train
diving cliff,Qec8IEAEa7s,12,22,train
diving cliff,2vstOB_YRn8,2,12,train
diving cliff,7BI1v4KvVjM,4,14,train
diving cliff,EcDpcyLRW6M,25,35,train
diving cliff,6d_f66apZtE,6,16,train
diving cliff,Zzy9HeHtNDw,4,14,train
diving cliff,se9gr884Tok,12,22,train
diving cliff,FFh3d4XZ5rI,38,48,train
diving cliff,YQm0norQ7L8,32,42,train
diving cliff,G4JTWUycGtI,3,13,train
diving cliff,fB9qrmMhARo,0,10,train
diving cliff,llwZzMsGU0o,2,12,train
diving cliff,zBmD5T8mxe4,50,60,train
diving cliff,zxboBrqe_lo,1,11,train
diving cliff,4yZvkQ5QODo,1,11,train
diving cliff,p2gi2uZ0OpU,23,33,train
diving cliff,D9eYdY8ERlU,10,20,train
diving cliff,GeiuLtqXJIA,1,11,train
diving cliff,G6dSbZEBnPQ,54,64,train
diving cliff,nId-6n6HH2Y,2,12,train
diving cliff,WgZ2ZBuGh9U,145,155,train
diving cliff,YAKe3LRYWCY,4,14,train
diving cliff,IUucFuJ9YnU,2,12,train
diving cliff,0YxFNkp9h-4,162,172,train
diving cliff,EZBN1FHS1_8,10,20,train
diving cliff,zQIO3zBmnSY,80,90,train
diving cliff,VUGt-4XIVpc,162,172,train
diving cliff,JDxf9uvx490,11,21,train
diving cliff,F0W367pAgFU,1,11,train
diving cliff,4Wd6N1dJoo8,31,41,train
diving cliff,BUXK6oxDbDg,7,17,train
diving cliff,UkriSx1-uxg,4,14,train
diving cliff,zsXRNeJWZ2A,29,39,train
diving cliff,pFuo42ydLnk,17,27,train
diving cliff,6ZWdrQ9VNy0,475,485,train
diving cliff,wz4sKVB6GHs,71,81,train
diving cliff,UgGpqCFcazc,18,28,train
diving cliff,KkU4K1F52F0,18,28,train
diving cliff,4s5bXUAeMd8,19,29,train
diving cliff,U2jewd-ZAZ4,1,11,train
diving cliff,0vfbcv2d6G4,95,105,train
diving cliff,QcTxiipSzWo,3,13,train
diving cliff,iqICDC2vELY,13,23,train
diving cliff,1oKfgd-DQrE,3,13,train
diving cliff,CEoaT9r1W6w,93,103,train
diving cliff,wW7NQaCP8F0,6,16,train
diving cliff,_YzIAHwgSeA,0,10,train
diving cliff,Ddxfxcyhvl0,14,24,train
diving cliff,sS9pbRRR9yM,833,843,train
diving cliff,0MAi4L_YvNA,23,33,train
diving cliff,okmlnkf7Ggg,41,51,train
diving cliff,cLQdkAWF2YA,6,16,train
diving cliff,0DfXV_B7WvI,14,24,train
diving cliff,uk12Uz_td6g,1,11,train
diving cliff,McaDSCIJAKE,281,291,train
diving cliff,Mw-qlXhRWuA,4,14,train
diving cliff,Xg8pQ1iKAFo,75,85,train
diving cliff,XjOnm6Tr98Y,0,10,train
diving cliff,ATND484S0Fk,83,93,train
diving cliff,wknuBvszZ8k,4,14,train
diving cliff,8pdrdp9zUKU,149,159,train
diving cliff,DKP3Ls8j-HY,5,15,train
diving cliff,HiNmPghowpw,6,16,train
diving cliff,n5GErvHFWW4,50,60,train
diving cliff,8I86uWBpR3E,19,29,train
diving cliff,EcDN4N2x98Y,30,40,train
diving cliff,pwMgUXYsReg,1,11,train
diving cliff,O4dMNsgSXF8,2,12,train
diving cliff,7EFASXyLglc,13,23,train
diving cliff,CX8jeQX4ums,123,133,train
diving cliff,ILauqVQr550,4,14,train
diving cliff,MEUxXowSF7U,53,63,train
diving cliff,tgg80hXwOdM,69,79,train
diving cliff,BTuZCoAKNUc,0,10,train
diving cliff,A-Qo1COq21g,4,14,train
diving cliff,5ojccDdPUlU,14,24,train
diving cliff,A1hN4ijSsCA,22,32,train
diving cliff,yz2hhFJDDuo,30,40,train
diving cliff,NERpAnNJnPc,3,13,train
diving cliff,JDr9YEzOLQA,58,68,train
diving cliff,xKy_QjZcUrE,2,12,train
diving cliff,3NZtyAd--Yw,30,40,train
diving cliff,kNVM0AVIJig,3,13,train
diving cliff,AkvnFWDfC7Y,117,127,train
diving cliff,OCFHpwGG-xQ,20,30,train
diving cliff,PEkXfZtZC_w,22,32,train
diving cliff,Rvf7vAD-jiQ,23,33,train
diving cliff,M40mhewIf_I,4,14,train
diving cliff,4ZLs9F4Puw4,20,30,train
diving cliff,Jl-Ffp8hMhI,3,13,train
diving cliff,uGenGOCfDYo,11,21,train
diving cliff,aijOieyLU04,8,18,train
diving cliff,dyFA0dUb9H0,2,12,train
diving cliff,EbrHLpnoPxQ,3,13,train
diving cliff,OV3n6bqa5ds,47,57,train
diving cliff,4N_wOmKpXBo,2,12,train
diving cliff,o_-ucz5dSoQ,23,33,train
diving cliff,OAGBN8k0axo,1,11,train
diving cliff,KV1XK5jNFuM,0,10,train
diving cliff,QSjNq09mWPU,1,11,train
diving cliff,ooDRhwFxuIU,17,27,train
diving cliff,YnaH0wnEwr8,0,10,train
diving cliff,fdDltLbuM_U,1,11,train
diving cliff,6jiiS2t8NUE,0,10,train
diving cliff,AHePTX_4lmY,2,12,train
diving cliff,GdzvuQcLWhw,11,21,train
diving cliff,f2g95Hx8cQo,0,10,train
diving cliff,Yr_NuBj2tLY,9,19,train
diving cliff,bSxpzLy7RwU,23,33,train
diving cliff,LfKUT3FTgwo,2,12,train
diving cliff,09znXlkJ--4,9,19,train
diving cliff,8SfVYWWoeNE,8,18,train
diving cliff,HUc6u5HQAvk,24,34,train
diving cliff,nlorBrJookc,7,17,train
diving cliff,cD5snRXqMsc,9,19,train
diving cliff,2kkFcDVoENA,22,32,train
diving cliff,9KxsgoyJpzE,0,10,train
diving cliff,BWWYhfh2rLQ,50,60,train
diving cliff,IV9XsPxWVrQ,64,74,train
diving cliff,qBiG5p9onJg,7,17,train
diving cliff,8gSDgoRjw2E,16,26,train
diving cliff,knQh2dY9s7A,2,12,train
diving cliff,84pQBmfgN34,21,31,train
diving cliff,rNEC4hWzdH0,5,15,train
diving cliff,qgfp938ezmA,5,15,train
diving cliff,f95oWuQKeGQ,7,17,train
diving cliff,Ldnpa6Tu364,12,22,train
diving cliff,DykNIqUcmz8,22,32,train
diving cliff,xXlUS5tK6EA,12,22,train
diving cliff,C_V-KEoVPjU,43,53,train
diving cliff,jh5CpdxUIgE,2,12,train
diving cliff,kh35F5IGoLw,4,14,train
diving cliff,0TBYn0E0GIM,77,87,train
diving cliff,M2vr_Cxkw6w,19,29,train
diving cliff,ppAPj8W1Lz0,154,164,train
diving cliff,CyXUdro9b1A,1,11,train
diving cliff,Hetmaaj3uEU,8,18,train
diving cliff,JbXHuz5p6B4,19,29,train
diving cliff,GZiCC8jfklc,2,12,train
diving cliff,Vs7BD75jrqY,2,12,train
diving cliff,cah8nMZ_omo,7,17,train
diving cliff,eNyOmB8DF-I,148,158,train
diving cliff,ud6K0Y7QbcQ,1,11,train
diving cliff,IAyxFBdHl8w,0,10,train
diving cliff,MA-tGAWz5cw,0,10,train
diving cliff,EDVw2Tbs6Wc,50,60,train
diving cliff,20jUkpDB-C0,228,238,train
diving cliff,GupTQhAnDak,30,40,train
diving cliff,ujTY1igjc3E,0,10,train
diving cliff,qasH7-2ywp4,4,14,train
diving cliff,3O0iuN3j_UY,31,41,train
diving cliff,e1zKgvMoPQU,184,194,train
diving cliff,jNIwLj2OJ20,0,10,train
diving cliff,g-TVREr71ts,11,21,train
diving cliff,EIIXsdLqReA,104,114,train
diving cliff,RDDPZsP3B-A,13,23,train
diving cliff,rj5DntyMlQY,57,67,train
diving cliff,q4lB8CpTGiM,9,19,train
diving cliff,eFa1RgW3fr4,36,46,train
diving cliff,OpmKIgnedRU,9,19,train
diving cliff,NiJV4T3Gl0I,0,10,train
diving cliff,rbmXb6TKBI0,21,31,train
diving cliff,x1alo5cNU1w,0,10,train
diving cliff,3dYj47Oe42k,352,362,train
diving cliff,lvxXF1Jls7Q,1,11,train
diving cliff,YaOr-J27Bu8,0,10,train
diving cliff,kQctZS9ANro,18,28,train
diving cliff,9yXrwpKftzg,232,242,train
diving cliff,TJIL-iKsVi4,12,22,train
diving cliff,E5eyj41Pa2A,2,12,train
diving cliff,g6CK7bBf1Lo,3,13,train
diving cliff,jp8PTnQPlSE,47,57,train
diving cliff,dRGUzifLBjc,65,75,train
diving cliff,lFQLKOQb_co,204,214,train
diving cliff,bxOED337CPo,3,13,train
diving cliff,lcOg5trW7VU,20,30,train
diving cliff,ybOAK6x0cK4,4,14,train
diving cliff,beOSf2iCHjw,14,24,train
diving cliff,LkknW88cVu4,9,19,train
diving cliff,W9y4hllbjlU,0,10,train
diving cliff,YyjGqpTw7BA,33,43,train
diving cliff,ET5nZqVm2so,10,20,train
diving cliff,FwSA2GpOP6Q,1,11,train
diving cliff,wKdGt0nBJ0E,1,11,train
diving cliff,nW2l4Dm10L4,67,77,train
diving cliff,kJfuX5A9pjU,3,13,train
diving cliff,qa4ZT1UNNM4,4,14,train
diving cliff,aDv1SYlWiRg,83,93,train
diving cliff,qo5OhRdgJIY,1,11,train
diving cliff,bUeZgjYcviQ,16,26,train
diving cliff,ECEMzcHSnqA,196,206,train
diving cliff,5RtME_NxZUw,45,55,train
diving cliff,xVqnY9iV1kU,1,11,train
diving cliff,821z2L3TsTs,13,23,train
diving cliff,KXcZQdfceWc,45,55,train
diving cliff,rdTgc6urGkU,31,41,train
diving cliff,ZpYHqNZMJqY,15,25,train
diving cliff,N_QuejLUA24,5,15,train
diving cliff,4ltYD-of3FA,0,10,train
diving cliff,jIAV0ZuHZ8U,7,17,train
diving cliff,3qe11Haf0P4,2,12,train
diving cliff,ulYt8eNWZrc,227,237,train
diving cliff,GJh59OTcBPc,105,115,train
diving cliff,5hP3jrkcwoo,3,13,train
diving cliff,c5Bd48Zz6A8,26,36,train
diving cliff,AuRJvVsc-qc,0,10,train
diving cliff,6fSHK3QC-yo,12,22,train
diving cliff,Yg-Wnu8cs5k,26,36,train
diving cliff,fr_JAZdQjFc,119,129,train
diving cliff,nutTkB4YeEw,49,59,train
diving cliff,ZYoImVyopdY,17,27,train
diving cliff,rI98kBiRKiY,13,23,train
diving cliff,gkg9AE4aQ_U,1,11,train
diving cliff,BLWs8xYHl-g,2,12,train
diving cliff,UeljWMMy5Wo,73,83,train
diving cliff,uuoxmaLVy5Q,6,16,train
diving cliff,sEPewI45icY,4,14,train
diving cliff,DsIRh5yptjs,7,17,train
diving cliff,D7zdnk5C464,56,66,train
diving cliff,8T54mQRkTlI,30,40,train
diving cliff,-CQKtdIxvxI,31,41,train
diving cliff,rrXcgKv6cas,5,15,train
diving cliff,lJ74tEPu2Zc,0,10,train
diving cliff,GGXTEqwmgag,11,21,train
diving cliff,9ppa2CbeyhE,13,23,train
diving cliff,pAeBbiKLAh8,178,188,train
diving cliff,dXIkO8aNvkY,0,10,train
diving cliff,2rzWk7u-uqQ,19,29,train
diving cliff,UjacXtZOAo0,8,18,train
diving cliff,8gPEIDQC60s,30,40,train
diving cliff,tBnA_dsM6bU,0,10,train
diving cliff,xS5TQdjF17k,17,27,train
diving cliff,RVFimEuJUrE,121,131,train
