label,youtube_id,time_start,time_end,split
curling hair,W-bSJD9nCBk,641,651,train
curling hair,QhufogT0W8g,266,276,train
curling hair,6HwUlovGzAM,50,60,train
curling hair,dUDnbtqCD4c,156,166,train
curling hair,2deWgb--t28,187,197,train
curling hair,VJ8-qcB1yZ8,137,147,train
curling hair,DuRbmTG7SmM,92,102,train
curling hair,QaSxjgEdBsc,84,94,train
curling hair,jvo9UXIyON0,122,132,train
curling hair,OCRgVa7A6PI,103,113,train
curling hair,PBYe5LbkqNg,39,49,train
curling hair,xNQJbaKIKaM,317,327,train
curling hair,VV1yfXSjQMY,416,426,train
curling hair,B5AmWVhS2gQ,63,73,train
curling hair,FAbUosXTJ_w,86,96,train
curling hair,7mV0FYsNHVE,253,263,train
curling hair,-y5lZekYyEk,24,34,train
curling hair,rRRgI8g6q10,122,132,train
curling hair,OTXmfxPLVVc,202,212,train
curling hair,qZS-Dc-RVe0,6,16,train
curling hair,-fvxHtdXvcM,308,318,train
curling hair,tku44Gm-YXc,389,399,train
curling hair,OrVVBvXP_Aw,12,22,train
curling hair,7FHTU_0umnM,0,10,train
curling hair,tzKao45RIOA,54,64,train
curling hair,yROQst7n1j4,141,151,train
curling hair,j1f1sxUNiZw,93,103,train
curling hair,M21FJJ90S1M,138,148,train
curling hair,ivAK2QI7o5U,227,237,train
curling hair,oKxamfQqJ9w,13,23,train
curling hair,28uojf7Hwr4,321,331,train
curling hair,qdbWjUpJmak,304,314,train
curling hair,tCwxV0wCdTg,117,127,train
curling hair,LwPwLY1vhT8,39,49,train
curling hair,Cu40apwb6Tk,252,262,train
curling hair,PgvfyyIQXfA,254,264,train
curling hair,1NHZcBqkFvM,44,54,train
curling hair,yDQ7Yaw_Sn0,32,42,train
curling hair,kWIK1k_LXAM,228,238,train
curling hair,EVqxyNPUG0w,0,10,train
curling hair,Ivd-n3k-1Fw,49,59,train
curling hair,ukgaAhN4Q1U,302,312,train
curling hair,iNyUrEpqIj8,165,175,train
curling hair,hulNOSc2GrI,103,113,train
curling hair,2skycLm-7DQ,121,131,train
curling hair,8wjBEuJpuMk,305,315,train
curling hair,6sQBbsDqrIY,75,85,train
curling hair,vxZYuRDhLTc,565,575,train
curling hair,T3XZ1haDNj4,295,305,train
curling hair,5iNgBqBdeLg,18,28,train
curling hair,DcMqzKjSB5U,312,322,train
curling hair,6fmUwbPmOQU,210,220,train
curling hair,KAzeiHMKxsM,6,16,train
curling hair,Kho6tIHIm-A,364,374,train
curling hair,B1ZFHTl8pJM,219,229,train
curling hair,ikfnnWJnEL8,281,291,train
curling hair,MWxzxQXoLMM,636,646,train
curling hair,RalGz_KdWoo,141,151,train
curling hair,m2DeEM37EIE,63,73,train
curling hair,iZktWAxw4OI,169,179,train
curling hair,jBfVo9hm4K4,150,160,train
curling hair,qd-2PaGnnkM,128,138,train
curling hair,7FmRl4Y-OEE,36,46,train
curling hair,6MdDGDyt-Oo,100,110,train
curling hair,vqk4Zm_Jubc,47,57,train
curling hair,-vwrrkSglhs,348,358,train
curling hair,BA5WFf3PQrU,226,236,train
curling hair,u6sXUJyJnAQ,1098,1108,train
curling hair,0vSl_62MK2w,434,444,train
curling hair,djJscdJ0Tcc,429,439,train
curling hair,HRgmIxLBnDU,270,280,train
curling hair,sPuO6FDupBY,145,155,train
curling hair,kyTKoPFzoXg,30,40,train
curling hair,EAEi1EX6cpw,218,228,train
curling hair,vFT7Xa13RlI,20,30,train
curling hair,qEhQViJQDXI,28,38,train
curling hair,OPJTkr9hqRE,202,212,train
curling hair,8KGus5vEAlc,3,13,train
curling hair,H8f4Ys-Oqpc,53,63,train
curling hair,rhjotjBgFR8,39,49,train
curling hair,XzYH5oWqPnY,221,231,train
curling hair,hatS67nH-J8,443,453,train
curling hair,yJ9KkUr7m-s,228,238,train
curling hair,3S4Ebpk-MPA,381,391,train
curling hair,rTx73E-LbuE,83,93,train
curling hair,t1LIjL4qDsA,502,512,train
curling hair,qgQ16kKOt2M,26,36,train
curling hair,4tR7PwD8814,35,45,train
curling hair,OZeZmbyGZUo,414,424,train
curling hair,Gn4bEGupobA,16,26,train
curling hair,iDN4IFMA5D0,548,558,train
curling hair,AZC0o_iR3bY,127,137,train
curling hair,Wi6paKOyl0o,226,236,train
curling hair,7GpvqDljpmg,126,136,train
curling hair,ykyIcBjlZuU,322,332,train
curling hair,6AH-AeXxLSw,130,140,train
curling hair,2GteM_PPVcE,335,345,train
curling hair,UkEEfqI62vI,98,108,train
curling hair,u_EAtBFjc6Y,62,72,train
curling hair,ghpSPcCjuHE,75,85,train
curling hair,T3IHHYVhJvA,332,342,train
curling hair,rCiCNMO96T4,91,101,train
curling hair,0xEBQffUIq4,3,13,train
curling hair,eTXjtL6hGJY,391,401,train
curling hair,cLq8H43_wlg,149,159,train
curling hair,R1qOjam5cq0,243,253,train
curling hair,OhTAbg1Aq0M,115,125,train
curling hair,08a21WeN54w,46,56,train
curling hair,0le7X4asf5Y,1,11,train
curling hair,6tD4LkrT6tg,16,26,train
curling hair,9YunKeSSWNI,67,77,train
curling hair,yQvbt0nlj7c,160,170,train
curling hair,xxAhPY1VaAg,94,104,train
curling hair,Tvwuise5r3g,265,275,train
curling hair,2n83VFueIUg,285,295,train
curling hair,25Ey1Z1ngks,391,401,train
curling hair,ZDpBuPYJi7Y,202,212,train
curling hair,1v1JUFZjeoE,1,11,train
curling hair,O-rH0ZUfjAo,431,441,train
curling hair,CdddOgOMcJg,802,812,train
curling hair,Gg-T9CvzkxQ,31,41,train
curling hair,UHSfnVWYvuk,468,478,train
curling hair,Zc7znMGO9MM,17,27,train
curling hair,HRvXqzDVu4E,57,67,train
curling hair,pqJCOoTj4R0,120,130,train
curling hair,AnqsyepS85Q,153,163,train
curling hair,zDJjmNxzQ18,307,317,train
curling hair,dC5p8yR3684,144,154,train
curling hair,s2Eem2120A4,292,302,train
curling hair,8uJgBxJx2is,704,714,train
curling hair,Bi1o3ljIlNI,113,123,train
curling hair,66Q6l6CCW6Y,336,346,train
curling hair,1crMue-WK8c,5,15,train
curling hair,_NQMwEI7vko,16,26,train
curling hair,sKupl6BKDyc,510,520,train
curling hair,gFj2D1rT85U,758,768,train
curling hair,MIWiYhnFLZ0,131,141,train
curling hair,k0AwbvH1gV4,14,24,train
curling hair,MMroCTe-ysc,16,26,train
curling hair,T09k5LPZWqU,103,113,train
curling hair,0VvsKxMCkAk,486,496,train
curling hair,Wd6tfzmkPt8,231,241,train
curling hair,IZwS7fN25ak,20,30,train
curling hair,1glLuXdBKns,107,117,train
curling hair,yBcHsgNAIyE,732,742,train
curling hair,R2Jfpu9tZqk,379,389,train
curling hair,hM8AJVfEcHE,150,160,train
curling hair,q82PfGAmjg8,238,248,train
curling hair,RduFYGCPDhw,763,773,train
curling hair,bx9Rxhjzp8I,107,117,train
curling hair,6q0o4RBNILs,33,43,train
curling hair,e-cyo4LSTmg,248,258,train
curling hair,XrU6xur6pBs,505,515,train
curling hair,JHmnhBoVq2M,268,278,train
curling hair,ZpXLjVJ_NiA,525,535,train
curling hair,i2YuJEVsLzI,347,357,train
curling hair,HELbsWYE184,29,39,train
curling hair,ldcPSHsc-AU,142,152,train
curling hair,pIyxuSpDtNI,332,342,train
curling hair,rwmaBBW8qK0,123,133,train
curling hair,vq-tx59qG5g,174,184,train
curling hair,k453q6CO9Xo,25,35,train
curling hair,AdbJg9AxPwo,607,617,train
curling hair,4gedkhyXFrE,555,565,train
curling hair,_KFFlzuY5JM,92,102,train
curling hair,Oja_o8ktzz8,224,234,train
curling hair,ajTbgTt1rBo,62,72,train
curling hair,IWXAha9VVL8,347,357,train
curling hair,NXjb6qkNHTM,91,101,train
curling hair,u1NhMTJSsdg,25,35,train
curling hair,_K_G1pHRfag,121,131,train
curling hair,P7HCsbh-uqQ,0,10,train
curling hair,w7itilNH0XQ,69,79,train
curling hair,gDE7DEfHIs0,115,125,train
curling hair,tBwFU4SlmDw,266,276,train
curling hair,5QS_VBDwKzw,22,32,train
curling hair,5lMakEgGfDI,63,73,train
curling hair,0JmsMdyOh6I,311,321,train
curling hair,FNnG7JWHV4g,147,157,train
curling hair,bS9pDygo3uM,2,12,train
curling hair,MBukCmRfYKc,84,94,train
curling hair,D5euAdasTls,188,198,train
curling hair,f0Uj1RTeet4,156,166,train
curling hair,9sC4D08MnbY,166,176,train
curling hair,iVFnODCzJ1g,0,10,train
curling hair,1VBoQJFEmS8,1,11,train
curling hair,_hGXIl8dqG0,141,151,train
curling hair,b1nNpUd1Q3o,138,148,train
curling hair,x_syReOQPxc,191,201,train
curling hair,OF5ByDnei8U,140,150,train
curling hair,DBujSKojYmU,24,34,train
curling hair,RJeYNIAS68A,116,126,train
curling hair,Ptl-kARr1G8,139,149,train
curling hair,UqwxXI8wvFo,117,127,train
curling hair,vkT8kBVWdGE,2,12,train
curling hair,0EwjVYKRBNo,289,299,train
curling hair,iv-Fn7O2zUw,155,165,train
curling hair,gr2i-Bg6NHU,532,542,train
curling hair,ZKjjE8QFH6w,724,734,train
curling hair,2696QjoS1Xo,350,360,train
curling hair,g7VK2urqMbY,299,309,train
curling hair,A0QFWtdTwFk,319,329,train
curling hair,1d2822Nw_Bg,32,42,train
curling hair,E1zavmt-g70,340,350,train
curling hair,c8kwT9JiR48,230,240,train
curling hair,1pXOWD2s6h8,139,149,train
curling hair,-PWlB2NI3I4,116,126,train
curling hair,d9FGCMw1YzE,410,420,train
curling hair,VDEzyAtQzZc,43,53,train
curling hair,mMEE4Hvf05w,19,29,train
curling hair,rzv-gwvXHW4,11,21,train
curling hair,VTPS43-elCc,361,371,train
curling hair,DA8F9BT-EAo,59,69,train
curling hair,cEP7VOIl4X0,391,401,train
curling hair,YdNKY2mqVsg,92,102,train
curling hair,xtVpbeGQWpw,11,21,train
curling hair,b987tHtpYm0,65,75,train
curling hair,KN5pjQdIZEc,67,77,train
curling hair,p-Iu_6pt7K8,13,23,train
curling hair,Xp4Z1hA9gZI,679,689,train
curling hair,Xf-pB4DmpvA,10,20,train
curling hair,zYeJufF6aSE,508,518,train
curling hair,rISs46_I6aE,64,74,train
curling hair,B2H9yZdNOAU,201,211,train
curling hair,ThiZcLJWYE8,95,105,train
curling hair,uznhV3NlDxo,80,90,train
curling hair,60bTvBEy-mc,378,388,train
curling hair,S2NEzePjkSc,47,57,train
curling hair,taD2_g9xfZs,37,47,train
curling hair,nWPUkF0xwoE,110,120,train
curling hair,n1I7fSB606E,194,204,train
curling hair,1DTOagJSdpo,4,14,train
curling hair,S5sps6f_B04,442,452,train
curling hair,qed5K5bBJI4,197,207,train
curling hair,UAjE0qm_f-0,216,226,train
curling hair,VukcMjOzlmA,80,90,train
curling hair,kSPaILfB4kw,4,14,train
curling hair,38R2J4TfRKY,220,230,train
curling hair,33JUFbEqv_U,73,83,train
curling hair,3kUNQeRwkC8,77,87,train
curling hair,T7SwuW_r-G8,422,432,train
curling hair,GPVhq41eDxA,289,299,train
curling hair,t-JPuJK14xo,283,293,train
curling hair,0YeQn3xV3Hc,4,14,train
curling hair,3BbDP3lCNDc,74,84,train
curling hair,q7x_NWDyEak,159,169,train
curling hair,mFNN0tU3B_o,217,227,train
curling hair,JmgP2sPZm64,84,94,train
curling hair,u693gxbqIOg,1098,1108,train
curling hair,g0btk7FHp0U,57,67,train
curling hair,84KxbV4zkrw,79,89,train
curling hair,mskyz2K9RUc,258,268,train
curling hair,l-0mu_o7Lzw,5,15,train
curling hair,XiqAAXYvYOo,1187,1197,train
curling hair,OCE_XkRgnwA,25,35,train
curling hair,83VryXpZd_E,91,101,train
curling hair,6Jgecxx-jp4,86,96,train
curling hair,l30wPiU1ls8,20,30,train
curling hair,HnjjVkc54t8,161,171,train
curling hair,a31HT_cmiBw,178,188,train
curling hair,fEPjH9re1l8,46,56,train
curling hair,6LCvm9D1A2A,91,101,train
curling hair,yviyhjsU7bs,545,555,train
curling hair,JG365IsIiNQ,144,154,train
curling hair,JzFwor3nkPA,60,70,train
curling hair,-KzuR868p6E,112,122,train
curling hair,4glk3mcrNNE,197,207,train
curling hair,_Ip0Kp8owvk,697,707,train
curling hair,gjzLenwoEbE,135,145,train
curling hair,9GeXl5qYuug,173,183,train
curling hair,AB621KjVq5s,96,106,train
curling hair,jZvech0UBes,533,543,train
curling hair,tF0l9jsmDpg,555,565,train
curling hair,c4MDfOSNe-Q,887,897,train
curling hair,rf9hi__8Lrg,38,48,train
curling hair,VTsLIxco7ko,176,186,train
curling hair,SFDxHzf1zIg,409,419,train
curling hair,ENlhHkEeAqo,2,12,train
curling hair,w47Vk2DIbcU,144,154,train
curling hair,NI8TlmpWGHM,269,279,train
curling hair,yFnCK_c8Kn4,217,227,train
curling hair,Y9pOmnk1IoQ,25,35,train
curling hair,ZYkMgzUdDyY,149,159,train
curling hair,iOX60W83Fpo,376,386,train
curling hair,u3X7jmtveCA,54,64,train
curling hair,1tVdUo-bnt8,246,256,train
curling hair,6V29xOiJqm4,18,28,train
curling hair,8uct8MgldQ8,317,327,train
curling hair,278B2vu-pV0,578,588,train
curling hair,lrR_bii9L7E,37,47,train
curling hair,T7brGQmjFjA,11,21,train
curling hair,xNYFQE_Oxmg,203,213,train
curling hair,PqRAwQJpnEw,201,211,train
curling hair,HiwE4bl3-SM,187,197,train
curling hair,YKwLe6RSD94,129,139,train
curling hair,IUuGG-wt9Io,113,123,train
curling hair,jG7kO7DfKVY,0,10,train
curling hair,BgNLPaakHmk,275,285,train
curling hair,SmVjMeYahhg,24,34,train
curling hair,qPtHaeyhOBg,110,120,train
curling hair,cS6AuXD9JiY,303,313,train
curling hair,ysgii0aF7NE,46,56,train
curling hair,f3LHAnCxNu4,213,223,train
curling hair,v6KyFCssoH0,68,78,train
curling hair,oEhhVxyrDN4,34,44,train
curling hair,bx7K9PJHsuE,146,156,train
curling hair,0P1lpBQY4nw,246,256,train
curling hair,331Z6dx-0k4,198,208,train
curling hair,TbP0FABC7TE,414,424,train
curling hair,1gUGSWH5tzM,335,345,train
curling hair,EZsdtMBldn0,95,105,train
curling hair,9O1k9gtsA1U,28,38,train
curling hair,f84SmJ6xPSE,483,493,train
curling hair,0M6n6sWty_0,91,101,train
curling hair,L1OKXP2Svbg,313,323,train
curling hair,c5mJlr8UxRU,628,638,train
curling hair,LbCPfGwhRXM,13,23,train
curling hair,17oxv0wzuvc,232,242,train
curling hair,LQ_mEFqP0JY,114,124,train
curling hair,1YPTfGSO5WA,368,378,train
curling hair,tw4zEV1KR_k,336,346,train
curling hair,yp747mQLieA,290,300,train
curling hair,_pZxFXc_HNE,66,76,train
curling hair,y4NmP5mOBno,88,98,train
curling hair,hmCIgIWUY-4,34,44,train
curling hair,ie7qUVemeZE,393,403,train
curling hair,hXYUJhy9pEA,65,75,train
curling hair,S244S36iNWw,117,127,train
curling hair,VXVcVBKnsd0,196,206,train
curling hair,Q7pDF0LLbhs,180,190,train
curling hair,IxI_xT-40qw,91,101,train
curling hair,Q6Hm6kvSqOM,691,701,train
curling hair,nvzWb5A0J9c,377,387,train
curling hair,raA6kyrtwPw,160,170,train
curling hair,HBST-PGRDL4,12,22,train
curling hair,G_AVAsTJTxI,36,46,train
curling hair,d_nCzOZDffA,246,256,train
curling hair,YyED7SMJ4wY,9,19,train
curling hair,4n11FYOo0hA,680,690,train
curling hair,XGekV6dBu1Q,228,238,train
curling hair,YaNpuyve188,566,576,train
curling hair,zmOw-ecUIGY,153,163,train
curling hair,Z8aiqnEvvI0,531,541,train
curling hair,yn9OzJKdFNw,382,392,train
curling hair,ukFIqKVCl3k,70,80,train
curling hair,I_z7yQHzG3Q,321,331,train
curling hair,tWchyyg3X5s,102,112,train
curling hair,HM71psNW3P0,299,309,train
curling hair,hBBTjFCVf5g,280,290,train
curling hair,JY4_sbWcr4A,181,191,train
curling hair,UiBfLRLqjcc,748,758,train
curling hair,4zopOmsMMVg,227,237,train
curling hair,RQDmZ3vW06M,188,198,train
curling hair,RNmhnCg1zKU,802,812,train
curling hair,INAr6eYwDbI,70,80,train
curling hair,4GdsN3AIKxw,521,531,train
curling hair,eXskiDTsVHQ,300,310,train
curling hair,bEd83l1MN3o,105,115,train
curling hair,rISvrenCuzI,194,204,train
curling hair,SjndU0uSpuE,93,103,train
curling hair,yfV4sZOjjBs,74,84,train
curling hair,HhG7cYWX5G4,148,158,train
curling hair,xr7GfuXszYw,47,57,train
curling hair,qbiSE6hp5X4,268,278,train
curling hair,_LKkqAO4ePY,216,226,train
curling hair,d-DS4ypwYhQ,16,26,train
curling hair,IrI9mMMENiQ,56,66,train
curling hair,qYZtVBhoGOk,68,78,train
curling hair,D6KGzQoYf7g,245,255,train
curling hair,Z9JZlZmw1lQ,123,133,train
curling hair,wp97eMHfLfQ,153,163,train
curling hair,cbLCKTErvRk,242,252,train
curling hair,OMHt-i9Dm4I,179,189,train
curling hair,5Q1frS7ip88,35,45,train
curling hair,2gnbj3WxXQs,317,327,train
curling hair,_-erblzPWjA,231,241,train
curling hair,bU9c1ucujY0,155,165,train
curling hair,96fdo_ZVIs4,381,391,train
curling hair,mfdJl6hSEJE,876,886,train
curling hair,dCBqG-1mUnw,539,549,train
curling hair,K0wlzHx4pK8,302,312,train
curling hair,bMM9H_68rIo,197,207,train
curling hair,VxPttZ_Dv8o,108,118,train
curling hair,t_xuZ8AyUZM,33,43,train
curling hair,ucuplpuMDXA,235,245,train
curling hair,IStbS4FVEbA,18,28,train
curling hair,MgJ3gOBwUNQ,273,283,train
curling hair,131KEaI4180,101,111,train
curling hair,HqJm8aIc9BA,57,67,train
curling hair,K6TG5-TpqDM,94,104,train
curling hair,X1DNDFLCjKc,175,185,train
curling hair,EyhUpRDn7wU,124,134,train
curling hair,2sTVTtPqSCg,195,205,train
curling hair,8bo2zGRyEXQ,191,201,train
curling hair,o1aKPkS2GXQ,88,98,train
curling hair,BhmLKlQZMHA,1,11,train
curling hair,7VCYyt5459w,541,551,train
curling hair,wPkq6DI5a3U,25,35,train
curling hair,4o4AGkyhTD0,248,258,train
curling hair,Qv1-yqjx970,19,29,train
curling hair,lFflWdqXuZ0,58,68,train
curling hair,nVTQGTSJi1k,138,148,train
curling hair,Fm_k6v-ifJg,64,74,train
curling hair,lVqcnZTa2tw,32,42,train
curling hair,9H6d0wBuiDY,253,263,train
curling hair,ybwMVUwMHdA,26,36,train
curling hair,MwkzlPnD1xM,109,119,train
curling hair,DBk5SAehPWU,81,91,train
curling hair,ydkT0fpWxN8,158,168,train
curling hair,K7dsEQTA6u4,475,485,train
curling hair,6WwMWKzAQzc,98,108,train
curling hair,iOr7xR2tw_o,0,10,train
curling hair,2TDLNhSje3c,188,198,train
curling hair,JM9slQtWghg,203,213,train
curling hair,zwUP0C6zoGo,329,339,train
curling hair,88TCkq1o1l8,482,492,train
curling hair,FZw6HOBPPlc,150,160,train
curling hair,VGLsLgniCww,2,12,train
curling hair,n_MdrAeYiis,61,71,train
curling hair,_1vRopy9Cjw,152,162,train
curling hair,DaduUWg7vmg,69,79,train
curling hair,daH1pHr_uUI,250,260,train
curling hair,GXyBluWXOKI,582,592,train
curling hair,U9CfDroANUo,1002,1012,train
curling hair,q87WB3oGHZY,54,64,train
curling hair,Myj1ZJRQJqg,18,28,train
curling hair,hTt2LF4dm_A,279,289,train
curling hair,fdgb9iyPRwo,0,10,train
curling hair,PAjRDDT6hSw,111,121,train
curling hair,ZxVzrk15Cho,157,167,train
curling hair,eET4cFpRHm0,415,425,train
curling hair,q5cMyew46PU,49,59,train
curling hair,W0ZsvLn9eCw,91,101,train
curling hair,IFmznM34CNA,207,217,train
curling hair,wYMJVo-FfhY,226,236,train
curling hair,7qKlz7SGrng,6,16,train
curling hair,LCPbyEaEWG4,44,54,train
curling hair,MHaI8w50FJI,267,277,train
curling hair,gX9fKU_SMKQ,7,17,train
curling hair,90MtkfblqPM,167,177,train
curling hair,hLCNbrm6fgU,136,146,train
curling hair,8dtruWXjt4o,69,79,train
curling hair,WgYCNZ43OeA,22,32,train
curling hair,Koy7iGinjD0,73,83,train
curling hair,KCcLcXvKOsA,331,341,train
curling hair,9w1teHirLMU,184,194,train
curling hair,t2OEbrHzW1k,451,461,train
curling hair,9019kKyZSZQ,241,251,train
curling hair,2-frX5l1ToA,212,222,train
curling hair,UHGxOWGGdsY,17,27,train
curling hair,BuTJQ1WLKnQ,248,258,train
curling hair,E8CSaUXnps8,631,641,train
curling hair,WvYN0Zd01ao,32,42,train
curling hair,SgumF8kv_d8,8,18,train
curling hair,syvmPN8-IVQ,1289,1299,train
curling hair,uH9GQdBq6gk,11,21,train
curling hair,GC8LbJJWIQE,145,155,train
curling hair,pijFqEMgrGg,149,159,train
curling hair,tzf57czUzfY,2,12,train
curling hair,OkALfuwRoWo,31,41,train
curling hair,ah0x18t43Xw,298,308,train
curling hair,9tUAMxtfAtQ,9,19,train
curling hair,nBqxORtonVQ,338,348,train
curling hair,1Zr2X8nTl_E,348,358,train
curling hair,aXpI5E4Rwdg,60,70,train
curling hair,hH1y1ApZZt0,532,542,train
curling hair,bh1hq-hFX44,17,27,train
curling hair,4Ga6wJIdrIM,333,343,train
curling hair,_9_AlsBggvs,668,678,train
curling hair,M_ZAszUqqF4,91,101,train
curling hair,l6jbukgSgis,226,236,train
curling hair,0i11RQPnP4U,485,495,train
curling hair,gkecTSUbY8c,376,386,train
curling hair,pWOGy56ZZXE,120,130,train
curling hair,6jB2HKkJLPw,201,211,train
curling hair,hbbySP7sm1Y,311,321,train
curling hair,4yOjStkyiDw,279,289,train
curling hair,BckjUl2degw,293,303,train
curling hair,ctsFDzCylnM,357,367,train
curling hair,Z9ASYw6aSXo,153,163,train
curling hair,78sKL6re9xU,348,358,train
curling hair,jUyOkobxK88,187,197,train
curling hair,-gykgS5GEDw,335,345,train
curling hair,5gAtyf7HtKY,138,148,train
curling hair,bp5LOckAn7M,121,131,train
curling hair,MIu8Eud17E0,41,51,train
curling hair,8vHo789v5K8,102,112,train
curling hair,iYE-y1Xw-qM,211,221,train
curling hair,QGC0WaWyZNI,309,319,train
curling hair,Tc0pxfGiBBI,1,11,train
curling hair,R6cWjyoU7cQ,367,377,train
curling hair,KvBjWyyMKig,26,36,train
curling hair,NSovwLgjiBI,279,289,train
curling hair,a8t5poABXJE,317,327,train
curling hair,RG6blaDdItY,232,242,train
curling hair,W4Rgl--PbI8,86,96,train
curling hair,q68L_4yd2MI,208,218,train
curling hair,IzsU1xrizUU,48,58,train
curling hair,MtgtDVyJxtE,378,388,train
curling hair,-D9DS7PbUss,207,217,train
curling hair,3BOAzM4C1YM,9,19,train
curling hair,oKfe8xeJHbY,41,51,train
curling hair,lnSMkX5idT8,82,92,train
curling hair,35y-N1MtpNU,34,44,train
curling hair,83VqfM0_9tM,2,12,train
curling hair,ws2epToS2Ks,53,63,train
curling hair,Peh4GxWzp-E,52,62,train
curling hair,5wuzycwPYzw,29,39,train
curling hair,feju0hhyXkg,216,226,train
curling hair,v0pXNP08MhQ,24,34,train
curling hair,ivnDwfZAgrE,50,60,train
curling hair,IbDCwZuSF-s,52,62,train
curling hair,9OhboDsbZ08,59,69,train
curling hair,5TlOAo-fS-g,230,240,train
curling hair,LYazBhB6_co,214,224,train
curling hair,MbOkHPNizFs,182,192,train
curling hair,B838IXLItqg,147,157,train
curling hair,1ji6m4XbP3Q,584,594,train
curling hair,Ma11o_KvL9w,116,126,train
curling hair,c0aWnZMFThk,85,95,train
curling hair,se56hACu9Nk,105,115,train
curling hair,e06lJhKUmhw,147,157,train
curling hair,6GcsCs1Dqes,148,158,train
curling hair,uAfStujcTO8,468,478,train
curling hair,5AIaoNRO-eU,135,145,train
curling hair,I99cKIboFfI,206,216,train
curling hair,Bm3Qyp757Sw,87,97,train
curling hair,lh4RwnRquQg,93,103,train
curling hair,TCjlITSiPT8,874,884,train
curling hair,2HQfpQMQpgM,13,23,train
curling hair,fjRK4Jirx0w,29,39,train
curling hair,XnSmTSCS8t0,616,626,train
curling hair,pQpeOGMgFEw,278,288,train
curling hair,3lBnMuXUZnw,281,291,train
curling hair,ZRbiXKY_gpM,449,459,train
curling hair,k1HCxBiyW6I,40,50,train
curling hair,g1KWD3Y3Q8w,252,262,train
curling hair,yfcjIUSEWuE,43,53,train
curling hair,bvkk7pvTFdw,96,106,train
curling hair,uwNw_o-xLQs,15,25,train
curling hair,H60bfB-3NTU,4,14,train
curling hair,Yg_MAwSiYo4,7,17,train
curling hair,aoKPJRIPIpY,2,12,train
curling hair,XAXi4MnkFZM,1,11,train
curling hair,xw4M-4iiWf8,491,501,train
curling hair,mnP5m_5scOM,9,19,train
curling hair,FZjV7MZZhUM,29,39,train
curling hair,mKH-_dKmCCY,52,62,train
curling hair,uEDOhK3LEr4,59,69,train
curling hair,aUxbLh4Js28,252,262,train
curling hair,wky2RWOSe6E,291,301,train
curling hair,REsIzGExXl0,78,88,train
curling hair,XSwUCIgmVMw,207,217,train
curling hair,GT6O6TvDhzw,144,154,train
curling hair,yvjndULIoHs,66,76,train
curling hair,Cr4WdwhGnmk,570,580,train
curling hair,KBzoYHNEHBw,233,243,train
curling hair,xHJ8w0vPx7U,155,165,train
curling hair,5mcSQVIGGQE,379,389,train
curling hair,w2UQ6fZiLNA,376,386,train
curling hair,Eg8SQQwhrC4,76,86,train
curling hair,NDLD9Dba0lA,467,477,train
