label,youtube_id,time_start,time_end,split
clapping,dh9yphih_ak,0,10,train
clapping,44V-35kODjM,8,18,train
clapping,cVUK-7uDTXg,1,11,train
clapping,iIzt7EL2wz8,5,15,train
clapping,pPcaOOBLAXs,100,110,train
clapping,QhTowpHErlY,1,11,train
clapping,a9VTzmYh7HY,3,13,train
clapping,O5rzQ52_BY4,28,38,train
clapping,dB_BTzUL40Q,0,10,train
clapping,YEMpRd1JEOU,0,10,train
clapping,NBZrYHE0F50,0,10,train
clapping,P7YJlDUtz4c,3,13,train
clapping,IigHVUksnw8,31,41,train
clapping,CQNSTWif3KU,6,16,train
clapping,0IixCqssUMA,5,15,train
clapping,q_dv-9QKy8w,33,43,train
clapping,Goca4obvbok,1,11,train
clapping,Slgpm-s8CWY,6,16,train
clapping,i1ccoTxyJT0,4,14,train
clapping,vh0QQcl8j9k,0,10,train
clapping,D-s7ofAKKZY,0,10,train
clapping,Rvb8jkizv-U,2,12,train
clapping,jgrg1Yy61OA,55,65,train
clapping,2vADEsxx5HE,2,12,train
clapping,LJtSwhkIywM,1,11,train
clapping,opHtvI6iUqA,4,14,train
clapping,c0ajoWiGmLY,54,64,train
clapping,o1Wzisp3W3E,0,10,train
clapping,Cf2Ta-e0ghI,23,33,train
clapping,LFM7GC1D6iQ,5,15,train
clapping,WFjzTI0j9Vc,4,14,train
clapping,KbjLKRQJg9Y,9,19,train
clapping,KM1DPHnIsMs,0,10,train
clapping,snufqSmozDQ,8,18,train
clapping,pKUzou-qgkk,29,39,train
clapping,3HkdLKuMcic,13,23,train
clapping,WDF7PWPrNHs,67,77,train
clapping,w7yJJrgzD44,9,19,train
clapping,8ChV2Ud4TeA,476,486,train
clapping,H5FP-E1oSjc,3,13,train
clapping,jE3K9fwMPsg,28,38,train
clapping,ye7_rxvTVvI,0,10,train
clapping,SnJFVDfNxrQ,11,21,train
clapping,t3GvD7vXDSA,0,10,train
clapping,J2SZKcAkHLg,0,10,train
clapping,Kdns_HRkspw,32,42,train
clapping,s0QhkSPTmiI,0,10,train
clapping,ZIs0KJ_xNs8,0,10,train
clapping,r5zoWxmOgm8,0,10,train
clapping,bQ8MXsA9ZiM,2,12,train
clapping,KBAPqbgd8UA,18,28,train
clapping,UpvImjtHX30,13,23,train
clapping,sEI2Buq61Wo,0,10,train
clapping,STOuGgR1fxc,13,23,train
clapping,vHQmM_luFS8,20,30,train
clapping,_t2JtsbaNj8,0,10,train
clapping,TlWuIa4wWLQ,8,18,train
clapping,tLIKANumars,4,14,train
clapping,GaU5WvpafOY,15,25,train
clapping,obWcocRrXVA,55,65,train
clapping,ZI8ZN7moa6E,4,14,train
clapping,xBWxO5PlFYI,0,10,train
clapping,rGDhfSilMF8,8,18,train
clapping,e7L4Hk-dgQs,35,45,train
clapping,xgGMgsP8KVU,4,14,train
clapping,Rlue6Tj4ADo,7,17,train
clapping,3zPKjqfnb_w,7,17,train
clapping,i9a1Gq5V7QU,30,40,train
clapping,0ijGpjaFu1w,18,28,train
clapping,nU33ms7Y1Ek,0,10,train
clapping,IAyMerhI478,21,31,train
clapping,5EuvBF-x3Vg,1,11,train
clapping,qBWQ3Rr1Gko,74,84,train
clapping,9Na9jEH9HEU,17,27,train
clapping,iBwFfsbtjPg,26,36,train
clapping,ajrwMbQsDa8,2,12,train
clapping,Id1z-VFmXAA,2,12,train
clapping,8d9KUJPOY8E,19,29,train
clapping,Ahv4D3OzdD8,0,10,train
clapping,h8g3nSHCY7o,15,25,train
clapping,dMP3BGaK6mw,66,76,train
clapping,D9-sgFDmlyo,19,29,train
clapping,VobCS5xBk5I,0,10,train
clapping,sJUJPN152Mg,1,11,train
clapping,49SITSgvg60,165,175,train
clapping,CrJ6Bu7JgmI,7,17,train
clapping,BhtbCpL2I7Q,29,39,train
clapping,Ymc33cyoPXs,1,11,train
clapping,loIuNS5fFGI,37,47,train
clapping,jap8XCTcc84,0,10,train
clapping,Xm_dV12jyPo,126,136,train
clapping,3fittsr8nRo,0,10,train
clapping,a8qkR7cAabU,69,79,train
clapping,WI7sTwDqFbE,0,10,train
clapping,_xlQ4MOCgAI,14,24,train
clapping,3MCGkk55GaQ,13,23,train
clapping,c-aQQv8u2UU,82,92,train
clapping,5jj11JBmDkM,0,10,train
clapping,yHde8BBFl5s,55,65,train
clapping,ZQj4etoIjzI,41,51,train
clapping,qrJkchRjEKM,23,33,train
clapping,BiCLn3dRkok,19,29,train
clapping,_W7Vd-eUgDM,0,10,train
clapping,YJ7Z5p0QMLk,0,10,train
clapping,BnxDvqrHOVU,42,52,train
clapping,ljSy6_UYkIo,14,24,train
clapping,5K54kbXOTws,4,14,train
clapping,b3hUmvNcT30,8,18,train
clapping,OQp4exFnDhA,184,194,train
clapping,sgE8hQDL0A8,0,10,train
clapping,jEmRatJ-S_U,5,15,train
clapping,mHKSX8eHvNc,5,15,train
clapping,XkfY5_YFVIo,8,18,train
clapping,8Tr7cg3Twd0,582,592,train
clapping,5IEUsBMSJyw,0,10,train
clapping,obylpFivg5U,5,15,train
clapping,IN9nJ2fYevU,20,30,train
clapping,P-tK8ikTru4,0,10,train
clapping,v6402XSto_I,0,10,train
clapping,BNBjdLGubdY,4,14,train
clapping,s7Dkb-dQXcY,13,23,train
clapping,2D8r-LafCxw,6,16,train
clapping,r30P5vNv5a0,11,21,train
clapping,GeAB7H4OpO4,57,67,train
clapping,vA7GcJsUZLA,7,17,train
clapping,TIUA_NQagX4,13,23,train
clapping,s0OLujiKi4A,1,11,train
clapping,5jJ-j1ZX8nc,15,25,train
clapping,iQMnnVmCFb0,2,12,train
clapping,9XXY1XKy7mk,1,11,train
clapping,vJ4jk3-33eo,3,13,train
clapping,XbVXO7pht_E,7,17,train
clapping,4-UuddSlnck,22,32,train
clapping,VHB0s2TH9VE,28,38,train
clapping,jgCCYjjYfeg,0,10,train
clapping,l1DrRoKQwoQ,185,195,train
clapping,x4U-vtkDGfs,0,10,train
clapping,XCD0IF8mEuI,57,67,train
clapping,H7lOG202m3M,2,12,train
clapping,68VjKEKqwdY,135,145,train
clapping,I7YqoXWXmKE,11,21,train
clapping,SeBtSLq9C_g,2,12,train
clapping,3sYy0b02dnU,7,17,train
clapping,qePSTYzptbY,3,13,train
clapping,Ryb0K9lGPrg,0,10,train
clapping,XImriAB9JQg,1,11,train
clapping,v5JPZkyQMG8,2,12,train
clapping,ubcmD48n-0M,123,133,train
clapping,hG8hYuGsb3I,0,10,train
clapping,OmFptoDNt5U,33,43,train
clapping,vJm2JDijO2Y,15,25,train
clapping,x2boQCGlBD8,0,10,train
clapping,tMUIhZAova8,61,71,train
clapping,u60ZxMpEViA,8,18,train
clapping,y5X8xQ5Aauc,1,11,train
clapping,hy2OoXoVTIk,3,13,train
clapping,5KZDnSXMtgU,178,188,train
clapping,93n3YljvQ2c,0,10,train
clapping,qasyHv3cuM8,19,29,train
clapping,7xThqavwvgE,27,37,train
clapping,D1t0BgvBWUw,0,10,train
clapping,3mPq8m61ZpU,0,10,train
clapping,vbCTBorLRrE,1,11,train
clapping,-cDZBTi2Zt8,20,30,train
clapping,wImvldiA_8g,90,100,train
clapping,7K2NK8CnW2c,0,10,train
clapping,9VjUS3zXxh4,0,10,train
clapping,RgvDaoRtFOA,0,10,train
clapping,gLbVxxYLqRc,3,13,train
clapping,-hLtpCoCcL0,7,17,train
clapping,OAYX_RqEEgs,4,14,train
clapping,awKgdEYBmvI,0,10,train
clapping,8aEz9L5dj7w,0,10,train
clapping,g3S7aZ0PfW4,23,33,train
clapping,_86MVJAAEDg,1,11,train
clapping,oHXFhZtIOaI,111,121,train
clapping,0t2PgxoNbOY,35,45,train
clapping,8U0yo5gan78,18,28,train
clapping,-kxaIGnMjPg,18,28,train
clapping,55Itra62dCM,1,11,train
clapping,IOyaigjemxM,46,56,train
clapping,xGfbbxBMmmE,13,23,train
clapping,8jKMV-pBuJQ,0,10,train
clapping,d7fBOh6i884,6,16,train
clapping,PLL7PrkgRS8,82,92,train
clapping,EdS4EijnWtw,3,13,train
clapping,iANybHHO6IU,4,14,train
clapping,k-cVW7ZEOUE,17,27,train
clapping,MCnSIVaUEQk,5,15,train
clapping,zh5V1YCfgvU,2,12,train
clapping,Kh3fTHiSYFg,41,51,train
clapping,ClS9KXtwLiY,0,10,train
clapping,STSlc05O4Zs,0,10,train
clapping,REZo8B_bLrA,47,57,train
clapping,wbZjvabA1Gc,0,10,train
clapping,jeHlEbrzUMg,7,17,train
clapping,Q5V3VCdTkBc,0,10,train
clapping,E7ezD696qEs,31,41,train
clapping,80EDzzNIyTs,0,10,train
clapping,Ke1ilSQ-fbk,0,10,train
clapping,yktp8MdgeL8,15,25,train
clapping,9vl5pq8s3fw,4,14,train
clapping,yUdR2gajq5w,0,10,train
clapping,g9SAnQvm0v8,15,25,train
clapping,ucMn-cgqaD8,0,10,train
clapping,eBQD0JHLDZw,0,10,train
clapping,hGtafnREOUo,1,11,train
clapping,xBsbry4Kw5c,0,10,train
clapping,1Sv231gCUfY,12,22,train
clapping,ZPc7R3gCbX0,8,18,train
clapping,sazNP47MOV4,0,10,train
clapping,WIYkbYHnwcg,0,10,train
clapping,n1fYiopTSUk,41,51,train
clapping,H9PVsa8m_0I,7,17,train
clapping,n4ZPFpt-Xhc,2,12,train
clapping,y69dOIAfEDw,2,12,train
clapping,fndblikia64,146,156,train
clapping,EH5RSbmYxJc,0,10,train
clapping,f1PM8O8u_iE,2,12,train
clapping,0p4LJiFOy2Q,0,10,train
clapping,pm_eLwVHrdA,0,10,train
clapping,ggKCAtUkE1I,7,17,train
clapping,Cj-eFagKKZI,38,48,train
clapping,nhs3HEh_t0s,5,15,train
clapping,9WIWlz5mxI0,32,42,train
clapping,Y4K9Q_iygV0,0,10,train
clapping,_U3hbPhOJQE,4,14,train
clapping,X9776c-kqjo,1,11,train
clapping,XhzJqIs77cQ,22,32,train
clapping,7u7zzQdYhdc,0,10,train
clapping,bVUPSSnpVCA,12,22,train
clapping,pd0Pzl-fgJU,1,11,train
clapping,jmZWV77s0rM,0,10,train
clapping,HtfaHCF1sSs,19,29,train
clapping,DOB2YxYmjrk,7,17,train
clapping,Rq76feqIkkg,1,11,train
clapping,1i3K_CzAo8Y,52,62,train
clapping,_v00Oyosp1c,2,12,train
clapping,KAvPlPdeZdI,66,76,train
clapping,Uoxou3qcPfA,3,13,train
clapping,-LXRdUMZxGA,28,38,train
clapping,zm4p749CSPk,8,18,train
clapping,og5w-Ill6vg,55,65,train
clapping,FBjYEleEZ1o,7,17,train
clapping,RSwPmLQf3Io,216,226,train
clapping,TBPTYCjd5Y4,0,10,train
clapping,3pPgFyYYVB0,83,93,train
clapping,E-hYJjhX7Yw,25,35,train
clapping,Jlk_T991YtQ,3,13,train
clapping,--jktjgj81k,0,10,train
clapping,MQ7IvXOSSpE,8,18,train
clapping,tq8tfNE0n6Q,8,18,train
clapping,ePLgQ4XLWKM,2,12,train
clapping,zW9xogxYkig,180,190,train
clapping,hwQZtmpWzAQ,13,23,train
clapping,HIF4Hxsc310,13,23,train
clapping,tNIlHM6TsDU,24,34,train
clapping,bVLut0oroIQ,22,32,train
clapping,Z979GiDqGzE,0,10,train
clapping,pdXlF-H1yJ4,112,122,train
clapping,sIgRSVZGQHQ,26,36,train
clapping,9n2eP5JimM0,0,10,train
clapping,gETW5If5wKQ,0,10,train
clapping,-xVCgJT5awI,31,41,train
clapping,c2xSTVnis5I,0,10,train
clapping,8N5UuN5WQcY,29,39,train
clapping,szdsFtBYCW0,7,17,train
clapping,qmti-sPzbDk,38,48,train
clapping,01Pm_PtM-3c,13,23,train
clapping,JA0gC88sQKU,43,53,train
clapping,7CZs9g5Azwg,1,11,train
clapping,OIlH4oAXCUY,9,19,train
clapping,glj39Pat_YQ,10,20,train
clapping,wKFF8BlkbEI,0,10,train
clapping,unbSY_lcB6o,12,22,train
clapping,eVBFTBjKBUw,30,40,train
clapping,XQQyHjVcgiM,7,17,train
clapping,6GzQkKMrrss,0,10,train
clapping,7BnYrhE1GrU,4,14,train
clapping,E0prVcfQZ0w,73,83,train
clapping,Ek-c5CKrAxs,7,17,train
clapping,f4RMDX3miQE,57,67,train
clapping,Fs8reB-9Md8,13,23,train
clapping,Lh5LkCnRDRM,0,10,train
clapping,FfH4pzWZVqY,4,14,train
clapping,FmCGy6foaGA,0,10,train
clapping,KdaGKZCNJ34,46,56,train
clapping,pkceD9SSwJU,4,14,train
clapping,vJR4nXFzE0c,0,10,train
clapping,s-rrlawBwSA,39,49,train
clapping,M0nZTrnFjEA,77,87,train
clapping,5VEMNLkQxG4,4,14,train
clapping,Fq1phzN1Vf4,4,14,train
clapping,ARwQDWsSlaU,16,26,train
clapping,2-watole_cA,20,30,train
clapping,6k6J1jdQY_w,206,216,train
clapping,AGDDRy8ZBgo,3,13,train
clapping,DLjEZczUV2o,0,10,train
clapping,7jWvatW-8-4,2,12,train
clapping,cgG7uTIe4z4,1,11,train
clapping,5D3kIbBkVUs,0,10,train
clapping,OIlDf5yZiPI,21,31,train
clapping,0Eu4Sb7kDs4,0,10,train
clapping,leu6ELiJiuo,0,10,train
clapping,M2nAo5-ayzY,18,28,train
clapping,Oual3NNzkfY,4,14,train
clapping,03xFMFMLtXk,1,11,train
clapping,fAyhFkccP3s,0,10,train
clapping,QiSAatZ9OF4,35,45,train
clapping,B3o7kWfaGFs,12,22,train
clapping,JOR30GT8TZM,36,46,train
clapping,loltwWPM0Uo,74,84,train
clapping,c8gT_2EY--Q,9,19,train
clapping,oA6WwetELqo,31,41,train
clapping,2a-ECjMxmGE,0,10,train
clapping,y1PDFEcpMnw,11,21,train
clapping,4UtQgIXnSYI,102,112,train
clapping,VCD61b4v2K8,5,15,train
clapping,TeRfOFz6IM4,25,35,train
clapping,Wi8jk-lxTHg,13,23,train
clapping,ibzH823I2pk,0,10,train
clapping,W1voq7lHcMo,3,13,train
clapping,a6ld5BoQzmw,0,10,train
clapping,M7X8fguwfTk,0,10,train
clapping,2MUD30BEbyQ,12,22,train
clapping,3RWzrPO32Mg,53,63,train
clapping,5qfcH0jSdJs,4,14,train
clapping,Ar9vqU_anAo,5,15,train
clapping,wHuJ-WhANWY,27,37,train
clapping,sDfNSrKKhuw,5,15,train
clapping,b28f4N_GQRw,3,13,train
clapping,3DcLOYdVdYw,2,12,train
clapping,ijPU6B7Doa0,93,103,train
clapping,vrm7S0fdTkQ,9,19,train
clapping,Z9S0ctrbvno,4,14,train
clapping,XNzvDR1b68Q,1,11,train
clapping,v20Y-WQt5K0,0,10,train
clapping,6qESn7vayI4,0,10,train
clapping,IBdxOLH7jlA,24,34,train
clapping,wly7CrUThfY,16,26,train
clapping,l-1RPqhcfDk,12,22,train
clapping,2Jdk-f-laLc,0,10,train
clapping,_vgh5vYt2yU,0,10,train
clapping,8LRELcHQFCE,40,50,train
clapping,pfpBcJ_9z3Y,0,10,train
clapping,Qs8FUeqpyLc,15,25,train
clapping,bTBE-tlJuvw,148,158,train
clapping,aGhMTBV1r2o,0,10,train
clapping,3zZAPR0UzEs,17,27,train
clapping,b0rzdZbOtfw,23,33,train
clapping,fpKGLEnXJf4,82,92,train
clapping,WjeOIAE8tbI,7,17,train
clapping,-pZJPO3dQXo,26,36,train
clapping,0BBTkpPdj8o,61,71,train
clapping,LMb4DQ4n5zs,9,19,train
clapping,K0A3Rc2g3aM,3,13,train
clapping,LGwEki4ghNw,41,51,train
clapping,xMe8xLVE5T8,4,14,train
clapping,qvt4du9deHM,5,15,train
clapping,x5hJ7uA_7ys,93,103,train
clapping,uWDF7hQmvX8,1,11,train
clapping,QNbCCZ23iaM,8,18,train
clapping,yE2GVmYwBw0,25,35,train
clapping,2OHV9-HpAiU,3,13,train
clapping,bdF3JtPWDEk,23,33,train
clapping,aqMOs2z9FfI,45,55,train
clapping,OkvTYu2ufI4,27,37,train
clapping,hupvdEqBkO8,2,12,train
clapping,kClovpHyzCk,0,10,train
clapping,OF1ElG2I3oE,0,10,train
clapping,Jsd6_wsWO4g,54,64,train
clapping,e5V6lXL3VFU,36,46,train
clapping,MDgtf98B75c,43,53,train
clapping,7Pk17M6OVYA,7,17,train
clapping,K8cxQUXbKkg,0,10,train
clapping,odDV9VIpSq4,4,14,train
clapping,l0XdDKwFe3k,659,669,train
clapping,aatAcjwfocY,7,17,train
clapping,aXg-rDKJmBE,191,201,train
clapping,mCGOZGkaxqQ,2,12,train
clapping,272V1PqXz58,47,57,train
clapping,M972wgVLjEo,0,10,train
clapping,ypQb5GVtfkI,3,13,train
clapping,JXmyvkbRYk4,4,14,train
clapping,8ZOWsIh7G4A,4,14,train
clapping,AP8CkNywJwQ,0,10,train
clapping,F_CK8OurgII,25,35,train
clapping,D4FcED5cf-U,18,28,train
clapping,eQMrIDnOgdY,3,13,train
clapping,2zGwbDupUF0,0,10,train
clapping,IB-j0Gk7tNQ,35,45,train
clapping,a0sgWlakMZI,4,14,train
clapping,6KhFAER92OA,0,10,train
clapping,R4b7swlxPZE,0,10,train
clapping,jJ9k0C0gQX4,8,18,train
clapping,rnuCBTpKF78,26,36,train
clapping,DTGsN6z0Vvg,45,55,train
clapping,YyTnAfeqS2U,3,13,train
clapping,E9etGzNH2SM,194,204,train
clapping,C2dU-aFia30,0,10,train
clapping,7V4IR8RsblE,0,10,train
clapping,JgKj5UtsAhQ,0,10,train
clapping,SOSz8BIA9vw,28,38,train
clapping,3IoREcrWiAw,0,10,train
clapping,HhqRrNznY40,0,10,train
clapping,zFaQrxuo3OU,7,17,train
clapping,a2P2QCjlRGA,194,204,train
clapping,HgYrGxjlRmU,39,49,train
clapping,VnupFmSI1tw,0,10,train
clapping,tqdmSNgs98A,56,66,train
clapping,JCszYFUp3F4,81,91,train
clapping,waK4vXTVRa8,86,96,train
clapping,gIUvniiSFlA,43,53,train
clapping,e08XpGm2_ks,0,10,train
clapping,VkGlFei6_vY,11,21,train
clapping,7QJKNWkM8Yk,24,34,train
clapping,6Ep2SXsBh5U,0,10,train
clapping,K8KysacxQUA,14,24,train
clapping,UBFf31yG3yE,16,26,train
clapping,FFuKCW4pZNs,6,16,train
clapping,p0NL2v1kUlk,7,17,train
clapping,J2iIVssFies,6,16,train
clapping,6MJChLP7u98,0,10,train
clapping,yVtjGridND8,28,38,train
clapping,Prfezs3nOkU,0,10,train
clapping,lgZtyr6_j5k,7,17,train
clapping,YahTT_zVszc,0,10,train
clapping,EUHY-Gm7qvM,228,238,train
clapping,2TgOWF2dqb0,3,13,train
clapping,IGvnwy5Upi8,0,10,train
clapping,SijOudfgMuc,0,10,train
clapping,BhnSNjK5Gcs,0,10,train
clapping,C-3CONMsImI,5,15,train
clapping,I6DV2NMSf4g,9,19,train
clapping,64cyroSxWSw,1,11,train
clapping,t8sqcQD6pyM,14,24,train
clapping,oj9TwRLSB6g,0,10,train
clapping,Zd3KtnWg-FQ,8,18,train
clapping,bDvUYnegF6E,10,20,train
clapping,pNFi2hqW6Es,0,10,train
clapping,lOa3EBnwpo8,0,10,train
clapping,vtf4ANF1wJ0,2,12,train
clapping,tbMvy3xhZyA,24,34,train
clapping,xdhIlsjno_c,1,11,train
clapping,q1-t9lcKhyo,0,10,train
clapping,Nt_qkl_2aFE,1,11,train
clapping,1W3ZRvg8PsQ,30,40,train
clay pottery making,HuKDt1lKGc0,190,200,train
clay pottery making,cGKwHKblltw,5,15,train
clay pottery making,-D4IN4tz4k0,1,11,train
clay pottery making,Xn4lvfRIZYI,124,134,train
clay pottery making,9c30nN1rp8g,100,110,train
clay pottery making,O7TW1RnXE4E,141,151,train
clay pottery making,bkhHbRglq6M,198,208,train
clay pottery making,3qBVnJAiXJc,159,169,train
clay pottery making,ik6h_teLm6c,136,146,train
clay pottery making,Va6rXQ7-rps,0,10,train
clay pottery making,UmugfgnlMGM,100,110,train
clay pottery making,T-uv048fDhc,106,116,train
clay pottery making,SLmxwZG6JNc,57,67,train
clay pottery making,9UTd1nbBIXk,0,10,train
clay pottery making,xRJNdplBOds,0,10,train
clay pottery making,nhEanfGoFtM,144,154,train
clay pottery making,KEGL8gwy4ZQ,89,99,train
clay pottery making,8ouPcng6bGs,22,32,train
clay pottery making,S_F9M9hP8xs,118,128,train
clay pottery making,B3w_Z7bzncI,73,83,train
clay pottery making,cKivI8LhCzo,229,239,train
clay pottery making,v2k8xoFVMCg,44,54,train
clay pottery making,9ly6qz-X9u4,248,258,train
clay pottery making,LDSQDHYgHHQ,216,226,train
clay pottery making,daJjpjT4BRk,130,140,train
clay pottery making,xjd3wq2e_qs,85,95,train
clay pottery making,bbNUiw7rogE,207,217,train
clay pottery making,KHSSV65a3_A,204,214,train
clay pottery making,Ikl3Np-W6GM,0,10,train
clay pottery making,nQg9XyVnko4,116,126,train
clay pottery making,c5VKZWDRRUk,49,59,train
clay pottery making,naAFn9h62lA,58,68,train
clay pottery making,-qqf2gDaL2Q,463,473,train
clay pottery making,doujKQzhDx8,73,83,train
clay pottery making,vMUIh0RchbU,106,116,train
clay pottery making,qNdq_BKLkxo,195,205,train
clay pottery making,0gtFgSarnf4,554,564,train
clay pottery making,CNePmJBPQnU,79,89,train
clay pottery making,-PBQmN1B70s,41,51,train
clay pottery making,bQ6pFzHnP00,210,220,train
clay pottery making,mbs9bCsgPfg,0,10,train
clay pottery making,Fpmv_hZ0tT8,17,27,train
clay pottery making,LArIkBv6pVo,67,77,train
clay pottery making,9agZQkyFbWk,0,10,train
clay pottery making,H7KHu048ft0,0,10,train
clay pottery making,g8ouf74Tbjc,104,114,train
clay pottery making,7DtIkquBbWo,23,33,train
clay pottery making,4m-xEc1Ek5M,2,12,train
clay pottery making,VQChQX1zuiQ,8,18,train
clay pottery making,i2_yaiGzaZg,319,329,train
clay pottery making,tB5m0bj3dHY,126,136,train
clay pottery making,QhV-g1nh6IA,582,592,train
clay pottery making,EBKU6CG9ME0,199,209,train
clay pottery making,oAgxUC5qdsg,40,50,train
clay pottery making,P10IMpwImTQ,334,344,train
clay pottery making,9EeIMan4ejU,43,53,train
clay pottery making,ZIAZPFhiLQs,0,10,train
clay pottery making,d7ajxuUmWGo,2,12,train
clay pottery making,Xsqkf6c8m44,26,36,train
clay pottery making,ba1SJ8aOPmA,68,78,train
clay pottery making,zk0p4tbYQLA,5,15,train
clay pottery making,H29HyPTlMPE,538,548,train
clay pottery making,T8_T85YTHGI,0,10,train
clay pottery making,chy6WEW13UA,149,159,train
clay pottery making,hMwOk82a548,264,274,train
clay pottery making,RRCNtZ4cnRA,18,28,train
clay pottery making,4g2yHnysboY,231,241,train
clay pottery making,sJnL9NSuhJw,6,16,train
clay pottery making,bPG9uADuhk4,60,70,train
clay pottery making,NDQjvbewIKk,0,10,train
clay pottery making,7zaVo-f0rZw,173,183,train
clay pottery making,rBsaXxCmNP0,29,39,train
clay pottery making,GLhfX1g1324,46,56,train
clay pottery making,J5hiN2zQRmQ,136,146,train
clay pottery making,k73IqxG4i_U,169,179,train
clay pottery making,Y1LyNLGwNp8,4,14,train
clay pottery making,UnllZ2drTsc,2,12,train
clay pottery making,7HAcohQpjBE,81,91,train
clay pottery making,jIwa_8D3ES4,195,205,train
clay pottery making,WhuXeNQOq10,97,107,train
clay pottery making,T9z37Hzup3A,19,29,train
clay pottery making,h0kMRao8lJs,105,115,train
clay pottery making,ECFQ454Jx7M,150,160,train
clay pottery making,B2bU9U03I0I,303,313,train
clay pottery making,wAZ76YFyzog,0,10,train
clay pottery making,dir_kYTu1v8,279,289,train
clay pottery making,2f05FxjNBl4,11,21,train
clay pottery making,kocNIue8BYw,11,21,train
clay pottery making,JnrQHWhl7lQ,142,152,train
clay pottery making,gM82cH-gpt0,0,10,train
clay pottery making,10_B6D4yvDY,1,11,train
clay pottery making,_EK5WPupXtQ,250,260,train
clay pottery making,jAR0jrCP3VQ,77,87,train
clay pottery making,_qPyqoq3TYs,28,38,train
clay pottery making,fvZP9D9ewOk,64,74,train
clay pottery making,5NiCiOi25_8,0,10,train
clay pottery making,scr2lSRBc_4,3,13,train
clay pottery making,2AgDbbGErp0,194,204,train
clay pottery making,9TfgW8RyDK8,42,52,train
clay pottery making,jcCqBflh-ho,198,208,train
clay pottery making,h0edPMWLqQQ,0,10,train
clay pottery making,ZPBOb6eVocI,14,24,train
clay pottery making,UCNyghS3NYg,65,75,train
clay pottery making,DOFuZ1C_dfo,440,450,train
clay pottery making,cw7aLntcZoQ,17,27,train
clay pottery making,-yrhxoAtNLg,10,20,train
clay pottery making,U2Dc31WoOSE,433,443,train
clay pottery making,z9nCyeYEwW4,182,192,train
clay pottery making,5BCC5BCKS6E,302,312,train
clay pottery making,sN_oc2KB7EE,298,308,train
clay pottery making,vg9SMGNt8Wc,49,59,train
clay pottery making,QAwJjaF8F_Y,227,237,train
clay pottery making,HbZfxOvSGqQ,7,17,train
clay pottery making,t93C5bwIyPg,3,13,train
clay pottery making,7W13yLHGBlk,33,43,train
clay pottery making,_r89CikqFsc,59,69,train
clay pottery making,epDU-mFP8Xk,30,40,train
clay pottery making,zBX5bSeUTtA,9,19,train
clay pottery making,KiMHaS02vZQ,21,31,train
clay pottery making,67TrlffolmM,243,253,train
clay pottery making,q-SI95PJtwk,0,10,train
clay pottery making,rItrISosYe8,0,10,train
clay pottery making,E-aaKfDQsWE,47,57,train
clay pottery making,AycPDRLSiqM,1097,1107,train
clay pottery making,bUECqWVIAEg,9,19,train
clay pottery making,30BUDD2wyYc,35,45,train
clay pottery making,nFr-Al4T-I4,4,14,train
clay pottery making,I8OKU1hdTz8,524,534,train
clay pottery making,BH0oDuqbIog,19,29,train
clay pottery making,34U7OJzjbaE,34,44,train
clay pottery making,2x-VGGwS3sY,1,11,train
clay pottery making,Z0LCt4c0m2I,58,68,train
clay pottery making,LHFhVrBOq_k,722,732,train
clay pottery making,b9pgcCXDyr4,0,10,train
clay pottery making,rcCg1BJOUZU,86,96,train
clay pottery making,-33y0PTitL0,47,57,train
clay pottery making,qdvMrmfk3Ts,108,118,train
clay pottery making,8wHJ2TrYdNQ,39,49,train
clay pottery making,m9DGtcVfcVA,137,147,train
clay pottery making,-5BwZzrXvyA,0,10,train
clay pottery making,Vb1z8LY-JDQ,527,537,train
clay pottery making,sljeqF1_td0,1,11,train
clay pottery making,uFIN1Xb7WW8,106,116,train
clay pottery making,iFBAOOg0Rl4,1,11,train
clay pottery making,7KYCYc2HWY8,7,17,train
clay pottery making,iPJF9AjXJ7Y,215,225,train
clay pottery making,3fd1lb5WRug,57,67,train
clay pottery making,8rOSpzm9b4c,49,59,train
clay pottery making,9fZxWLXQ3Mo,60,70,train
clay pottery making,wfN0ZfXS9_8,43,53,train
clay pottery making,G0j66PuJc9E,192,202,train
clay pottery making,52HKSwkI1hs,2770,2780,train
clay pottery making,n5t5IqXeUxM,318,328,train
clay pottery making,eOYfgpbz8Nw,80,90,train
clay pottery making,M4Sfl13s7eo,1985,1995,train
clay pottery making,K3xfXto4KlU,9,19,train
clay pottery making,rtgILvexAR0,113,123,train
clay pottery making,F5ADkh8yu-w,0,10,train
clay pottery making,iDb2R1QUQ5k,130,140,train
clay pottery making,5cm0s1T7SRM,35,45,train
clay pottery making,Lf7yyrN8PbA,48,58,train
clay pottery making,-LunCG_XZyY,0,10,train
clay pottery making,fTu_POHbjhY,311,321,train
clay pottery making,3f6vxLG_0IQ,3,13,train
clay pottery making,5SGDCAiWd9g,0,10,train
clay pottery making,v52WpYOp6Ug,12,22,train
clay pottery making,rP_tU-zdO7g,0,10,train
clay pottery making,hQMKmOGg8C0,91,101,train
clay pottery making,mdMea9PKY8E,105,115,train
clay pottery making,sFHnOCnhQa8,0,10,train
clay pottery making,Elf5ISk33DA,0,10,train
