label,youtube_id,time_start,time_end,split
playing saxophone,yOuBQkBpFAg,13,23,train
playing saxophone,K05k6FqXX7U,3,13,train
playing saxophone,gzvdVE6lAN0,2,12,train
playing saxophone,965ebUK0R9s,65,75,train
playing saxophone,DHAh_c5J2cM,50,60,train
playing saxophone,nJ0JsZlI2CA,18,28,train
playing saxophone,OlT4X2wLbL0,150,160,train
playing saxophone,I48buqU6fUA,3,13,train
playing saxophone,skUM5IDfcrM,174,184,train
playing saxophone,vzgO9WfzYmY,9,19,train
playing saxophone,mWRN3UpTnSU,402,412,train
playing saxophone,haNcaOevvIk,2,12,train
playing saxophone,6wtyk2BziwI,45,55,train
playing saxophone,Df2Y8FfL71Q,11,21,train
playing saxophone,OdC3xCPpYao,2,12,train
playing saxophone,E4khyl55ggM,0,10,train
playing saxophone,r3vBToF9SmA,156,166,train
playing saxophone,UGKkKO39f90,128,138,train
playing saxophone,ZBpu2M00CkA,38,48,train
playing saxophone,fhiru0nJca4,0,10,train
playing saxophone,IgQl4gl0j3o,91,101,train
playing saxophone,_8lVu6hoNC8,157,167,train
playing saxophone,fHOKHnQrlwc,10,20,train
playing saxophone,fphEA3n5Vd4,8,18,train
playing saxophone,g1tqH0UDZHU,0,10,train
playing saxophone,JfOGeCIJMpo,90,100,train
playing saxophone,9ASlbl1gkws,0,10,train
playing saxophone,GfmaS-SFjZY,43,53,train
playing saxophone,WEHrx-Vsk6o,2,12,train
playing saxophone,NuejC-gQn4U,227,237,train
playing saxophone,b9pghtQVAUo,40,50,train
playing saxophone,R3PZt4-HaMc,108,118,train
playing saxophone,AMT8lLEvZDk,159,169,train
playing saxophone,TZhqnC-go2I,61,71,train
playing saxophone,A8Y_XbDKSPs,2,12,train
playing saxophone,JSwIlXYzVTU,156,166,train
playing saxophone,oFBtSR1Vux8,174,184,train
playing saxophone,XIAii9BlKGo,8,18,train
playing saxophone,KxR9ZSUnuVE,13,23,train
playing saxophone,ZeAtvxd42pA,34,44,train
playing saxophone,_fuNaWyxVWY,1,11,train
playing saxophone,w7cA4oy6s4c,111,121,train
playing saxophone,N88dME7WldQ,43,53,train
playing saxophone,-gsjmHiW6YU,0,10,train
playing saxophone,9Fp01Zjp_1E,49,59,train
playing saxophone,PvCDscOJi5o,80,90,train
playing saxophone,d1Vzz0-RYvY,72,82,train
playing saxophone,s0WvOh9h2BM,205,215,train
playing saxophone,0JRV0ep41QE,160,170,train
playing saxophone,zdQ5OuexU80,31,41,train
playing saxophone,V84u6U4Q0_Y,68,78,train
playing saxophone,VrYTf8butx0,106,116,train
playing saxophone,3NlFQOFmlZM,172,182,train
playing saxophone,8rmtR1JkEZI,122,132,train
playing saxophone,i23SonItJe8,30,40,train
playing saxophone,I4CbKTWPeMI,158,168,train
playing saxophone,woL2ZFt1PwE,121,131,train
playing saxophone,8xVbMEE7fAc,10,20,train
playing saxophone,y6n9GkwumFE,12,22,train
playing saxophone,4xIfoptTRJ8,3,13,train
playing saxophone,JchD4Tuq6tI,3,13,train
playing saxophone,J2iInZC8Nek,0,10,train
playing saxophone,1DGgC1sclpY,54,64,train
playing saxophone,9IRGPCxBIyw,21,31,train
playing saxophone,DFOoFr2H-24,38,48,train
playing saxophone,04qlOVRVFuI,0,10,train
playing saxophone,ZS3baXd4imI,62,72,train
playing saxophone,COaUwGRlo5M,13,23,train
playing saxophone,Y6TFh9aIuPE,7,17,train
playing saxophone,VfxdEfu74qQ,10,20,train
playing saxophone,wdz1ujqG7mk,3,13,train
playing saxophone,G2rrU3YqDFM,20,30,train
playing saxophone,m7hOVbvbj1w,12,22,train
playing saxophone,-pmSivmAcvg,58,68,train
playing saxophone,OGe4yWq6DxY,14,24,train
playing saxophone,-U-b5E8dmvU,5,15,train
playing saxophone,O-gik_Tfd7o,524,534,train
playing saxophone,0bbIe09Vdig,0,10,train
playing saxophone,MV44sS57yqk,12,22,train
playing saxophone,kBh_98QimD4,20,30,train
playing saxophone,y36U_AON1Ko,2,12,train
playing saxophone,JD-8BFRxtbU,0,10,train
playing saxophone,BeIfUzQFPtM,97,107,train
playing saxophone,a6QbYjipgiU,15,25,train
playing saxophone,KIBd4YJDnI4,167,177,train
playing saxophone,5NtG-lZ0gek,79,89,train
playing saxophone,uWeA0XJrY1c,322,332,train
playing saxophone,EpF3jaatlxk,16,26,train
playing saxophone,dbHxXWIiFBc,147,157,train
playing saxophone,oDlDCx5I8iw,335,345,train
playing saxophone,dbs5hOW6qag,60,70,train
playing saxophone,-cmV3a5mtzo,0,10,train
playing saxophone,qLRiyAcbq0I,19,29,train
playing saxophone,a5WTt7dln_k,8,18,train
playing saxophone,4g3zxUCJ1-U,57,67,train
playing saxophone,8SJE3xapjJ8,50,60,train
playing saxophone,biiyciImDis,17,27,train
playing saxophone,_p7xxSSHJqM,8,18,train
playing saxophone,hJI_ljNU8II,23,33,train
playing saxophone,Uft1QrQhux8,6,16,train
playing saxophone,U0LQprcToBk,26,36,train
playing saxophone,EXnhlYzT1bQ,14,24,train
playing saxophone,81QcsHi1lWY,5,15,train
playing saxophone,0hDXkX43QI4,2,12,train
playing saxophone,-OlmQLuFKKE,50,60,train
playing saxophone,cm0ATm-aOB8,41,51,train
playing saxophone,FDdXXX2fzLk,0,10,train
playing saxophone,1BO_5LtX630,29,39,train
playing saxophone,9BiW2mVKk0w,220,230,train
playing saxophone,9QCVcCJhfu0,110,120,train
playing saxophone,-nBBdexY2HU,41,51,train
playing saxophone,kzvI18O1F1o,79,89,train
playing saxophone,_31e4Xrq3BE,4,14,train
playing saxophone,Vn4oJ3z22Es,56,66,train
playing saxophone,u8u9SinRr44,0,10,train
playing saxophone,-8CTFoCnaY8,0,10,train
playing saxophone,NCA6lIXwDUw,0,10,train
playing saxophone,SBl_JLK19y0,90,100,train
playing saxophone,phl4DFN799E,6,16,train
playing saxophone,RyhvluI0190,12,22,train
playing saxophone,LCzKG9ASQHo,79,89,train
playing saxophone,U5iNDZiWTcI,14,24,train
playing saxophone,qrgnPobND6k,71,81,train
playing saxophone,P3SlMaPz8Tk,13,23,train
playing saxophone,xfORITQ0Q4s,2,12,train
playing saxophone,s9FtlXSyvG8,53,63,train
playing saxophone,8dSGTJm47tg,188,198,train
playing saxophone,O6x3HnV-LXY,86,96,train
playing saxophone,ISAP4Q07bcA,4,14,train
playing saxophone,rKZCX3Y6lVo,34,44,train
playing saxophone,-VvCOGy5oTc,13,23,train
playing saxophone,P2yjhTHvQdM,13,23,train
playing saxophone,-2n-_dMwd6k,47,57,train
playing saxophone,lMNDLON93gA,32,42,train
playing saxophone,B2SXJRLyuqk,0,10,train
playing saxophone,W-Mr-ewYYco,49,59,train
playing saxophone,q_fochzVbeY,51,61,train
playing saxophone,wAx3PZI0yI4,860,870,train
playing saxophone,8fWjA1z7RVc,10,20,train
playing saxophone,Vfmfgo-MZdM,2,12,train
playing saxophone,Da28xvi95lU,75,85,train
playing saxophone,XIQ_mYTiu4M,0,10,train
playing saxophone,l78mHVXIohM,31,41,train
playing saxophone,dUpzqBRpyKs,147,157,train
playing saxophone,0YwecI169LA,46,56,train
playing saxophone,re_4riL-2Ts,33,43,train
playing saxophone,r7oPseXwiCs,0,10,train
playing saxophone,j0reJtLyx3E,53,63,train
playing saxophone,Y7BAyx1ISaQ,16,26,train
playing saxophone,UAQmJl0spMs,107,117,train
playing saxophone,OvbjVAkGb14,0,10,train
playing saxophone,R6RtYacmzkY,166,176,train
playing saxophone,pi5k3Vt09K0,13,23,train
playing saxophone,YIQhNJ6OZLw,53,63,train
playing saxophone,F_fnF7wGbDA,6,16,train
playing saxophone,9CvnV3IYXaM,0,10,train
playing saxophone,ib32AvBdjrs,0,10,train
playing saxophone,YanZTzcgBJA,96,106,train
playing saxophone,7VPcqPcIfZs,35,45,train
playing saxophone,Ip4_I1gVdPI,5,15,train
playing saxophone,sYcfKsX6HhA,93,103,train
playing saxophone,He0-FSNC5g0,0,10,train
playing saxophone,A20uQSBtYMs,34,44,train
playing saxophone,U6v3z-upHTQ,25,35,train
playing saxophone,EWZoACAXy0Q,54,64,train
playing saxophone,Z1lczn0_3lc,40,50,train
playing saxophone,lPY5IeXOK8s,11,21,train
playing saxophone,GrAeLLVDrOs,76,86,train
playing saxophone,WectKW4BzxE,1,11,train
playing saxophone,l4m4VVyluwA,30,40,train
playing saxophone,7gkuzsPlL8o,133,143,train
playing saxophone,5x5NB_a61v0,39,49,train
playing saxophone,fcRt5wkE0hY,8,18,train
playing saxophone,0O83k4yhaJg,14,24,train
playing saxophone,j0JvsFLThfY,2,12,train
playing saxophone,UCBR7eDQgQ8,13,23,train
playing saxophone,weSkrJ1yoDQ,353,363,train
playing saxophone,d9ITkKRxXqo,175,185,train
playing saxophone,IMI4ihsU04Y,22,32,train
playing saxophone,I9y5aI678qg,18,28,train
playing saxophone,F6Go-uqZpDI,79,89,train
playing saxophone,ZHOGIMazaBc,2,12,train
playing saxophone,8pY0RWOb_84,0,10,train
playing saxophone,nmqf786Kaaw,2,12,train
playing saxophone,LfzLUSknAd8,46,56,train
playing saxophone,29JGsyFcOO4,92,102,train
playing saxophone,MiJ0EdSYhto,60,70,train
playing saxophone,e485rK103R0,22,32,train
playing saxophone,-m_zWYs2Yd0,6,16,train
playing saxophone,O0ewvwl4u_8,25,35,train
playing saxophone,h17hmwCPw0s,136,146,train
playing saxophone,SYyQOqryAcs,27,37,train
playing saxophone,dlIpdUyw2Sk,31,41,train
playing saxophone,RqAdtdrk2qI,386,396,train
playing saxophone,M96jJRv8qDQ,1,11,train
playing saxophone,QxubCl1KKDw,13,23,train
playing saxophone,jGk62t2bZZA,60,70,train
playing saxophone,1CcfihQOcEQ,171,181,train
playing saxophone,ukL3TDV6XRg,307,317,train
playing saxophone,06t4UUzx_lI,64,74,train
playing saxophone,ta3pXCjxEzI,38,48,train
playing saxophone,i3bKybw-MpI,0,10,train
playing saxophone,cEM1rihuzkM,130,140,train
playing saxophone,42Cb904kHx8,5,15,train
playing saxophone,IEoN_Ga6mBs,169,179,train
playing saxophone,RJYjti2trA8,19,29,train
playing saxophone,tC5bDOYSD74,141,151,train
playing saxophone,8BG85iu7A8c,3,13,train
playing saxophone,iJn2AO7VQyY,86,96,train
playing saxophone,kb991oe14tg,35,45,train
playing saxophone,3lHCZOKc-7M,30,40,train
playing saxophone,hw0qJrR38Dg,75,85,train
playing saxophone,5CeK0j1-od8,0,10,train
playing saxophone,ygARCwZ51xU,49,59,train
playing saxophone,JYtaCPpuWNE,73,83,train
playing saxophone,068UUAWp55Q,4,14,train
playing saxophone,fEbVnMTJJ7s,34,44,train
playing saxophone,z-0TF67A8WQ,44,54,train
playing saxophone,tcXSE64wTls,3,13,train
playing saxophone,_75bfQnchsI,3,13,train
playing saxophone,ocTUQQ6oSzo,57,67,train
playing saxophone,vCQU7Fd6vI0,476,486,train
playing saxophone,RCRUFDGqq_U,10,20,train
playing saxophone,hCr3L5ObzuI,130,140,train
playing saxophone,TdZlYi0J9l4,2,12,train
playing saxophone,-qEV3Uqg_Ew,10,20,train
playing saxophone,4VjiocmTIMQ,19,29,train
playing saxophone,XLDUYVTXTw4,4,14,train
playing saxophone,egDeJe_n3_U,278,288,train
playing saxophone,Nlj8oy-AaiM,37,47,train
playing saxophone,6rkUEJPxtqA,4,14,train
playing saxophone,AaB7dFU7s-E,0,10,train
playing saxophone,obDRXP0m_Uc,40,50,train
playing saxophone,-T65GQyy7pY,0,10,train
playing saxophone,o1_um1W3m9w,109,119,train
playing saxophone,BamwsQpfmf8,31,41,train
playing saxophone,01x7YyKPBz0,0,10,train
playing saxophone,q1r6l2Ay3j0,44,54,train
playing saxophone,EfKq6G-3GpA,86,96,train
playing saxophone,a47xt5A2GrI,41,51,train
playing saxophone,s3JQN2AElGw,180,190,train
playing saxophone,5x01RvmkE0c,809,819,train
playing saxophone,wE4U-tzEu9Y,54,64,train
playing saxophone,PHtaPn2gcH4,170,180,train
playing saxophone,18YMaTNTEnU,319,329,train
playing saxophone,4LwQe_pRIyQ,3,13,train
playing saxophone,h2Zb8i4Kbp0,10,20,train
playing saxophone,HHtteRstOOI,21,31,train
playing saxophone,vaaISpsmzEs,11,21,train
playing saxophone,69q4dH8ZgSs,14,24,train
playing saxophone,tVrk0rMWbuY,111,121,train
playing saxophone,y2x3l8IuG6M,61,71,train
playing saxophone,XWk3ozkhw2c,78,88,train
playing saxophone,6o3jqr7TXy4,0,10,train
playing saxophone,g2m3Ox4Aui8,0,10,train
playing saxophone,lmbxPzHPxl0,32,42,train
playing saxophone,AIYtXHsyRgk,182,192,train
playing saxophone,G6c4x3i-bao,11,21,train
playing saxophone,qOgULWtXhX0,26,36,train
playing saxophone,N2Gd0L3z4L8,50,60,train
playing saxophone,j6fEQTU5cWg,375,385,train
playing saxophone,-bdoDGMmaAw,0,10,train
playing saxophone,uCE3ffsiWS0,4,14,train
playing saxophone,8iqDqseky3Q,8,18,train
playing saxophone,GEutJ0-etjM,39,49,train
playing saxophone,M25sq6Jstn4,50,60,train
playing saxophone,iAcwU83KZdQ,6,16,train
playing saxophone,yM_Kq5Tk6IE,119,129,train
playing saxophone,X-Cbhtmqmjw,18,28,train
playing saxophone,lpisPGRBFo4,270,280,train
playing saxophone,0mM04WusZKU,0,10,train
playing saxophone,f6iZjy8s40M,19,29,train
playing saxophone,gY8foKRYv-M,59,69,train
playing saxophone,wijqUGo4C-M,198,208,train
playing saxophone,Dxl_LtjaLkU,16,26,train
playing saxophone,I36tYTNWkWs,15,25,train
playing saxophone,KsqKk0xQP7Y,8,18,train
playing saxophone,7Zv8dSygkwM,187,197,train
playing saxophone,oRnPbgNhnko,203,213,train
playing saxophone,8kq8m-gr_CI,72,82,train
playing saxophone,Q08YJnhdr_A,5,15,train
playing saxophone,TdIPNgaDCuc,446,456,train
playing saxophone,xSmhKZepcnc,2,12,train
playing saxophone,l9dt_rCyG_I,9,19,train
playing saxophone,aH7dvrCVLb4,0,10,train
playing saxophone,3-u5BJQG4_k,40,50,train
playing saxophone,tMxireZf9SM,0,10,train
playing saxophone,1injK3EVDpY,4,14,train
playing saxophone,O3lUrwC1VZo,0,10,train
playing saxophone,wo9U6Nop9oY,91,101,train
playing saxophone,jrzBOpiUSdw,167,177,train
playing saxophone,dGLPhbU6BNc,101,111,train
playing saxophone,Oe9Zzot4WQM,25,35,train
playing saxophone,ZU_olCpJbhs,35,45,train
playing saxophone,93ex4Vdmeyk,0,10,train
playing saxophone,bBX_p9oY8vo,280,290,train
playing saxophone,G_hxvZ8jhy0,37,47,train
playing saxophone,gycSmyj-Xy0,3,13,train
playing saxophone,Lh6O-KJsa4c,286,296,train
playing saxophone,RX-IKqP-vdk,77,87,train
playing saxophone,6p9hrgsXtwM,67,77,train
playing saxophone,iteWbzBk36Y,71,81,train
playing saxophone,diJjkiZvvT4,47,57,train
playing saxophone,0VdsUA9Bge8,132,142,train
playing saxophone,D9G1P15x3bQ,0,10,train
playing saxophone,KdZs-iBbraM,3,13,train
playing saxophone,2ebAVujOLbU,18,28,train
playing saxophone,PEDUzeKetco,33,43,train
playing saxophone,s-ygtWt5Gng,98,108,train
playing saxophone,_9brReX7ggg,7,17,train
playing saxophone,wHnXHHUl0p4,129,139,train
playing saxophone,7B8rIljPzQM,162,172,train
playing saxophone,XoRBDb0Yy7o,116,126,train
playing saxophone,c1W7hXZaby8,164,174,train
playing saxophone,AHlTxmVlwaY,16,26,train
playing saxophone,x9CLp_uZUbY,16,26,train
playing saxophone,rciHXdfVgUE,0,10,train
playing saxophone,mn8MCbhull4,292,302,train
playing saxophone,JEbpSIfp7kA,6,16,train
playing saxophone,7Ep7RQ8oCFc,39,49,train
playing saxophone,b9w55THYNzA,234,244,train
playing saxophone,203pBT1WRJk,13,23,train
playing saxophone,SBGKvrXx8Ug,51,61,train
playing saxophone,ZCDgCncqWYw,14,24,train
playing saxophone,3X9dtfeV1mQ,5,15,train
playing saxophone,tFXgVNuRZAU,126,136,train
playing saxophone,l3_W_5YrOKU,130,140,train
playing saxophone,2KHlLlQovzY,114,124,train
playing saxophone,phzr8-zYQ-4,139,149,train
playing saxophone,CGCwnS5a3oA,146,156,train
playing saxophone,z8gX3R9vSxc,5,15,train
playing saxophone,xfkfzxG2J_A,57,67,train
playing saxophone,Pa972cBLBiY,85,95,train
playing saxophone,2-zUQfKaGfw,43,53,train
playing saxophone,1HSdE012Pi8,131,141,train
playing saxophone,9eNtkGa4S5c,72,82,train
playing saxophone,vFcH30URFBI,37,47,train
playing saxophone,TaM7bDxf3u8,21,31,train
playing saxophone,f4CTi7nCH_w,5,15,train
playing saxophone,c814BGkt0YE,55,65,train
playing saxophone,H-4MdMd9ISU,24,34,train
playing saxophone,HCBgTcqigbs,24,34,train
playing saxophone,t3OWPcG5EiQ,4,14,train
playing saxophone,MNSRrXN1qRE,240,250,train
playing saxophone,2UJKTiKaCHM,4,14,train
playing saxophone,0KzA6dgip9Y,205,215,train
playing saxophone,yIlUYJPPGOc,109,119,train
playing saxophone,fQVlC1FyMeM,239,249,train
playing saxophone,xGSfJHDlZeY,137,147,train
playing saxophone,1FVz0LwdXJA,5,15,train
playing saxophone,JI6NudGzfXA,193,203,train
playing saxophone,plD7CageFio,2,12,train
playing saxophone,2mlQVYy2V3k,77,87,train
playing saxophone,idm-yqK9YcY,100,110,train
playing saxophone,K5UfP7H7raI,422,432,train
playing saxophone,NM6xU5YH9io,37,47,train
playing saxophone,b-HPRAAJ-L8,263,273,train
playing saxophone,BIA-Nmnlu7s,50,60,train
playing saxophone,qe9KOi1PSzs,7,17,train
playing saxophone,z17p6Q0KPFY,21,31,train
playing saxophone,S6rT8Dshk1k,132,142,train
playing saxophone,2sFIwVeJIv4,15,25,train
playing saxophone,advSyLJX9hE,63,73,train
playing saxophone,QEyXthpf0CI,124,134,train
playing saxophone,OkuPjE6fSrY,59,69,train
playing saxophone,R3hwoZ1JtjY,0,10,train
playing saxophone,vXtnaUv5n10,108,118,train
playing saxophone,U3iIqWXJcjM,40,50,train
playing saxophone,S8RxRNsNoPk,3,13,train
playing saxophone,YFy2IwRXBqA,191,201,train
playing saxophone,c-4MVZ7NWrQ,0,10,train
playing saxophone,p40PtxVebX0,49,59,train
playing saxophone,h760OIZVwVo,173,183,train
playing saxophone,nAfZxRc4xl0,20,30,train
playing saxophone,VAFwUpezN-s,0,10,train
playing saxophone,sKR_2WLaojo,158,168,train
playing saxophone,aAws3WM7XgQ,74,84,train
playing saxophone,-3wdy42oiBQ,137,147,train
playing saxophone,7JmR4EJbNIE,143,153,train
playing saxophone,UfoIZWZGFZM,14,24,train
playing saxophone,AfAEmxmYTuM,26,36,train
playing saxophone,8YuWRuVSHP4,1,11,train
playing saxophone,zVkbaGLxdag,147,157,train
playing saxophone,DOpjjO4yGzA,59,69,train
playing saxophone,66p8mTq1N78,0,10,train
playing saxophone,VFukqCxqlrg,98,108,train
playing saxophone,I0zxqJC0nQg,19,29,train
playing saxophone,CGQ0riapbK4,0,10,train
playing saxophone,owVTsA4BK98,0,10,train
playing saxophone,J8gthp2mvb4,15,25,train
playing saxophone,2t9qaxM7EQI,197,207,train
playing saxophone,hssewRO0yPU,2,12,train
playing saxophone,o1qD7zX1_wc,25,35,train
playing saxophone,22RnCaxZVkY,15,25,train
playing saxophone,fW1e088ORHE,89,99,train
playing saxophone,Sujn-vHd1nw,92,102,train
playing saxophone,WDcdWRAYT2g,158,168,train
playing saxophone,EmxBP_FHL64,15,25,train
playing saxophone,M7kceRmfZWQ,5,15,train
playing saxophone,N8zpAo7iI_U,63,73,train
playing saxophone,fykQfCD9P_c,1,11,train
playing saxophone,hxM4_isRYnY,95,105,train
playing saxophone,GkwCl3c755Q,17,27,train
playing saxophone,7nZR2vpl98Y,1036,1046,train
playing saxophone,y51By_TwwoQ,7,17,train
playing saxophone,2wSk0Pu3qSM,241,251,train
playing saxophone,4P73DWUdd80,0,10,train
playing saxophone,bdr7zBQrt6M,143,153,train
playing saxophone,z88_sKDWUdc,33,43,train
playing saxophone,tgAWMUjMV9s,75,85,train
playing saxophone,PGjVzrtD7U8,262,272,train
playing saxophone,2Sz3-6QGmVo,12,22,train
playing saxophone,W5nIEDsi5xc,56,66,train
playing saxophone,eKkrfYOZ9Bo,10,20,train
playing saxophone,YusMAxX8c_Q,247,257,train
playing saxophone,GnB3N-SUMw0,35,45,train
playing saxophone,Nag5ysNeUH4,62,72,train
playing saxophone,4lJwkJCDyas,1,11,train
playing saxophone,X0r3GJvg0D0,166,176,train
playing saxophone,Sl6Ufs-HPiM,187,197,train
playing saxophone,OCKyk31qImc,29,39,train
playing saxophone,27Dx6ztJ8jw,25,35,train
playing saxophone,MVJAsYXL6Zs,0,10,train
playing saxophone,vbjuIFcLScw,140,150,train
playing saxophone,_JPAkPLvq_I,91,101,train
playing saxophone,cvi2-TzIEVw,92,102,train
playing saxophone,EFRxEDr5w9o,1,11,train
playing saxophone,M4Jr67e38Xk,68,78,train
playing saxophone,wF7aRHMsgTk,0,10,train
playing saxophone,zQMV_w4Bpjw,141,151,train
playing saxophone,0L84E07zeYw,25,35,train
playing saxophone,1dowGrFptUo,39,49,train
playing saxophone,4yXAI8Ed45U,12,22,train
playing saxophone,L7S9ZEdHvcY,21,31,train
playing saxophone,RrJIgtttGzU,1,11,train
playing saxophone,mZtCLgUP9Wg,23,33,train
playing saxophone,p9CjVYFuhdA,6,16,train
playing saxophone,3RTBHEOShjA,23,33,train
playing saxophone,-G33p_0DXas,67,77,train
playing saxophone,bNvAqFcKzqU,84,94,train
playing saxophone,DBlOLw2gbdE,25,35,train
playing saxophone,yd0aYJdfedg,74,84,train
playing saxophone,GE5mfWzWVaY,23,33,train
playing saxophone,n_dTpwVC45w,17,27,train
playing saxophone,U20oj6JTYx0,398,408,train
playing saxophone,LUkF6QjcklA,135,145,train
playing saxophone,2hp7P_IT6no,265,275,train
playing saxophone,4yiZLvmYtME,6,16,train
playing saxophone,5eCK89GgEHo,0,10,train
playing saxophone,HFM44BI4CZk,89,99,train
playing saxophone,0jt7eOUUYtk,2,12,train
playing saxophone,zi4RB1mjoxQ,422,432,train
playing saxophone,X6vegIadXKM,0,10,train
playing saxophone,-LxL-eLBrP8,25,35,train
playing saxophone,x5BExS0SYG4,13,23,train
playing saxophone,98j2n-9rsfM,86,96,train
playing saxophone,oGC8O1eXzWQ,27,37,train
playing saxophone,y4SVjTCfMTY,42,52,train
playing saxophone,B899LpQH-hg,104,114,train
playing saxophone,u4uVDo9B1JI,1,11,train
playing saxophone,A1zNIRbnGiw,21,31,train
playing saxophone,sd9G6-oTU4Q,60,70,train
playing saxophone,1C3HkgpKJp8,127,137,train
playing saxophone,3joMPqGszm0,39,49,train
playing saxophone,LivXfNmZQZo,62,72,train
playing saxophone,ZHF5neijJEM,46,56,train
playing saxophone,rFB-6bghlX4,11,21,train
playing saxophone,Wdx3QVgjIgc,18,28,train
playing saxophone,S6W6x3GqT88,118,128,train
playing saxophone,Ae5sF2qA4FY,38,48,train
playing saxophone,VfyMKlCMlhY,0,10,train
playing saxophone,MWjaNIJLDPM,245,255,train
playing saxophone,Qv-1OWKAQCo,44,54,train
playing saxophone,yLaFjbN-0WA,36,46,train
playing saxophone,cLe8SjXM1ns,1,11,train
playing saxophone,Aa8HTof_VJ0,126,136,train
playing saxophone,1miQ00yvk5Q,36,46,train
playing saxophone,f-I-rmUGgm0,170,180,train
playing saxophone,YDQOdU5nv6Y,36,46,train
playing saxophone,gDatBxsBLUU,0,10,train
playing saxophone,tHl2GwHOaF8,18,28,train
playing saxophone,iR22H28H-u8,132,142,train
playing saxophone,YejsnNnifeg,197,207,train
playing saxophone,oCWbWnm08B4,65,75,train
playing saxophone,hbXXAlfEh0c,0,10,train
playing saxophone,U8fDGa1jI94,83,93,train
playing saxophone,OEZtJO7ZUso,22,32,train
playing saxophone,KvY4DzTGAr4,1165,1175,train
playing saxophone,K_LleW_pN7A,95,105,train
playing saxophone,g0Xc2-y4KtA,137,147,train
playing saxophone,81uwCybKmd8,18,28,train
playing saxophone,O0VlvaTBIrQ,0,10,train
playing saxophone,KVWNREO4TF4,3,13,train
playing saxophone,hqx1eCbNC44,3,13,train
playing saxophone,dPODKqxtlXc,54,64,train
playing saxophone,5zx-QPjWfFw,1,11,train
playing saxophone,il3LeA6seFY,114,124,train
playing saxophone,OWz4I9yEGys,100,110,train
playing saxophone,Jzu0gv0HAoo,184,194,train
playing saxophone,hOEM3nT38fc,138,148,train
playing saxophone,66x7gVvmYis,22,32,train
playing saxophone,lplReYl34H8,3,13,train
