label,youtube_id,time_start,time_end,split
flying kite,9tpJIlzT29M,62,72,train
flying kite,BH0oihJc4jI,47,57,train
flying kite,yXrwJW-ITtk,1,11,train
flying kite,bwnpdcVWHqE,146,156,train
flying kite,RSaZz9uBhec,4,14,train
flying kite,YTQqU_FERbg,170,180,train
flying kite,OMT0Fog-M9g,85,95,train
flying kite,StCOPiQAqBA,2,12,train
flying kite,4Ai3gM5ZsJs,31,41,train
flying kite,BOM4j3AKp3s,0,10,train
flying kite,CgTTdptQXb8,15,25,train
flying kite,b3Ubme-YuBI,6,16,train
flying kite,hFLFqVkiPHk,20,30,train
flying kite,X1td1biuZyg,4,14,train
flying kite,gugsjIv12LY,64,74,train
flying kite,7xcW-c0S9h0,33,43,train
flying kite,HS-fMrtVBFs,7,17,train
flying kite,gPHgjG43VmQ,6,16,train
flying kite,h60kYB7Y_dc,35,45,train
flying kite,1fsexvrHhS8,47,57,train
flying kite,655F3xWiYwI,17,27,train
flying kite,a9jW_mBF26I,22,32,train
flying kite,_cMBF6hnP1o,3,13,train
flying kite,PnZwNxDCCyk,12,22,train
flying kite,0p7JCKoZm0o,19,29,train
flying kite,bZ0dZzCRipA,20,30,train
flying kite,9QMQft8pR84,32,42,train
flying kite,o6EdeQ_nrmI,0,10,train
flying kite,0NusG3mUhtg,18,28,train
flying kite,w_ZtkvtkRKU,81,91,train
flying kite,llNW44EkOQo,12,22,train
flying kite,9IbJoBA4zeo,4,14,train
flying kite,-qUMZgjP08Q,19,29,train
flying kite,wNdd1pgX_Js,36,46,train
flying kite,wAEyBwkq8is,0,10,train
flying kite,cjvqziAus_Y,0,10,train
flying kite,gtK10PiQGRM,5,15,train
flying kite,B4NnAmGYQMw,1,11,train
flying kite,92vhzGik--I,51,61,train
flying kite,psnEg45Bqns,0,10,train
flying kite,B6pkBqBk9-w,0,10,train
flying kite,hxW_IpPftWc,8,18,train
flying kite,O6TjzDu8yAI,8,18,train
flying kite,oorl8bc4gO8,24,34,train
flying kite,hUd0Jm1zwtc,44,54,train
flying kite,4s85-MErRG8,4,14,train
flying kite,gvXfU7t4vBE,35,45,train
flying kite,OnNBBuPgx5E,13,23,train
flying kite,EuraAdapFWI,76,86,train
flying kite,vC1GgPu26tM,12,22,train
flying kite,Uco5PQ-_Bnc,4,14,train
flying kite,jzE_1cWT89c,0,10,train
flying kite,jKTxpLTr5L4,32,42,train
flying kite,2xBHOVEh1EI,0,10,train
flying kite,Pgt8PK_Wv0I,28,38,train
flying kite,IcsYf0lOUOo,52,62,train
flying kite,a7ddQhuaLfU,152,162,train
flying kite,0n_eZsF-t4w,13,23,train
flying kite,PvIzzle0_G8,10,20,train
flying kite,pJO27diYTo8,4,14,train
flying kite,uTkWG2wzXpg,123,133,train
flying kite,IqRN2sOQ7Mo,103,113,train
flying kite,gofIqhQFm4w,212,222,train
flying kite,JJc8VE9C89A,153,163,train
flying kite,uCcwIrriYEc,6,16,train
flying kite,W8LYATmniWk,3,13,train
flying kite,tgq0I5_fMZM,13,23,train
flying kite,Qg7Miij7HwA,0,10,train
flying kite,Q9nrdqEtrV4,78,88,train
flying kite,V-Li1qIFoFU,4,14,train
flying kite,J1nVeqoQTNM,87,97,train
flying kite,ysCnl2RFlsU,3,13,train
flying kite,m6NDRvmwYd8,55,65,train
flying kite,1MuPN_Orfpo,6,16,train
flying kite,zex5NnNDVmo,9,19,train
flying kite,NQ_P11i3DJA,2,12,train
flying kite,Qz3hVtyTL2M,57,67,train
flying kite,rlhOCR6fNw4,7,17,train
flying kite,iF9gQQyLUf8,58,68,train
flying kite,GzIQElbSrl8,268,278,train
flying kite,XcG8ECTjipQ,2,12,train
flying kite,JgkjoLblSy0,30,40,train
flying kite,Ffa7racAamE,27,37,train
flying kite,QReDsd7c6V8,83,93,train
flying kite,X6D-koHoiEA,88,98,train
flying kite,EX2CaFlyvkM,4,14,train
flying kite,zcZF8-aODiA,96,106,train
flying kite,xJJIU92FpJY,9,19,train
flying kite,_nYx52LI9jE,0,10,train
flying kite,v3kZdJ-0ahs,57,67,train
flying kite,cb6X6vZAMFU,7,17,train
flying kite,2a9QlntEDzw,12,22,train
flying kite,fZt5oYNUffg,18,28,train
flying kite,82guJuJ6TfM,7,17,train
flying kite,Xkfb8nfyzfo,2,12,train
flying kite,0NhxebsqO-E,4,14,train
flying kite,tZ2Pnvgqj2A,39,49,train
flying kite,Oy93FDXwZ5U,6,16,train
flying kite,IUv4xynugS0,3,13,train
flying kite,fuHQbzMTvQE,13,23,train
flying kite,yZ9CZ7bCUys,63,73,train
flying kite,jWWQx34Oeq4,4,14,train
flying kite,iVEyrHJsw6c,41,51,train
flying kite,pd0o5yWs92E,34,44,train
flying kite,wjaAKSFK-PQ,22,32,train
flying kite,t-Qq7MuwQRg,20,30,train
flying kite,zuhO5tw6bbM,16,26,train
flying kite,4szH_gtujIo,30,40,train
flying kite,tWWNA2BwQjI,22,32,train
flying kite,YoyLDDj7me4,0,10,train
flying kite,niGbx3V_zPY,0,10,train
flying kite,XuJHAv43Ni8,312,322,train
flying kite,EfB8VaKLdzI,18,28,train
flying kite,I9R2wvqZ4qQ,82,92,train
flying kite,K7-w8DQNCbY,0,10,train
flying kite,Ah3r4KbIZm8,218,228,train
flying kite,4ezkcsBCBDg,4,14,train
flying kite,ojZuZIEBFsU,1,11,train
flying kite,Ok-OE0RMQOg,31,41,train
flying kite,ADbrsDJw68s,1,11,train
flying kite,mpN3n7UstIo,8,18,train
flying kite,5yLVqhbRRD8,4,14,train
flying kite,9QiO4QRX9hs,69,79,train
flying kite,cAgXeP2jU1A,30,40,train
flying kite,qLUyVdxNIjU,25,35,train
flying kite,OEiEXqF9R3k,22,32,train
flying kite,JU1gXnP53a0,301,311,train
flying kite,XC1Mj3TGtjQ,2,12,train
flying kite,oJ3P4SvWevw,5,15,train
flying kite,pYiKwHYSZ5Y,33,43,train
flying kite,zCKdt-gXCSk,23,33,train
flying kite,cDXG-_ruDKU,15,25,train
flying kite,UdEyHbZx9Us,3,13,train
flying kite,d27AZe03Z5I,2,12,train
flying kite,ZYu83yzBbhQ,7,17,train
flying kite,sStla8RTPg4,0,10,train
flying kite,dkxn9_Iq1rM,4,14,train
flying kite,s6NGBfI4fg8,451,461,train
flying kite,EXSuDhFgGIk,6,16,train
flying kite,KRlLjNKvIIY,23,33,train
flying kite,AsAjREW8C_Q,1,11,train
flying kite,kJXM6LAi2es,7,17,train
flying kite,iwGl2QXfCj4,4,14,train
flying kite,Sogw-FDOwTk,49,59,train
flying kite,TMKx9HCT9sI,100,110,train
flying kite,Z-0-d3yu3bA,7,17,train
flying kite,28kUKAjOfBE,7,17,train
flying kite,YYgFwL3_ugM,3,13,train
flying kite,FofG2S6eB2s,12,22,train
flying kite,5GXAAW388PA,1,11,train
flying kite,pHJJtKR56Yg,115,125,train
flying kite,V2RCWE2z7rU,13,23,train
flying kite,-jTpV7W8YAM,10,20,train
flying kite,4z3YO9Eia0I,3,13,train
flying kite,mZXBUYa3yNk,19,29,train
flying kite,heKfv15ur_4,3,13,train
flying kite,5mi79EVRYqE,22,32,train
flying kite,uIxYVsrCFOk,12,22,train
flying kite,-iZSWS4PRrI,0,10,train
flying kite,5s0-zYL2_L4,4,14,train
flying kite,NoF1wdb63UA,55,65,train
flying kite,z8W9oi0SXMs,10,20,train
flying kite,j_--68GhQXs,0,10,train
flying kite,dXiLys1Vqt8,1,11,train
flying kite,Os7m9PUet5g,81,91,train
flying kite,9X2mA2PnYLs,64,74,train
flying kite,oiOs8EDCk5A,8,18,train
flying kite,63sZ8IniApE,328,338,train
flying kite,C_yWbhwu4jA,48,58,train
flying kite,UflwgUZdEus,4,14,train
flying kite,V3-lS_-pXQw,209,219,train
flying kite,2vxa-zv55-g,0,10,train
flying kite,KUZ6xMtaSQY,2,12,train
flying kite,8tBi0R1NhnY,48,58,train
flying kite,PLLES2UHCYY,10,20,train
flying kite,1jG3ivmwNg0,5,15,train
flying kite,XcCWBGG8qCs,1,11,train
flying kite,kzAujJ2WK9Q,2,12,train
flying kite,R4NwjfHbVDY,10,20,train
flying kite,i8zoAO801UA,237,247,train
flying kite,skO5SwYyXJc,130,140,train
flying kite,PYtZl3E1dmU,100,110,train
flying kite,vAddjqWocGA,64,74,train
flying kite,2LuR1yw6VKk,147,157,train
flying kite,SI2xL40VrC0,1,11,train
flying kite,U9-6EDto73w,5,15,train
flying kite,4SVD78zJObQ,125,135,train
flying kite,yA0qFMRyzCo,3,13,train
flying kite,HhA5PrQiUTo,419,429,train
flying kite,zisjlDFW4Lo,15,25,train
flying kite,uDBjvD6kIag,32,42,train
flying kite,rKqUDR3vTU8,43,53,train
flying kite,JbQC-Sp41_c,0,10,train
flying kite,kNuto8R8a9s,2,12,train
flying kite,PPSMBjQfNYQ,2,12,train
flying kite,yhZg6s7fdWc,51,61,train
flying kite,CYAWCw7VI_w,11,21,train
flying kite,ZyPk38AptfA,11,21,train
flying kite,EuT2hlwBbmA,8,18,train
flying kite,K5zyzrfIwc4,58,68,train
flying kite,dj8HiAtkXkc,76,86,train
flying kite,efTwjt-j6No,70,80,train
flying kite,BXlaM2SH220,1,11,train
flying kite,mhHOtCbaRYQ,1,11,train
flying kite,yF5hWfvloA8,39,49,train
flying kite,2HMAc7lMBKE,14,24,train
flying kite,azpD5N2AsUk,8,18,train
flying kite,RcFLH2GmIGE,9,19,train
flying kite,ap7AhXL5yZc,114,124,train
flying kite,YwUygPISc8I,17,27,train
flying kite,hLrTY5toixM,1,11,train
flying kite,nBBmHSX9VT8,4,14,train
flying kite,wrGOOggY7zM,55,65,train
flying kite,LAvgXgkGhI4,8,18,train
flying kite,4b2uO5GQICI,8,18,train
flying kite,XE0N63bsu14,19,29,train
flying kite,gh1jEQsiSQU,49,59,train
flying kite,1OTH9yRdH00,6,16,train
flying kite,ZIFipYHWnF0,8,18,train
flying kite,ubmAMytkq1g,24,34,train
flying kite,FYzBh1QhKr4,7,17,train
flying kite,v8cglwktFfQ,146,156,train
flying kite,Ls9hZruRYF8,7,17,train
flying kite,qBJQ5Z6Jwo8,75,85,train
flying kite,H5X6DKEpEOE,1,11,train
flying kite,Hguwbi4vz0Q,65,75,train
flying kite,vBYcLCE95CE,6,16,train
flying kite,dpBlflTjt-s,216,226,train
flying kite,13eGyFYlhsU,10,20,train
flying kite,Q_LV6ThdU-0,17,27,train
flying kite,-yWzNyZHGpk,71,81,train
flying kite,Gcii_V44GEU,10,20,train
flying kite,_O6ONcIPR_s,2,12,train
flying kite,rRnmfnp87LA,145,155,train
flying kite,EyhRbRFIF74,42,52,train
flying kite,ucWpO0rXxT4,8,18,train
flying kite,qFEOcHFUu5A,279,289,train
flying kite,gZcCsV0teo0,1,11,train
flying kite,kFSoI3qyzQI,8,18,train
flying kite,CCHK_F_lHzs,0,10,train
flying kite,dAKAmQgLUCc,1,11,train
flying kite,3wsfKkbsqS0,22,32,train
flying kite,oX_I7NLwDoE,31,41,train
flying kite,IPgYyuTbnWQ,29,39,train
flying kite,p3PV0GFcYkI,13,23,train
flying kite,fJ9BPpR3ZXo,38,48,train
flying kite,8F4OV4eJeCE,243,253,train
flying kite,VuZWQ6twuis,48,58,train
flying kite,RvpCngBAB0E,22,32,train
flying kite,Y4uGLbKW8Aw,35,45,train
flying kite,Vbp1J4tJ_r4,12,22,train
flying kite,cF0ipwWeFkA,339,349,train
flying kite,uvM14hEGj8k,81,91,train
flying kite,V9uBbo9TJ5I,2,12,train
flying kite,qQijOTBG9H4,50,60,train
flying kite,fO026GuM1lM,21,31,train
flying kite,D7sdeFJxc5I,2,12,train
flying kite,rI-yycC-xAM,259,269,train
flying kite,2983Tc8foBM,16,26,train
flying kite,IG0NgKgXJVA,16,26,train
flying kite,7lmZDNC68AU,5,15,train
flying kite,npCBhBRHg-c,52,62,train
flying kite,TwL3f84w2c4,3,13,train
flying kite,p7HtPLIa0UM,222,232,train
flying kite,0HSuEiKDdy8,50,60,train
flying kite,-rWaYafx3Gc,178,188,train
flying kite,vKWSat4XFig,24,34,train
flying kite,fL1FF_nx6pA,2,12,train
flying kite,iNatzifSHQE,70,80,train
flying kite,xYuAKm3pMGY,9,19,train
flying kite,qoz6Xz3ygtU,11,21,train
flying kite,mTLkiQW2obk,7,17,train
flying kite,L2l_JTYRLPo,43,53,train
flying kite,72yVUc_8OkM,1732,1742,train
flying kite,2SpYd1dj_Pk,14,24,train
flying kite,8izQ2_lMRc0,27,37,train
flying kite,qCwNnwefA9k,14,24,train
flying kite,gsv5rigJSx4,5,15,train
flying kite,VED-HksUiw8,47,57,train
flying kite,lyVfmmUKvag,0,10,train
flying kite,pHoSKSH0Wnw,16,26,train
flying kite,FsedS6xvCBc,109,119,train
flying kite,qNLMJYt_Kik,58,68,train
flying kite,2pd3FzWzqJU,61,71,train
folding clothes,e51f2WxAfuU,3,13,train
folding clothes,QCpaG4X6wjY,43,53,train
folding clothes,WCSK6saHzCg,2,12,train
folding clothes,RGEqMESSuew,24,34,train
folding clothes,02cruKstH6E,22,32,train
folding clothes,W05ahjVrs4Q,34,44,train
folding clothes,O09mib8qlTc,35,45,train
folding clothes,4qM2NkAUUOA,2,12,train
folding clothes,2e8cyGlEJgI,74,84,train
folding clothes,Dek0foFWK4I,102,112,train
folding clothes,OR5s4iANJfM,30,40,train
folding clothes,47qRBXb4AUk,25,35,train
folding clothes,5wDARWk98nM,14,24,train
folding clothes,s8Gd8_WLdW0,138,148,train
folding clothes,8aBu4nDF3i8,16,26,train
folding clothes,vwNodbaACC8,117,127,train
folding clothes,k2O6nFqZEX0,0,10,train
folding clothes,F9km2NqfQlQ,12,22,train
folding clothes,Ce9UXjlhcNg,107,117,train
folding clothes,JBVr7L-UrFc,14,24,train
folding clothes,APUc4PVsLmI,455,465,train
folding clothes,eA4aP3vm-pE,4,14,train
folding clothes,u7_op3WzuvU,18,28,train
folding clothes,IQiXEixWomU,27,37,train
folding clothes,XiFcroN3rdA,7,17,train
folding clothes,6ge5344jv8M,124,134,train
folding clothes,paSRsbluWlU,16,26,train
folding clothes,6zxOOM_LfCg,5,15,train
folding clothes,SINf53cI2s0,4,14,train
folding clothes,v2gSq3TVLig,40,50,train
folding clothes,2GviuVuJDiI,0,10,train
folding clothes,qfvDNvDMdlA,109,119,train
folding clothes,SyScFqZ_Nw0,39,49,train
folding clothes,P9BW4REJzn8,133,143,train
folding clothes,YSDIu0x5QOI,4,14,train
folding clothes,W0DC2errfdQ,55,65,train
folding clothes,_Ef77KtaUg8,33,43,train
folding clothes,4U5kVOc4W5w,3,13,train
folding clothes,h9I2aoLCgU4,11,21,train
folding clothes,aEYBEnK0EeY,0,10,train
folding clothes,U-sM18u1gQI,85,95,train
folding clothes,obJDuIcBT3Y,29,39,train
folding clothes,N0T9sZZ4dy8,0,10,train
folding clothes,k8Q1eSaV4og,0,10,train
folding clothes,eskHfeC1idI,4,14,train
folding clothes,s_MxJoZm8Qc,444,454,train
folding clothes,mbygU5Ckk7I,4,14,train
folding clothes,Pw_hUFMAcbQ,36,46,train
folding clothes,A754-ghdn-Q,42,52,train
folding clothes,4HKdrjaMRnU,29,39,train
folding clothes,J-Dz7VFEbDw,12,22,train
folding clothes,I__qL7UJXDs,40,50,train
folding clothes,KGo3e6ihtqg,63,73,train
folding clothes,nB0UQoJNY24,0,10,train
folding clothes,b2IOzS55dfE,101,111,train
folding clothes,O5TCOGYtRtk,16,26,train
folding clothes,KGBTdcuWaB0,64,74,train
folding clothes,raEsmq1P7rQ,92,102,train
folding clothes,A4VejfsSQSQ,27,37,train
folding clothes,q6EwPWRaYww,24,34,train
folding clothes,wCOzU9KOGFQ,2,12,train
folding clothes,WHhm_FZS4pE,19,29,train
folding clothes,CdfdtxwGrhQ,0,10,train
folding clothes,ajxsb7ZpWSc,17,27,train
folding clothes,9eki4LXaXPc,1,11,train
folding clothes,p4kk8jPoNJE,0,10,train
folding clothes,nCmYoHDsl_0,15,25,train
folding clothes,jgs6nhIOjAI,157,167,train
folding clothes,2h61C_zeL4U,162,172,train
folding clothes,4PnBuIs717w,6,16,train
folding clothes,FA01HqqiEIE,12,22,train
folding clothes,uFtgqn4s16s,9,19,train
folding clothes,w2u-vq8yuGE,0,10,train
folding clothes,dbQvAqCo2-g,19,29,train
folding clothes,w9fYKClf-sM,7,17,train
folding clothes,rn9yqdq3aHo,133,143,train
folding clothes,Y9DSJIEJ1SQ,13,23,train
folding clothes,8cxyEhMqpRw,7,17,train
folding clothes,oI99Ndd3tEk,128,138,train
folding clothes,b27BYamOGg8,1,11,train
folding clothes,Iiap7WTvbt4,0,10,train
folding clothes,5-7n86WVBFQ,9,19,train
folding clothes,s5sFHrizCFs,114,124,train
folding clothes,yCNcOffQN0A,41,51,train
folding clothes,07pT86cO3H0,58,68,train
folding clothes,wEpOOES-OxQ,0,10,train
folding clothes,MRDiVJYisRc,7,17,train
folding clothes,6nfE5Q9GA7U,4,14,train
folding clothes,PHfKChalL-g,4,14,train
folding clothes,1a66KpeABTY,856,866,train
folding clothes,dautWfnCy7A,43,53,train
folding clothes,9xibzf61kWA,1,11,train
folding clothes,KdDQy2NPXVA,3,13,train
folding clothes,2O0Bh3F2p_A,26,36,train
folding clothes,kfjDuQnwqRs,547,557,train
folding clothes,Aghg4UqQwwQ,24,34,train
folding clothes,VnVr_fnJP-I,6,16,train
folding clothes,-riGpxoagdg,93,103,train
folding clothes,3bFFQq9VvhU,59,69,train
folding clothes,_cCWRqRSICU,4,14,train
folding clothes,Fa1eeykdT-c,47,57,train
folding clothes,WA9IG9Ua3Lo,7,17,train
folding clothes,6rxIgFYhtK4,4,14,train
folding clothes,dX0Yh44Y7qA,0,10,train
folding clothes,dnLf0EaR1d4,1,11,train
folding clothes,4JC2NfrDcjQ,12,22,train
folding clothes,iuuSFgjcOM8,19,29,train
folding clothes,4KC-lw4JWy8,1,11,train
folding clothes,_85zhkoLzhU,18,28,train
folding clothes,qv72AaMdrmY,21,31,train
folding clothes,1SmTKdPrxH8,0,10,train
folding clothes,4PKIbmC69QQ,45,55,train
folding clothes,A9rFEFr0E7E,11,21,train
folding clothes,60GIecnWEco,0,10,train
folding clothes,DWwBfdA55mk,113,123,train
folding clothes,K1ssd3l-T8k,13,23,train
folding clothes,_OWcKnKughg,34,44,train
folding clothes,ZfVY2aPM9jo,172,182,train
folding clothes,4B2-48gRyJA,85,95,train
folding clothes,XrHSJIsiuQA,19,29,train
folding clothes,MPtAJIICLWo,53,63,train
folding clothes,vCqiYkzyOt8,9,19,train
folding clothes,7SHTOvOI55s,0,10,train
folding clothes,FbkIw5eQfS8,0,10,train
folding clothes,16lxVqAs0gE,12,22,train
folding clothes,LXirr6aAaGg,28,38,train
folding clothes,OCnrtZKynPU,0,10,train
folding clothes,8pEVKedqERU,0,10,train
folding clothes,jy7yAJ524w0,83,93,train
folding clothes,mMjK9il_SqI,130,140,train
folding clothes,KErKMvAMvOg,19,29,train
folding clothes,FbJxNfK6ixo,14,24,train
folding clothes,J7OnggfVUbw,0,10,train
folding clothes,bNwAGkHP5SE,2,12,train
folding clothes,94-PUOaTsx0,32,42,train
folding clothes,2rVOe3Ig_UM,34,44,train
folding clothes,C2oqWnuQR3Y,67,77,train
folding clothes,nHwJ9NXxJuY,3,13,train
folding clothes,zBPnLRfdB6s,0,10,train
folding clothes,gH94gTHynlQ,31,41,train
folding clothes,2h_UKGDW9lw,8,18,train
folding clothes,u6A1dTPHA54,65,75,train
folding clothes,U2T61QCV_4c,7,17,train
folding clothes,YeUUUYIN7Fs,17,27,train
folding clothes,AvVNMkxYPGk,1,11,train
folding clothes,xkPCekTV6Ss,10,20,train
folding clothes,raS2lkP3nLQ,1,11,train
folding clothes,UE16OnKMquc,88,98,train
folding clothes,GOUacD34lKI,16,26,train
folding clothes,V7I9OpkSFl0,0,10,train
folding clothes,rBaD8EvMXPk,13,23,train
folding clothes,saeVX-SYvRg,3,13,train
folding clothes,NgUV14foRSE,0,10,train
folding clothes,7jlnLst3s14,76,86,train
folding clothes,lKrIoFOp6Cc,17,27,train
folding clothes,abosT1YDDU8,5,15,train
folding clothes,kf7G4SNRst0,29,39,train
folding clothes,lAJxe3LwxN8,33,43,train
folding clothes,x82IzmVvRCk,53,63,train
folding clothes,eLMnrCdd8K8,42,52,train
folding clothes,RgeQUeBTVXo,43,53,train
folding clothes,ObfGHzm5zHg,41,51,train
folding clothes,-U2IQ5qOGmQ,4,14,train
folding clothes,RbbVkhNriMw,272,282,train
folding clothes,EQ1tGu_vzJg,104,114,train
folding clothes,Zs3DqB3bYlc,54,64,train
folding clothes,5KiCiJixQXc,44,54,train
folding clothes,9owxR-UCm0M,6,16,train
folding clothes,Aa9YODATX0E,1,11,train
folding clothes,I8uh4u91-dI,13,23,train
folding clothes,15hms0IsDLI,98,108,train
folding clothes,TCl_oUvNDwg,28,38,train
folding clothes,X8ZknXo6pFw,25,35,train
folding clothes,0wl_GDHfts0,59,69,train
folding clothes,KBjeDJiqwao,14,24,train
folding clothes,w8pP5FRHsfQ,20,30,train
folding clothes,23GaXX94b8M,14,24,train
folding clothes,IAD5jUpEvUU,12,22,train
folding clothes,2PvHY6Dejrk,21,31,train
folding clothes,JBqkPe1e2Vw,0,10,train
folding clothes,3bN2sFeQF74,0,10,train
folding clothes,5pSRHkgJiCU,85,95,train
folding clothes,aAbpCqob1Kg,44,54,train
folding clothes,i4Ghkd4H8BQ,14,24,train
folding clothes,Dt6DDNFSt_E,113,123,train
folding clothes,vSQlFzgWzZY,26,36,train
folding clothes,F3lGpYWbMOU,0,10,train
folding clothes,x2J5qU3_djw,277,287,train
folding clothes,Bm6XGx7CGU8,191,201,train
folding clothes,1E1S1bTU4dU,201,211,train
folding clothes,fv4TNaS7m2U,11,21,train
folding clothes,7bWURHMVcRQ,3,13,train
folding clothes,laJ6VskgQfc,87,97,train
folding clothes,_luLtXrYZW4,15,25,train
folding clothes,sbUmpe-8iUs,42,52,train
folding clothes,jD2W1kXgCxY,59,69,train
folding clothes,BmOfppeOX0Y,27,37,train
folding clothes,CZ-9KDXQcP4,11,21,train
folding clothes,WPb2nnnPUbo,107,117,train
folding clothes,3j0EBkkRbn8,0,10,train
folding clothes,3IVNfwC4P4c,6,16,train
folding clothes,8B1Iymcsah4,3,13,train
folding clothes,EpsdtjuXMM0,4,14,train
folding clothes,3l6kXKPVteM,48,58,train
folding clothes,673_zZfIRJs,67,77,train
folding clothes,YHQRLmmsmD4,13,23,train
folding clothes,nflXuoA2tuY,58,68,train
folding clothes,lrwAqV_SXBc,2,12,train
folding clothes,eigKqGs0bek,9,19,train
folding clothes,Wj8OWjM1QYo,3,13,train
folding clothes,YqSfn4NCDdQ,54,64,train
folding clothes,n3NOw7pStf0,133,143,train
folding clothes,sDmOwLobDyM,69,79,train
folding clothes,7nBAzZkpPZc,0,10,train
folding clothes,6HjmIE2yo8g,18,28,train
folding clothes,OIel0NOKkeA,0,10,train
folding clothes,G6zj6Zu8XtI,13,23,train
folding clothes,tH2HEUUinfE,13,23,train
folding clothes,7TfziIttiEY,0,10,train
folding clothes,yWZe3nuCly0,24,34,train
folding clothes,roH2eDpIYWA,83,93,train
folding clothes,0LCOlpIVoQY,23,33,train
folding clothes,OOlg6XaxhEE,26,36,train
folding clothes,ufsJgIyrKF4,13,23,train
folding clothes,KGyQW-H0ioY,0,10,train
folding clothes,n1IpYADfokE,0,10,train
folding clothes,lkxXp9n_MTU,42,52,train
folding clothes,l5Rw8oByiw0,4,14,train
folding clothes,JHa6Zsw4-cU,9,19,train
folding clothes,j_Wygq3W_ys,5,15,train
folding clothes,Tu7lozaU4ww,51,61,train
folding clothes,KANpMNmR6X4,0,10,train
folding clothes,latlRxuBzA4,20,30,train
folding clothes,XC4PQZg_-VM,135,145,train
folding clothes,D9trekDvK2I,0,10,train
folding clothes,86Bf3M7y6t0,0,10,train
folding clothes,a-jajFTUL8g,43,53,train
folding clothes,f6fSk04YI3w,0,10,train
folding clothes,biiO5LECtfI,4,14,train
folding clothes,J0NqVAfcayc,0,10,train
folding clothes,X92R-i04zHQ,9,19,train
folding clothes,m2M40XVLKII,12,22,train
folding clothes,wSWYews4MZw,18,28,train
folding clothes,CB7T4NRvVN8,131,141,train
folding clothes,UaqWWSUpvTY,114,124,train
folding clothes,2bXQamSxeiM,50,60,train
folding clothes,F81wIxs8uvg,6,16,train
folding clothes,qVkY7sJj6Xk,121,131,train
folding clothes,dQvnF2I9u7M,54,64,train
folding clothes,tCaHifFpbSA,40,50,train
folding clothes,e6rlhW72Guc,3,13,train
folding clothes,0r3OrENltHM,56,66,train
folding clothes,-8fJuX9SV60,0,10,train
folding clothes,lvyjNMfHSU8,54,64,train
folding clothes,8CnYSGJG5aY,0,10,train
folding clothes,ln5_cJxs_9g,1754,1764,train
folding clothes,Vl0LkE93oF4,11,21,train
folding clothes,X4v1O_zHrnM,92,102,train
folding clothes,BIZeTtx-G3M,113,123,train
folding clothes,yhP_fQkGJO8,0,10,train
folding clothes,QIfhsQ9OgUs,1,11,train
folding clothes,RDrkRDA9vCw,0,10,train
folding clothes,mvdTa7uCayc,71,81,train
folding clothes,D720do-EFso,32,42,train
folding clothes,fmzk6GkfsrY,4,14,train
folding clothes,e1GgEGQQZp8,27,37,train
folding clothes,-YKDJrc2p5w,9,19,train
folding clothes,F7oVHU9U4Sk,0,10,train
folding clothes,mW5QlKX4mOw,4,14,train
folding clothes,xFzMcgd7qzU,37,47,train
folding clothes,nq3-P88ogdA,31,41,train
folding clothes,oKgHEz05lqw,259,269,train
folding clothes,_u_WX6waIIg,108,118,train
folding clothes,J2E6FexAk74,181,191,train
folding clothes,YQZzSs627ns,17,27,train
folding clothes,T5Xei1a70dw,149,159,train
folding clothes,KW3K5GhubPE,13,23,train
folding clothes,b9TP6T3N50Q,18,28,train
folding clothes,p3ZmIXVzWTw,24,34,train
folding clothes,RllXswcssq4,208,218,train
folding clothes,DgmGh75SmK0,8,18,train
folding clothes,4K55eb2UUeA,12,22,train
folding clothes,t6XGdoMk7zA,57,67,train
folding clothes,xDawkdSNeo0,41,51,train
folding clothes,0JkfkBxyv6A,49,59,train
folding clothes,F9zZtqcZA1U,103,113,train
folding clothes,u1xNy9Rbeps,15,25,train
folding clothes,CDNOmpJnDds,0,10,train
folding clothes,pgnrNLDF3u8,4,14,train
folding clothes,YCyQEDH1j-w,0,10,train
folding clothes,Hjb2LOGRm6g,35,45,train
folding clothes,BjqBFCb4rMY,0,10,train
folding clothes,jE6yaubqYOg,11,21,train
folding clothes,98ehG0HmK9E,0,10,train
folding clothes,CBVfXQeCv8k,0,10,train
folding clothes,2nRqffGmHwg,0,10,train
folding clothes,982eYg4Jb50,7,17,train
folding clothes,tPgeclF_2Qs,157,167,train
folding clothes,--YTcBEbn_s,0,10,train
folding clothes,7Ml1yEGBiSQ,0,10,train
folding clothes,4Ax9M2h5Rz8,28,38,train
folding clothes,m0spdfvxo0Y,50,60,train
folding clothes,3fMKYdcRUz8,64,74,train
folding clothes,I2Yuxfbq2oo,11,21,train
folding clothes,e3znZ7Oqywo,48,58,train
folding clothes,8XVNtdywtVE,3,13,train
folding clothes,_6kbPZ7QXn4,37,47,train
folding clothes,T3TbGfmWrT8,69,79,train
folding clothes,vFqHcs001nU,56,66,train
folding clothes,S2w7XB3e8ek,133,143,train
folding clothes,vDpi0S_HeUI,151,161,train
folding clothes,G1mbm_BvqCo,38,48,train
folding clothes,DbVGzKLW_CA,61,71,train
folding clothes,cTPSOaqYRhY,1,11,train
folding clothes,gK7kNklE8Zo,3,13,train
folding clothes,XWy4g-7-5I4,28,38,train
folding clothes,F9n0mYB5-9s,2,12,train
folding clothes,9Fr76pSDU_I,44,54,train
folding clothes,vC1MxqP1b00,31,41,train
