label,youtube_id,time_start,time_end,split
motorcycling,ZomZhTBaiSo,30,40,train
motorcycling,UMV915C4Yn8,47,57,train
motorcycling,NBECXUqENmk,2,12,train
motorcycling,GTaEjGggpwk,98,108,train
motorcycling,WReNd8SSCJ0,12,22,train
motorcycling,qNN1Ov2kT5U,1058,1068,train
motorcycling,9ny4ZQDIuW0,115,125,train
motorcycling,dx-YXXKWutA,40,50,train
motorcycling,N7xIB_JZrU8,3,13,train
motorcycling,9pFdayVQM0w,8,18,train
motorcycling,wTcg3_W9H3U,106,116,train
motorcycling,aatOCgNBPUM,140,150,train
motorcycling,xbyeYwKN8Us,38,48,train
motorcycling,ei_Pd07TKTE,108,118,train
motorcycling,wav0tXut25U,11,21,train
motorcycling,pF2BCIqOhzE,32,42,train
motorcycling,efxvwceqK3o,8,18,train
motorcycling,mDoBBtoqWsA,1,11,train
motorcycling,aS-YR3QD4gQ,572,582,train
motorcycling,hkxFT4rbZzc,3,13,train
motorcycling,GUKf5gZkjSI,30,40,train
motorcycling,sN3du79NQI8,23,33,train
motorcycling,NK2mcEC_mYA,123,133,train
motorcycling,91hoHLUKIj4,9,19,train
motorcycling,pK6ECBdAO3c,10,20,train
motorcycling,nrnhbTpIkk4,44,54,train
motorcycling,O7LXMe8RldQ,2,12,train
motorcycling,h92VlCo9b1U,56,66,train
motorcycling,BvXWPp0oT6Y,473,483,train
motorcycling,CwzTP0JpaFk,1,11,train
motorcycling,jE2fvv52qEM,309,319,train
motorcycling,Diuvpu9AauU,1,11,train
motorcycling,e9cgQzp4pz4,126,136,train
motorcycling,CoGSR8hzF5M,31,41,train
motorcycling,whyGRlMf0Xw,12,22,train
motorcycling,R6vJlmLMY2Y,1,11,train
motorcycling,8D_ZFwXZoVo,48,58,train
motorcycling,XosBUuDKdQY,418,428,train
motorcycling,1WVN0ixGdg4,8,18,train
motorcycling,gvrXzqVMclQ,602,612,train
motorcycling,bdx76HXKQHc,23,33,train
motorcycling,Y6NNMdahbsQ,15,25,train
motorcycling,hwNh9yqJnvI,2,12,train
motorcycling,bCUtl_G9YpY,7,17,train
motorcycling,lS4MUi_BhCM,287,297,train
motorcycling,f-m_00zSDuY,0,10,train
motorcycling,DYaASdwStn4,85,95,train
motorcycling,7hFVP481qeY,2,12,train
motorcycling,8yKxKuolU3w,47,57,train
motorcycling,Ir59QvsQ8bA,2,12,train
motorcycling,BKcy4y3NA7Y,2,12,train
motorcycling,Oj1vcIcdXD8,34,44,train
motorcycling,gkj7kYVzMXY,37,47,train
motorcycling,eXDARNoiXmc,268,278,train
motorcycling,o6Gb1hwAFkA,14,24,train
motorcycling,hJ_rmsOw4T0,101,111,train
motorcycling,rsciMzwqp0g,563,573,train
motorcycling,H60Njg1e0Lk,129,139,train
motorcycling,0ClbD5GLJF8,2,12,train
motorcycling,mdmxcWR7u-I,28,38,train
motorcycling,bcPBxNV-DnA,20,30,train
motorcycling,dGdW5YypT4E,13,23,train
motorcycling,stj8jfpZ0tk,10,20,train
motorcycling,viAAN0s3hRs,4,14,train
motorcycling,y8UZ6pDCiRE,8,18,train
motorcycling,nDONhjHx8ro,30,40,train
motorcycling,IO4WANGvtyU,83,93,train
motorcycling,u3MDidDJrX8,63,73,train
motorcycling,qgQ1lK-xXU0,74,84,train
motorcycling,PBXX8e1nlTg,123,133,train
motorcycling,Yg_zHrWFJX8,85,95,train
motorcycling,UOBqAQN58Lc,0,10,train
motorcycling,x9YNIyaxYq4,1,11,train
motorcycling,6aCJGTwmcok,58,68,train
motorcycling,snMnVZbu1js,601,611,train
motorcycling,YPxtuJae7Nk,386,396,train
motorcycling,aoAYD1-itqs,155,165,train
motorcycling,AYuCoI5rllM,58,68,train
motorcycling,KrNHxAj31fk,42,52,train
motorcycling,SQoqiJBKDo0,20,30,train
motorcycling,oELjCZFnwd0,0,10,train
motorcycling,K90wlsRPkKM,1,11,train
motorcycling,7iKSdX4vV0k,0,10,train
motorcycling,ghIDUhvcKgU,56,66,train
motorcycling,GuESK0jcQWc,4,14,train
motorcycling,SMk245Ic4FE,165,175,train
motorcycling,DBd5X_v-TXE,264,274,train
motorcycling,nnbPkcLVZts,20,30,train
motorcycling,fghmXBOqUDo,3,13,train
motorcycling,y1iTmcSxW2Q,205,215,train
motorcycling,QXDDuhEGr3s,26,36,train
motorcycling,gbhE8dz4KxA,29,39,train
motorcycling,av8tSAqh3MM,6,16,train
motorcycling,zI38DyfvDrc,10,20,train
motorcycling,YwNbjwVOc3I,2,12,train
motorcycling,knag25whB8A,550,560,train
motorcycling,BOcQacvwKv0,57,67,train
motorcycling,RyyP2BQftNw,4,14,train
motorcycling,EXIfT0BylQ4,84,94,train
motorcycling,Hjr3vu9wbY4,134,144,train
motorcycling,XR6xgTPTRVc,0,10,train
motorcycling,EBuZnWvZRB4,70,80,train
motorcycling,8rlAJUIm_KU,80,90,train
motorcycling,fuSBEHys71s,3,13,train
motorcycling,lDPZ0yH3Dd8,321,331,train
motorcycling,0x4Hu9X1QTc,39,49,train
motorcycling,xqwKCxft7dU,142,152,train
motorcycling,o3fdNbtcFdw,271,281,train
motorcycling,f8o_49_zP0Y,43,53,train
motorcycling,QGYIAT-TX-Y,222,232,train
motorcycling,7p9d5hchlbA,108,118,train
motorcycling,oSia_Wk9Om0,41,51,train
motorcycling,Eq7MNVh0WyM,6,16,train
motorcycling,UZb66G2ib6c,698,708,train
motorcycling,3ZEIFMr1hzg,47,57,train
motorcycling,r4sEFoipST0,1,11,train
motorcycling,NcIZeDAXp50,36,46,train
motorcycling,mcqWvGvoq0g,81,91,train
motorcycling,etosjU67QaA,20,30,train
motorcycling,d0PA7iA4v6Y,1,11,train
motorcycling,hOirTB2IiEk,248,258,train
motorcycling,h6e9hnZcKqk,497,507,train
motorcycling,JrMkf4sdhmc,84,94,train
motorcycling,ahNISRhiUJM,48,58,train
motorcycling,xv29t5yFRTI,51,61,train
motorcycling,1IjZRy1WiI0,8,18,train
motorcycling,0Bfdj_oqB9A,31,41,train
motorcycling,RqTKmSCEnZk,7,17,train
motorcycling,lPZKA72Tl1A,214,224,train
motorcycling,kK1BGUuT3N0,583,593,train
motorcycling,SfAM5eycFwU,65,75,train
motorcycling,u1HewfSt_kc,18,28,train
motorcycling,aP9MbAzohOs,121,131,train
motorcycling,b34z6niL9GI,71,81,train
motorcycling,uIVAv1PwnkA,10,20,train
motorcycling,msHOAdl-4Ow,185,195,train
motorcycling,7Qy6hlsP12o,25,35,train
motorcycling,GuP4IMQDoVs,126,136,train
motorcycling,kY-SgEAEN_k,87,97,train
motorcycling,tLwWq6lYloU,4,14,train
motorcycling,1bJFrOtGslc,96,106,train
motorcycling,RK1w8fsaXAg,1,11,train
motorcycling,L_3pc-4HucI,24,34,train
motorcycling,DVw465EixQo,6,16,train
motorcycling,OT2L5aTRF_0,2,12,train
motorcycling,-ig4W29wcrw,18,28,train
motorcycling,BCG54OEtL1M,214,224,train
motorcycling,2E0hgHCcnYY,5,15,train
motorcycling,fsQzJCplPyc,121,131,train
motorcycling,iYOgMK4uhfc,1371,1381,train
motorcycling,-0fGG7pCn7M,135,145,train
motorcycling,rtTlIBV_tLY,38,48,train
motorcycling,j6z-yX_GjYY,4,14,train
motorcycling,d7pQMmQCxO8,14,24,train
motorcycling,FhTlFAJY2R4,57,67,train
motorcycling,ox1WvuZZYjI,253,263,train
motorcycling,BxzYXZJ2Yb4,171,181,train
motorcycling,uIbovdEOjYA,259,269,train
motorcycling,7WszRwtOpz4,1,11,train
motorcycling,PzX2wQ4M-40,87,97,train
motorcycling,vflCybIN6MU,137,147,train
motorcycling,AI9kYABHJpI,63,73,train
motorcycling,H67IlMIaKGI,51,61,train
motorcycling,RFoKuX-xMIw,123,133,train
motorcycling,CTBnQoeXtgU,73,83,train
motorcycling,OMKzY7pAH4c,297,307,train
motorcycling,EIr18zfOvIE,14,24,train
motorcycling,bcza96rmsz8,7,17,train
motorcycling,n2fVsZBFBzM,101,111,train
motorcycling,HTzVqCs-BnY,108,118,train
motorcycling,LVwabqzrzdc,267,277,train
motorcycling,r0wZJALg_ts,118,128,train
motorcycling,6gv2hAIsbnU,1,11,train
motorcycling,gYqfsgBloDA,450,460,train
motorcycling,jLYU7PRgaTs,519,529,train
motorcycling,ZRNFRI6Uo2E,481,491,train
motorcycling,PKH2im6oXs8,3,13,train
motorcycling,R6TFrhrWEIA,136,146,train
motorcycling,5EhUnCC2TCk,15,25,train
motorcycling,YypvTr5dZM4,76,86,train
motorcycling,LweCqK6C-L8,84,94,train
motorcycling,E2MfQctJxGc,84,94,train
motorcycling,ti0WjSv2nxk,499,509,train
motorcycling,0xOnw8cvcTQ,4,14,train
motorcycling,lcoy2CQX3mc,7,17,train
motorcycling,3o3xgKR3HOs,2,12,train
motorcycling,Yp6TTFvrrh4,11,21,train
motorcycling,PhgLbMMR6SU,12,22,train
motorcycling,YqlgVU3Jls0,382,392,train
motorcycling,69vP8Mwn0HY,74,84,train
motorcycling,x2zRz3PeCfw,160,170,train
motorcycling,6M60dLLBBP4,4,14,train
motorcycling,BwCITnXApZc,153,163,train
motorcycling,Sxj0_uERYx8,32,42,train
motorcycling,VEZ_10YbI8Q,100,110,train
motorcycling,vH7hYwinddo,4,14,train
motorcycling,17cJ3LjI1kM,3,13,train
motorcycling,OV-q41mhdho,97,107,train
motorcycling,Kf9VZY4x9CQ,29,39,train
motorcycling,dCJ2m0K7rVU,390,400,train
motorcycling,y4HtwdgbDbM,3,13,train
motorcycling,vmCuvYFTtbE,268,278,train
motorcycling,6pP3SkZme-E,0,10,train
motorcycling,xaiN5vuiCWM,7,17,train
motorcycling,H2lOO6VUfv8,96,106,train
motorcycling,gTRzHqyjtDQ,52,62,train
motorcycling,afmialwvH7g,169,179,train
motorcycling,XvyZ3XDF2_Y,1951,1961,train
motorcycling,axSOHmLuCRw,107,117,train
motorcycling,oO2dlOv9IDQ,5,15,train
motorcycling,UUBSDCSkSPs,4,14,train
motorcycling,hxJghF85ssE,241,251,train
motorcycling,5lG2plsGwdI,49,59,train
motorcycling,GcRT5wIKH7o,1,11,train
motorcycling,Mvz-gPnm5BU,32,42,train
motorcycling,UuBQVcs_cac,10,20,train
motorcycling,25VsIrxukdo,1,11,train
motorcycling,bj1nM_t45xs,251,261,train
motorcycling,WNJbdFwyZrU,32,42,train
motorcycling,ZBWCsP2PS8o,46,56,train
motorcycling,besA6Cs79U8,6,16,train
motorcycling,xjDntYkZgB8,955,965,train
motorcycling,koWxvkdc_gw,37,47,train
motorcycling,VkBL_CnhmtU,45,55,train
motorcycling,aL_HO-qZfTg,87,97,train
motorcycling,st0WrY4Eg7U,36,46,train
motorcycling,8qXm9nX0wDk,7,17,train
motorcycling,IV_WGi-ZkIQ,74,84,train
motorcycling,plIrliY24RQ,2,12,train
motorcycling,TkVeoRTh318,61,71,train
motorcycling,xvG-UoR56_k,3,13,train
motorcycling,Vn-1TBIoFMY,12,22,train
motorcycling,R0-ep01HM3o,2,12,train
motorcycling,4OvNpoHvXJU,2,12,train
mountain climber (exercise),p29G8JZTwrc,5,15,train
mountain climber (exercise),K7X8B-TYA0E,0,10,train
mountain climber (exercise),sCs5o8QqlC4,46,56,train
mountain climber (exercise),7Gy8T-_mWy8,0,10,train
mountain climber (exercise),y-HvER-QNH8,0,10,train
mountain climber (exercise),6HXn2AiAsmU,12,22,train
mountain climber (exercise),p0Ps9B85VLc,6,16,train
mountain climber (exercise),ehyN25oorkY,4,14,train
mountain climber (exercise),832O3M4hbeU,0,10,train
mountain climber (exercise),TMYhPSz-ypc,0,10,train
mountain climber (exercise),dbfABCHD1Aw,0,10,train
mountain climber (exercise),tlbxLDgwEcw,34,44,train
mountain climber (exercise),Q6C_FnePau8,3,13,train
mountain climber (exercise),GivMXh3TZhY,0,10,train
mountain climber (exercise),RN2JxH-4Wg8,10,20,train
mountain climber (exercise),m3Gbag2Ochw,48,58,train
mountain climber (exercise),h51z1idQ7FI,0,10,train
mountain climber (exercise),d24z3wUF2nI,0,10,train
mountain climber (exercise),VadT7b5bS9Q,31,41,train
mountain climber (exercise),ornuG4PM2lY,0,10,train
mountain climber (exercise),z4wn-dvjIYY,0,10,train
mountain climber (exercise),v99uPYkrPYY,0,10,train
mountain climber (exercise),Azhj0Oz5G9s,0,10,train
mountain climber (exercise),sOm9BJ9krBg,6,16,train
mountain climber (exercise),YPmbBAnMzog,0,10,train
mountain climber (exercise),68is-AwpuUs,0,10,train
mountain climber (exercise),4No9jWS8P1Q,0,10,train
mountain climber (exercise),-exCwBN29e0,0,10,train
mountain climber (exercise),U-6LiGYGG8s,0,10,train
mountain climber (exercise),N7zHUkGyUYw,0,10,train
mountain climber (exercise),3o3PvdKoEgM,11,21,train
mountain climber (exercise),h-4MpZvmCKg,13,23,train
mountain climber (exercise),xsEZCJJg59M,0,10,train
mountain climber (exercise),EGJB4L8yZtw,20,30,train
mountain climber (exercise),oELD3suM8e8,71,81,train
mountain climber (exercise),2JTJDtXwqKk,0,10,train
mountain climber (exercise),EJ9qQldmJ3Q,79,89,train
mountain climber (exercise),sdilqzjQ5hg,0,10,train
mountain climber (exercise),kH2nYJmw08I,0,10,train
mountain climber (exercise),1U3nUT707Yk,0,10,train
mountain climber (exercise),yjgqTGBGzxY,16,26,train
mountain climber (exercise),bbEXuOiqDpk,0,10,train
mountain climber (exercise),p5NBXae4B1g,0,10,train
mountain climber (exercise),_n7oMd5lWac,19,29,train
mountain climber (exercise),VaQPIk6Nrv0,0,10,train
mountain climber (exercise),c6rZM7yupqU,174,184,train
mountain climber (exercise),kmKqql2_-CQ,0,10,train
mountain climber (exercise),0UYc9JSXFTY,9,19,train
mountain climber (exercise),E9KhY0hQqbQ,0,10,train
mountain climber (exercise),tF6QdJGCHKE,7,17,train
mountain climber (exercise),zj1AfnSPzNs,39,49,train
mountain climber (exercise),eMDuBcELr9c,3,13,train
mountain climber (exercise),AArhTiYeeLE,14,24,train
mountain climber (exercise),AGz4MqnDG9E,0,10,train
mountain climber (exercise),LkDweeO-NSQ,91,101,train
mountain climber (exercise),uEczJdYTKWw,0,10,train
mountain climber (exercise),yDB39EVqj1Q,0,10,train
mountain climber (exercise),eBc86AhEnJ0,0,10,train
mountain climber (exercise),cCrlQ8vMsVA,38,48,train
mountain climber (exercise),gOcVvoqAL2A,25,35,train
mountain climber (exercise),-J_aUbRRp14,5,15,train
mountain climber (exercise),Md_ZV6DgC1Y,10,20,train
mountain climber (exercise),8KnWzvUamQw,0,10,train
mountain climber (exercise),I2yy_vk4EhU,72,82,train
mountain climber (exercise),cbB40fQ3o2Q,98,108,train
mountain climber (exercise),D97wjcDQPT8,0,10,train
mountain climber (exercise),d65YH_rfzDI,0,10,train
mountain climber (exercise),AyedGCPi4AU,15,25,train
mountain climber (exercise),WMwvnWTbWKE,0,10,train
mountain climber (exercise),Xf0aQZHgG9o,0,10,train
mountain climber (exercise),6oeTAtqGcfo,0,10,train
mountain climber (exercise),a11-elYAcwU,0,10,train
mountain climber (exercise),Y24MasIeD4c,41,51,train
mountain climber (exercise),BE4gOCcrvgs,241,251,train
mountain climber (exercise),20Cubme_mgo,8,18,train
mountain climber (exercise),l9C1Eppg-d4,32,42,train
mountain climber (exercise),l3SkJ0CYC3g,185,195,train
mountain climber (exercise),ihczY9yReKc,0,10,train
mountain climber (exercise),5kyCnrfo1dg,0,10,train
mountain climber (exercise),lFUjgeYikuU,7,17,train
mountain climber (exercise),hdZ6hvcXdEg,2,12,train
mountain climber (exercise),-r9xewWqa9U,4,14,train
mountain climber (exercise),8MS8Hep6EOg,0,10,train
mountain climber (exercise),ZpCGh6FwiY8,0,10,train
mountain climber (exercise),5Lpv9VXUGuM,0,10,train
mountain climber (exercise),0te8DY1KHLc,20,30,train
mountain climber (exercise),Ca1rZbvYPkk,0,10,train
mountain climber (exercise),95Vpuh3deiY,42,52,train
mountain climber (exercise),GBYF37DMZUc,15,25,train
mountain climber (exercise),gBcu0Fz9Fz4,0,10,train
mountain climber (exercise),88oPdY_TnIc,26,36,train
mountain climber (exercise),j6iomz09Wdc,10,20,train
mountain climber (exercise),FD6YG2zZ_g8,17,27,train
mountain climber (exercise),yc7TvL__bx4,0,10,train
mountain climber (exercise),0kPtCfz3zps,1,11,train
mountain climber (exercise),LcQ6d-qEP7w,2,12,train
mountain climber (exercise),QDRKTbX73Ec,0,10,train
mountain climber (exercise),khiwspfIHbU,31,41,train
mountain climber (exercise),WKek0emTYMM,0,10,train
mountain climber (exercise),HKhzLi5MkF4,0,10,train
mountain climber (exercise),fKGwjS_6lSs,1,11,train
mountain climber (exercise),SD1BJwXA4QU,46,56,train
mountain climber (exercise),3J9sXZWSnoM,6,16,train
mountain climber (exercise),hbdZmJP8dUY,0,10,train
mountain climber (exercise),A8Y2tGGGJx8,0,10,train
mountain climber (exercise),jKVTJpd9ctw,5,15,train
mountain climber (exercise),NkNCfQSTD7w,0,10,train
mountain climber (exercise),LDyhBPh8XP8,9,19,train
mountain climber (exercise),jAGYekpuHuM,0,10,train
mountain climber (exercise),S5Pm7gXMqis,0,10,train
mountain climber (exercise),3f8BvoFgzhE,0,10,train
mountain climber (exercise),scU7V0XMPBk,0,10,train
mountain climber (exercise),2IqrQ6u7qfk,0,10,train
mountain climber (exercise),MJ_hzhX9igc,0,10,train
mountain climber (exercise),7NGryJbLBNQ,0,10,train
mountain climber (exercise),FbLY4a1UasE,47,57,train
mountain climber (exercise),v8wUChVYzYs,2,12,train
mountain climber (exercise),y7v73-ZrE14,18,28,train
mountain climber (exercise),21si4Nkf9hc,0,10,train
mountain climber (exercise),O21SQ746q70,0,10,train
mountain climber (exercise),s1r07IRuGeE,12,22,train
mountain climber (exercise),to9g8dgFEKA,0,10,train
mountain climber (exercise),CNHnZxAKk5k,0,10,train
mountain climber (exercise),14Yh3irj_CI,4,14,train
mountain climber (exercise),AwPwqkE-RbY,3,13,train
mountain climber (exercise),LFPoD3Ndn6w,0,10,train
mountain climber (exercise),1B4HJHWbv_U,14,24,train
mountain climber (exercise),0tuZWi7mzg8,24,34,train
mountain climber (exercise),7Gbdvr23dw4,0,10,train
mountain climber (exercise),R78IhEfyhBY,11,21,train
mountain climber (exercise),AOAAeTty3Vs,20,30,train
mountain climber (exercise),BdvRzvuHbc0,0,10,train
mountain climber (exercise),FPxaPaZcB_U,0,10,train
mountain climber (exercise),4V2stE2_3yE,13,23,train
mountain climber (exercise),n8lEMJyw3-g,36,46,train
mountain climber (exercise),7H8cEMu8_Ws,0,10,train
mountain climber (exercise),ZIIl9p-0RGM,6,16,train
mountain climber (exercise),Q-EL0v4Mysw,8,18,train
mountain climber (exercise),qgE1Atc8ntM,0,10,train
mountain climber (exercise),1IVp5oA-aXo,4,14,train
mountain climber (exercise),6hjXcNA0NZI,3,13,train
mountain climber (exercise),BuKbxHQaMtI,0,10,train
mountain climber (exercise),xQ4yVqy79JQ,19,29,train
mountain climber (exercise),CnBWRoAY98I,0,10,train
mountain climber (exercise),aGQoZaBf2KU,31,41,train
mountain climber (exercise),ykFN9d9HIdY,8,18,train
mountain climber (exercise),q9ec4WMAwlI,68,78,train
mountain climber (exercise),XgbSkKSKoFk,43,53,train
mountain climber (exercise),Ri9K9kE_tUY,0,10,train
mountain climber (exercise),-P7Z6zbTZ_c,0,10,train
mountain climber (exercise),ckJPBHukQkg,0,10,train
mountain climber (exercise),Zo4q73swg8w,12,22,train
mountain climber (exercise),N96XYFZh46g,7,17,train
mountain climber (exercise),O-KFl-L524g,0,10,train
mountain climber (exercise),Y8PPSBdIORM,0,10,train
mountain climber (exercise),6aqgDWFCQWM,0,10,train
mountain climber (exercise),jePDGzbKZEY,0,10,train
mountain climber (exercise),ADBJrN3Rn_Q,0,10,train
mountain climber (exercise),KiP42lTWGbg,0,10,train
mountain climber (exercise),Y8nC6EIa4qw,38,48,train
mountain climber (exercise),2aEygAYlHV0,0,10,train
mountain climber (exercise),EaeKLyRJSx8,35,45,train
mountain climber (exercise),3eI9r6e2cwc,178,188,train
mountain climber (exercise),aYsm_S4H9Pc,0,10,train
mountain climber (exercise),7lNu3fg5Dwo,0,10,train
mountain climber (exercise),E5NnYzUz9yw,6,16,train
mountain climber (exercise),C8vxzvJIKYs,0,10,train
mountain climber (exercise),oE8Ygc98M9A,0,10,train
mountain climber (exercise),7PibH_C0MdI,44,54,train
mountain climber (exercise),XJf5DsePYaI,0,10,train
mountain climber (exercise),iplHo4nROk0,0,10,train
mountain climber (exercise),zbAqoMmMe68,0,10,train
mountain climber (exercise),XhcNEtjdrN8,0,10,train
mountain climber (exercise),Y7P-2QMkjMw,0,10,train
mountain climber (exercise),gfZyIoEjJf4,29,39,train
mountain climber (exercise),xc-DN_OIC2M,0,10,train
mountain climber (exercise),yFeZEAy-cQA,0,10,train
mountain climber (exercise),UEIzLK2s4_I,20,30,train
mountain climber (exercise),6E2oqYKEQ2c,0,10,train
mountain climber (exercise),MDbFcgtTimw,14,24,train
mountain climber (exercise),xrV0wdUIe2g,3,13,train
mountain climber (exercise),acnwHQn3K-A,0,10,train
mountain climber (exercise),0dBRRzwkLC8,11,21,train
mountain climber (exercise),qbax351MQgo,0,10,train
mountain climber (exercise),nLNpH4-_flo,10,20,train
mountain climber (exercise),0CcBSsbQvFg,0,10,train
mountain climber (exercise),gHd6bYC62jg,10,20,train
mountain climber (exercise),B-bYiS8s32o,19,29,train
mountain climber (exercise),vBg4kD6rd-Q,0,10,train
mountain climber (exercise),vgRTxUOxJw8,158,168,train
mountain climber (exercise),pK1Sv3A1v7s,0,10,train
mountain climber (exercise),H9d_wpMSh7E,1,11,train
mountain climber (exercise),eP8vLnpvyf8,2,12,train
mountain climber (exercise),kAqkatNhZm4,0,10,train
mountain climber (exercise),1DzBymn_Sys,0,10,train
mountain climber (exercise),mh_7MtuoUNc,6,16,train
mountain climber (exercise),bb7Htw3XPoI,0,10,train
mountain climber (exercise),Ea-cGlBxn-o,17,27,train
mountain climber (exercise),aZiMt7gHgQA,154,164,train
mountain climber (exercise),Whoe0Asx1QU,18,28,train
mountain climber (exercise),yqTFiyWOuGo,1,11,train
mountain climber (exercise),ZPoDaxcV70M,24,34,train
mountain climber (exercise),JE0cbH1OCCY,14,24,train
mountain climber (exercise),hlftYYQxCn4,26,36,train
mountain climber (exercise),z8LBuZ_JfyU,0,10,train
mountain climber (exercise),f1pHitAl2RY,0,10,train
mountain climber (exercise),8PC20A2pfXs,15,25,train
mountain climber (exercise),EKQOq11TUcY,0,10,train
mountain climber (exercise),b5agwJrTKic,0,10,train
mountain climber (exercise),hOhLciBCB6A,0,10,train
mountain climber (exercise),-lBBXvW7YEg,30,40,train
mountain climber (exercise),vAUx3Fzy9EI,0,10,train
mountain climber (exercise),--65_UAU7ao,0,10,train
mountain climber (exercise),o-ujZ7_zSPc,0,10,train
mountain climber (exercise),655VdZm5pjI,0,10,train
mountain climber (exercise),_8cZICjVnH0,29,39,train
mountain climber (exercise),5auSZg81oks,0,10,train
mountain climber (exercise),emcoGq2kp98,20,30,train
mountain climber (exercise),g2qtv5y8zHc,0,10,train
mountain climber (exercise),f45_BE0RTrY,9,19,train
mountain climber (exercise),vKIpHGwso0Q,0,10,train
mountain climber (exercise),Ehzp8e4tnkE,0,10,train
mountain climber (exercise),rGZaUb6YRQ0,47,57,train
mountain climber (exercise),2kZMSOd5JlY,0,10,train
mountain climber (exercise),YQiSHvu9tI8,29,39,train
mountain climber (exercise),WG6I22Nr16Q,0,10,train
mountain climber (exercise),T1T1CgFCZEU,0,10,train
mountain climber (exercise),jntSNHJ9k3w,0,10,train
mountain climber (exercise),5JKi0oFtegc,0,10,train
mountain climber (exercise),60w07F-IeF8,0,10,train
mountain climber (exercise),v-xjLmPKa48,4,14,train
mountain climber (exercise),F5tUZo7a9NM,0,10,train
mountain climber (exercise),DHjdc2QVRUQ,29,39,train
mountain climber (exercise),FZeTBVOu7Yo,6,16,train
mountain climber (exercise),wKEqRpaPtvU,0,10,train
mountain climber (exercise),7PGrHDzY0bw,38,48,train
mountain climber (exercise),xd9RiVvBkio,17,27,train
mountain climber (exercise),99tnntGlUkY,36,46,train
mountain climber (exercise),Qjy5FDO5cew,0,10,train
mountain climber (exercise),LbQ-4KefLCg,53,63,train
mountain climber (exercise),3Hkyj76ZJJA,1,11,train
mountain climber (exercise),yksARoISN00,0,10,train
mountain climber (exercise),CanAQo2eniQ,90,100,train
mountain climber (exercise),qIliZfNN9Sw,0,10,train
mountain climber (exercise),tjALPMtZ828,0,10,train
mountain climber (exercise),SeCQHUsAIGY,0,10,train
mountain climber (exercise),YmoZx6Hf-go,0,10,train
mountain climber (exercise),QkIjp5YBSA8,44,54,train
mountain climber (exercise),nQIROQk78Do,21,31,train
mountain climber (exercise),jprQ6XLhIiY,9,19,train
mountain climber (exercise),4aQR6P7_95M,33,43,train
mountain climber (exercise),3EV1kvLw_mE,13,23,train
mountain climber (exercise),65Ga0qENFqs,0,10,train
mountain climber (exercise),6j-093SQUW8,0,10,train
mountain climber (exercise),6o-U0-x_OYg,0,10,train
mountain climber (exercise),i7fYCgfoyP0,20,30,train
mountain climber (exercise),YeDX7dSRfJo,15,25,train
mountain climber (exercise),VnBRs68m6J8,3,13,train
mountain climber (exercise),zaKGQY8suTs,0,10,train
mountain climber (exercise),hbtHdu23fZU,0,10,train
mountain climber (exercise),7-GZWr1wliU,0,10,train
mountain climber (exercise),N1L9P5EovUU,0,10,train
mountain climber (exercise),aIb52IATcD0,26,36,train
mountain climber (exercise),klVaW7esxDc,0,10,train
mountain climber (exercise),OeWpkg5FzNQ,84,94,train
mountain climber (exercise),empMpqP-gkA,0,10,train
mountain climber (exercise),pIn4fTyePSE,0,10,train
mountain climber (exercise),7aZ5tA-LMy8,317,327,train
mountain climber (exercise),FPdJ3pX31Nw,50,60,train
mountain climber (exercise),AhEWm5QNl9A,4,14,train
mountain climber (exercise),FiVNf_336GE,41,51,train
mountain climber (exercise),1v3HiiNYwUs,5,15,train
mountain climber (exercise),pR6V8BX0Gj4,0,10,train
mountain climber (exercise),YBeegWESJXU,20,30,train
mountain climber (exercise),9HK6qUZRWE4,6,16,train
mountain climber (exercise),2qv9OE4WPyI,13,23,train
