label,youtube_id,time_start,time_end,split
surfing crowd,WMBVq-Yy7uQ,10,20,train
surfing crowd,RYHg80fHgP0,1,11,train
surfing crowd,W8bfJSCLv6E,38,48,train
surfing crowd,btTfvIysN04,10,20,train
surfing crowd,4eNQvdEonPU,2,12,train
surfing crowd,0I96Lw3BY10,10,20,train
surfing crowd,jQg-rw6VRT0,41,51,train
surfing crowd,E-B48f1U8zs,103,113,train
surfing crowd,E9-VQAKi5jw,17,27,train
surfing crowd,KLbTZjZFLrc,4,14,train
surfing crowd,VF9TdJfOpsc,28,38,train
surfing crowd,H02BWX2rfMQ,1,11,train
surfing crowd,2RmRWs7kAQw,0,10,train
surfing crowd,dXpcDXgqZeU,0,10,train
surfing crowd,-KmNojM6L-A,4,14,train
surfing crowd,tXJzrbSSRnU,14,24,train
surfing crowd,JfOPTjibgew,44,54,train
surfing crowd,o-Dg1_GqnsQ,6,16,train
surfing crowd,dbpSBFUaRkc,0,10,train
surfing crowd,zpzIUpC28aE,9,19,train
surfing crowd,B4aZb9veBwQ,107,117,train
surfing crowd,RRUZT6jjn5Q,5,15,train
surfing crowd,EO19iZtUPl0,100,110,train
surfing crowd,uqioXkeKgys,3,13,train
surfing crowd,L6FTREV_UFc,63,73,train
surfing crowd,IHICNk6QcG8,22,32,train
surfing crowd,5wP0z9qGAUk,4,14,train
surfing crowd,QlNFMlQ58F4,133,143,train
surfing crowd,eu4GR9qbvKM,20,30,train
surfing crowd,950Vs-fLeJ0,0,10,train
surfing crowd,aZIXk4s-36E,13,23,train
surfing crowd,T0_WCCsQQG0,15,25,train
surfing crowd,CWYO7BZZhLs,8,18,train
surfing crowd,aFywpbY80dM,72,82,train
surfing crowd,jsUUA9HdQXg,84,94,train
surfing crowd,wrjPPb1sFuw,0,10,train
surfing crowd,YuV4yE4EsoU,2,12,train
surfing crowd,H3QxS-_n-vY,17,27,train
surfing crowd,ze-RTDqRwxs,2,12,train
surfing crowd,TWV-irUgbLQ,3,13,train
surfing crowd,7cuWyjYQRdo,2,12,train
surfing crowd,5hOWcUgzqf8,10,20,train
surfing crowd,MrXbjf_eMrY,19,29,train
surfing crowd,_Z4ThonsJh4,6,16,train
surfing crowd,BhaEglkqsSw,2,12,train
surfing crowd,ko0TeSFeJJM,10,20,train
surfing crowd,pQ1ov0gzsw4,52,62,train
surfing crowd,43WhNxoYXgA,2,12,train
surfing crowd,4hwgLtmRz60,1,11,train
surfing crowd,MHJMFH1xZqE,70,80,train
surfing crowd,e8sH5aeAaqc,43,53,train
surfing crowd,qg-zcG6MTJI,0,10,train
surfing crowd,6jWlPQKeV4w,0,10,train
surfing crowd,svSQeQM-Pgc,5,15,train
surfing crowd,t6s9hiXlg6g,82,92,train
surfing crowd,_0StP_5gMeo,2,12,train
surfing crowd,ODwkIXuvRp4,3,13,train
surfing crowd,IangCOdMsRA,26,36,train
surfing crowd,vnZhJwqmpgY,123,133,train
surfing crowd,uwUmdfpUBzw,4,14,train
surfing crowd,WgwakBxIFgg,13,23,train
surfing crowd,fP0-9SulzIw,3,13,train
surfing crowd,g7-hkXhn2RY,28,38,train
surfing crowd,Z0zAtHQ3RtY,8,18,train
surfing crowd,gdLrabznmLM,38,48,train
surfing crowd,AII1MMhmgzs,5,15,train
surfing crowd,uoDqoG4UeIw,44,54,train
surfing crowd,kW5nLv5zSfQ,1,11,train
surfing crowd,i6YBi2B1wOU,3,13,train
surfing crowd,cVYAyfiFp-I,81,91,train
surfing crowd,5AazFJecOEk,30,40,train
surfing crowd,qHoEB8zvPgM,8,18,train
surfing crowd,S4v138_E8j0,10,20,train
surfing crowd,F_tMM5_iwds,0,10,train
surfing crowd,shlcOdtZ05E,206,216,train
surfing crowd,kGZxKRjCjWk,156,166,train
surfing crowd,Cps8VjkUpBY,2,12,train
surfing crowd,5oe82JWKC60,89,99,train
surfing crowd,4NOwOy1o_Ng,9,19,train
surfing crowd,fauuSWqr82w,0,10,train
surfing crowd,A4kQv_ag9Q4,30,40,train
surfing crowd,TG1iIsZKixs,23,33,train
surfing crowd,ZQfGA2jHXeI,11,21,train
surfing crowd,W6ZUkKdfznA,3,13,train
surfing crowd,wo39jbBWj2U,6,16,train
surfing crowd,uHglafU0w1M,23,33,train
surfing crowd,d2_-nYrp0NE,12,22,train
surfing crowd,HcayIZPblzE,93,103,train
surfing crowd,ZoGQinJS_-g,14,24,train
surfing crowd,8oGId2nvya8,7,17,train
surfing crowd,XPXSnXSr_N8,2,12,train
surfing crowd,qP-ZAESsmAc,4,14,train
surfing crowd,INSK7Bxv3dM,563,573,train
surfing crowd,y7y5QDG9tyY,24,34,train
surfing crowd,0Y6MsGfPq94,13,23,train
surfing crowd,3g2e2CWrQnU,12,22,train
surfing crowd,8UAp_zeTXC8,117,127,train
surfing crowd,iK1Oc-G9Apc,16,26,train
surfing crowd,F8Dg0URSp_A,82,92,train
surfing crowd,1bg-Zj9cgSQ,2,12,train
surfing crowd,xA9UPap3clU,23,33,train
surfing crowd,5fhtL8v6Vz4,1,11,train
surfing crowd,6vuoGHd5fT4,229,239,train
surfing crowd,rGindyNAsQA,1,11,train
surfing crowd,RksjDDPtXBM,7,17,train
surfing crowd,1KkDMeb977s,83,93,train
surfing crowd,SXwCo34YDLA,8,18,train
surfing crowd,xibpdfifxt4,36,46,train
surfing crowd,55BRnAgoquI,0,10,train
surfing crowd,a_hI4lUxB_4,14,24,train
surfing crowd,KCzvWiSldkk,46,56,train
surfing crowd,_8o-bROEZPU,10,20,train
surfing crowd,ctVJBv7CKWU,10,20,train
surfing crowd,q9k7ZwN09Bc,1,11,train
surfing crowd,8OW1uGqFjrs,114,124,train
surfing crowd,0zVwnPuCLJM,6,16,train
surfing crowd,hMGs8kwbac4,1,11,train
surfing crowd,22ygUQzeYuk,8,18,train
surfing crowd,ZE4PbWB_xaM,1,11,train
surfing crowd,LiKEbSnZYec,7,17,train
surfing crowd,JSsA-8xXBGQ,3,13,train
surfing crowd,7FhbekmZtOk,17,27,train
surfing crowd,fAbRJJ2YiuA,2,12,train
surfing crowd,_rODR7lE848,4,14,train
surfing crowd,7tZw2yfQLXk,4,14,train
surfing crowd,FNkX79z1wbI,16,26,train
surfing crowd,A3ZDxG9PAnE,2,12,train
surfing crowd,2r4VZBUq4no,2,12,train
surfing crowd,NWN4kxkgyF0,4,14,train
surfing crowd,Iifkhw-S2Bw,0,10,train
surfing crowd,4yXWydFjkgo,1,11,train
surfing crowd,evGD_oj45_E,23,33,train
surfing crowd,0lReD3Ys3jM,1,11,train
surfing crowd,PapNPLr-gh8,21,31,train
surfing crowd,Sh1aIyNKh6E,4,14,train
surfing crowd,q5CO8FpO-EQ,6,16,train
surfing crowd,xaMvbJEnRNc,11,21,train
surfing crowd,0G6UIRJbTdA,7,17,train
surfing crowd,CFBfB-anIMA,2,12,train
surfing crowd,G1isCeD6QDI,18,28,train
surfing crowd,UHF4Zax9z7g,7,17,train
surfing crowd,ykl13rxCXrs,4,14,train
surfing crowd,-wWB1JMWdcc,0,10,train
surfing crowd,GxkP2dKRmIU,15,25,train
surfing crowd,njyYCzcl06M,7,17,train
surfing crowd,vAhBuuJrV-c,4,14,train
surfing crowd,NCxlSJhOQcE,8,18,train
surfing crowd,iaT2arSA-NE,12,22,train
surfing crowd,wlf-dDEgOEg,103,113,train
surfing crowd,oAHh2IQOLhI,3,13,train
surfing crowd,HhtAncEzG5U,17,27,train
surfing crowd,H9mFW2VsnSU,1,11,train
surfing crowd,r_aFXB8xX6c,37,47,train
surfing crowd,OeqmzruGZWQ,39,49,train
surfing crowd,b6B3ad_J9og,9,19,train
surfing crowd,Cmtae0xzSGI,67,77,train
surfing crowd,U_38gYMnbUo,128,138,train
surfing crowd,THAijkh2UbI,8,18,train
surfing crowd,2SfX94dFMSY,46,56,train
surfing crowd,uzacKtZ4_4k,0,10,train
surfing crowd,8MOzpWbXDyg,8,18,train
surfing crowd,bFohoD3uIfA,19,29,train
surfing crowd,iqJAP6j4h_o,38,48,train
surfing crowd,ZA_tjHemUK0,1,11,train
surfing crowd,ce08ha1f0Rs,25,35,train
surfing crowd,VPfRoTiC13o,0,10,train
surfing crowd,4EGv7lJtxLQ,7,17,train
surfing crowd,a_2Zid1Jpus,7,17,train
surfing crowd,EHxt-Sz6YPs,146,156,train
surfing crowd,qKfL6tDREXg,1,11,train
surfing crowd,m1boCG9Ne3E,2,12,train
surfing crowd,5HLzdb4jbgY,13,23,train
surfing crowd,OFp7_PksXog,12,22,train
surfing crowd,WKM9nTWcF14,51,61,train
surfing crowd,lJBSkfZ7WuI,1,11,train
surfing crowd,4a9EMhT1FcI,331,341,train
surfing crowd,dRyEE_xZgtE,23,33,train
surfing crowd,Y6YCxKYa0d8,289,299,train
surfing crowd,EgNk6MBbN4E,3,13,train
surfing crowd,aGIFpJPvzM4,0,10,train
surfing crowd,PTZ7O0ejRRs,3,13,train
surfing crowd,zHQRQRonY0o,2,12,train
surfing crowd,shMdktM1VM4,93,103,train
surfing crowd,PrxdsthKSFU,2,12,train
surfing crowd,itB5vf3KVvA,20,30,train
surfing crowd,4TQNmvbt8FE,12,22,train
surfing crowd,8dTLkmGCgDE,8,18,train
surfing crowd,3fqb959y3_g,30,40,train
surfing crowd,M9Plwyq6Jts,19,29,train
surfing crowd,iedyyNJBl0g,16,26,train
surfing crowd,uSsc4XkoCzc,32,42,train
surfing crowd,dIPJAEpTOVQ,27,37,train
surfing crowd,WqUUEjV6s-k,3,13,train
surfing crowd,5oPNA8o3mlM,18,28,train
surfing crowd,-A5JFdMXB_k,18,28,train
surfing crowd,1Uzo6H_5E2Y,204,214,train
surfing crowd,iC290PuOuns,11,21,train
surfing crowd,54lh6O3XzQg,13,23,train
surfing crowd,xITcYmQILOw,44,54,train
surfing crowd,iZJMEB9pZtE,1,11,train
surfing crowd,EiUUz0O9m-Y,52,62,train
surfing crowd,ELGCfwqJN1w,1,11,train
surfing crowd,EFJnZj4g_M4,10,20,train
surfing crowd,q9MCL5ZeYSs,135,145,train
surfing crowd,_3YmCYIFlOM,0,10,train
surfing crowd,-ZBIV8_pWec,17,27,train
surfing crowd,6teXuvwWy5I,0,10,train
surfing crowd,8R2WMIEh8_E,70,80,train
surfing crowd,MLpIN_np754,21,31,train
surfing crowd,FQXtFC9syXY,29,39,train
surfing crowd,Z59RqQ2OPak,24,34,train
surfing crowd,ccFWd88Jmfg,0,10,train
surfing crowd,MMzKwwklMn8,21,31,train
surfing crowd,J-IP6Gq9pcQ,7,17,train
surfing crowd,JZKmEgKIBkc,24,34,train
surfing crowd,rAj8AwOoeu8,187,197,train
surfing crowd,8f447-jS3RE,3,13,train
surfing crowd,47vDI_s9FyY,17,27,train
surfing crowd,tyvugnfPZQ4,31,41,train
surfing crowd,ZLDupUg5YSA,5,15,train
surfing crowd,ueAOU4wAp2s,153,163,train
surfing crowd,kw-SFSTmEYo,19,29,train
surfing crowd,7HnTPe704Ec,5,15,train
surfing crowd,E3ao_X2gsNA,3,13,train
surfing crowd,DRjwrYiWQoE,8,18,train
surfing crowd,0f3VDDVfz2g,18,28,train
surfing crowd,Y08o_E29QH8,2,12,train
surfing crowd,MFqavWP0hN0,3,13,train
surfing crowd,UX8CeWKQEsw,43,53,train
surfing crowd,1KOHtP6Buz4,0,10,train
surfing crowd,_dRz7BhVLfs,3,13,train
surfing crowd,7mkBmQYPtAE,6,16,train
surfing crowd,DACn-UvfNys,40,50,train
surfing crowd,jXux37wzQeQ,3,13,train
surfing crowd,Q-eYSyHBlkM,13,23,train
surfing crowd,CZROobr9vEA,0,10,train
surfing crowd,ODowqh_WvF0,4,14,train
surfing crowd,LKVY7VuxsQA,24,34,train
surfing crowd,pGMeUhGo0jM,13,23,train
surfing crowd,ENXRFZM5TFE,1,11,train
surfing crowd,Glza0a-ELz4,14,24,train
surfing crowd,1JiGH6sshqo,14,24,train
surfing crowd,ihFnzBWYoPA,85,95,train
surfing crowd,MnDZKEt2f7s,0,10,train
surfing crowd,R0A_Y9jHd4c,37,47,train
surfing crowd,z-NvychPRXw,5,15,train
surfing crowd,K52DayyAgKk,9,19,train
surfing crowd,6KL004LNB94,15,25,train
surfing crowd,BZewTy524FE,4,14,train
surfing crowd,qyIt5nbDwqQ,24,34,train
surfing crowd,E4stkeFdfEE,7,17,train
surfing crowd,dE1CsFPihmg,35,45,train
surfing crowd,7VyrgTZD4HI,42,52,train
surfing crowd,FW4ioRWMPkQ,7,17,train
surfing crowd,yGu4QdQLn8g,73,83,train
surfing crowd,trTjdBBIQRY,30,40,train
surfing crowd,6RqpR9gUzNI,356,366,train
surfing crowd,L6FOpqpDTmQ,81,91,train
surfing crowd,X8D1wqMYhnI,16,26,train
surfing crowd,aHI1jsfYQjw,13,23,train
surfing crowd,qqlpAxaeZtg,63,73,train
surfing crowd,3p7l1lBbYlA,32,42,train
surfing crowd,WRvypAxImI4,3,13,train
surfing crowd,8oBuJ1O7SrQ,3,13,train
surfing crowd,xLJDrdm6QPQ,1,11,train
surfing crowd,MvzPiv-WIa0,4,14,train
surfing crowd,PEi8mIIFTMk,22,32,train
surfing crowd,0fCvv7jyIGU,70,80,train
surfing crowd,qIffN1ZwMqo,20,30,train
surfing crowd,Abf8BrxDHhE,7,17,train
surfing crowd,pNNpsimOCYk,6,16,train
surfing crowd,_NGKZDU-OOw,85,95,train
surfing crowd,hhihlCvhuvs,22,32,train
surfing crowd,1vMFXcLFx5A,207,217,train
surfing crowd,ck4-wYU3xJk,3,13,train
surfing crowd,QAyWYpbNZAk,16,26,train
surfing crowd,SSO2eM8FmcY,192,202,train
surfing crowd,4oAFRMaZqjo,1,11,train
surfing crowd,qbWY1IOGRm4,25,35,train
surfing crowd,qfhKOf_VE94,42,52,train
surfing crowd,uEuD0dP-gxk,3,13,train
surfing crowd,iZXNOZ_eD7Y,9,19,train
surfing crowd,swZNs21jybs,102,112,train
surfing crowd,rSwXcAnsivM,35,45,train
surfing crowd,dR-y74LWk-0,14,24,train
surfing crowd,7KmRIU5hQZQ,0,10,train
surfing crowd,hTfJsgEfvmA,47,57,train
surfing crowd,TL4x0DV8jb0,10,20,train
surfing crowd,v-MlkKs06oA,82,92,train
surfing crowd,e43jmEawOCk,55,65,train
surfing crowd,NYiNVKIfgg8,156,166,train
surfing crowd,JxrC34QiBA0,138,148,train
surfing crowd,GYNfIGFe0Gw,1,11,train
surfing crowd,1iP2giuFkok,0,10,train
surfing crowd,Y5fkSmpTci4,0,10,train
surfing crowd,LOy4jvIR5yo,0,10,train
surfing crowd,v5RkmmwP1bM,21,31,train
surfing crowd,KRpPge0EGt8,16,26,train
surfing crowd,w6TSNi6aoNU,20,30,train
surfing crowd,30RquuduiQg,10,20,train
surfing crowd,g4tAlKhsJE8,38,48,train
surfing crowd,sv0X4HzDj-0,37,47,train
surfing crowd,LoMULTFi_XI,29,39,train
surfing crowd,1nLMGPQz6-c,0,10,train
surfing crowd,ccAj3Viobic,47,57,train
surfing crowd,64uN1nGekZg,39,49,train
surfing crowd,gpCgUcbH7A0,20,30,train
surfing crowd,I7HvN7Wtdj4,3,13,train
surfing crowd,NQRJgHc4Kz4,4,14,train
surfing crowd,cMxD3MTefvY,0,10,train
surfing crowd,qTWgQx4R7WA,0,10,train
surfing crowd,CjzaeALlw_k,17,27,train
surfing crowd,KQ8taDTxNZM,1,11,train
surfing crowd,IAYvhWMrl1E,26,36,train
surfing crowd,40AmY-_-8Gk,10,20,train
surfing crowd,mg-j5Mo52jM,65,75,train
surfing crowd,O0sC93Ump9s,4,14,train
surfing crowd,K-9q8FoLExc,29,39,train
surfing crowd,brTabrxjvE4,45,55,train
surfing crowd,ZrMCOTEdX2U,37,47,train
surfing crowd,tHc5tfDoBGE,3,13,train
surfing crowd,DahXwmNJ_1M,4,14,train
surfing crowd,-dj-_m6oSd0,28,38,train
surfing crowd,691mbyVwhMY,5,15,train
surfing crowd,9_6eZNEes50,6,16,train
surfing crowd,JTRNSDaYGgA,4,14,train
surfing crowd,KAWxgAltc94,2,12,train
surfing crowd,a-3noT-aP0U,23,33,train
surfing crowd,3O0PSDNvcgg,57,67,train
surfing crowd,-cOLlkefQjM,9,19,train
surfing crowd,tfmvtmQdBlo,29,39,train
surfing crowd,u1kU3IfPrYg,38,48,train
surfing crowd,-fe9ZYMJWXk,19,29,train
surfing crowd,p50Jz-4qQIw,21,31,train
surfing crowd,sILHEEdEz_A,277,287,train
surfing crowd,4oOZyc1dmcQ,5,15,train
surfing crowd,yw5g11OIpJ4,2,12,train
surfing crowd,XnQ_320dSYk,176,186,train
surfing crowd,ryoDcnyh8B0,27,37,train
surfing crowd,t1B46KDqtWU,105,115,train
surfing crowd,rerebxuW78U,1,11,train
surfing crowd,Qum3QtRFOBg,0,10,train
surfing crowd,ZpJzV2bD2lY,1,11,train
surfing crowd,e23GYgKPNzs,3,13,train
surfing crowd,H2VSVVN37fI,12,22,train
surfing crowd,OT7Lipt9RsY,100,110,train
surfing crowd,kuwfK18_62Y,0,10,train
surfing crowd,M3hpkai7yVc,2,12,train
surfing crowd,3bs67zRgcD0,205,215,train
surfing crowd,-KMP2dNbseA,5,15,train
surfing crowd,XH9o5mZWQtk,65,75,train
surfing crowd,MWzs-_0yGdw,16,26,train
surfing crowd,gk2IHLh48IU,3,13,train
surfing crowd,AnVXer5XHsk,0,10,train
surfing crowd,FevBjI8gwC0,31,41,train
surfing crowd,ZcYV5vcj_ns,13,23,train
surfing crowd,e-w754cWzi4,0,10,train
surfing crowd,tVTpckHhS1E,14,24,train
surfing crowd,JOvMn-SmN_Y,27,37,train
surfing crowd,2eO3uU2wucY,119,129,train
surfing crowd,_XNgDI-3vTs,3,13,train
surfing crowd,5_HyfPGRO2I,71,81,train
surfing crowd,ub17BNILl0M,31,41,train
surfing crowd,9GjHUnpOWhk,22,32,train
surfing crowd,dF4VbFX4SsY,4,14,train
surfing crowd,XLtv-JKfNqs,1,11,train
surfing crowd,v-PGTobDfQw,11,21,train
surfing crowd,N6icFrCztXM,15,25,train
surfing crowd,6z6W5QE6nRA,286,296,train
surfing crowd,9qJmBOLWxM4,14,24,train
surfing crowd,ANCryb67tIg,1,11,train
surfing crowd,_hV7USg8l4Y,9,19,train
surfing crowd,jyZpFn87XAc,5,15,train
surfing crowd,fR2K7eVwjc8,4,14,train
surfing crowd,SfeIwQnyDok,13,23,train
surfing crowd,BcT3FgrsLWo,4,14,train
surfing crowd,IXZgBD02oIA,21,31,train
surfing crowd,ij0d1F-VNSA,12,22,train
surfing crowd,2KtBS6eyN18,13,23,train
surfing crowd,Y1Q9R4k8VgU,26,36,train
surfing crowd,rGJ845rEmXA,8,18,train
surfing crowd,Ayp2GVRkP_0,21,31,train
surfing crowd,EKvdZqWxX38,1,11,train
surfing crowd,3WgQOV2W3eQ,4,14,train
surfing crowd,st2PRn2c6Bs,19,29,train
surfing crowd,5yznQXVo6UU,22,32,train
surfing crowd,CQ6_7Ccynj4,40,50,train
surfing crowd,d7uAH7gfxZE,2,12,train
surfing crowd,WvGJR8c3Y5Q,7,17,train
surfing crowd,NzLnIISzejg,78,88,train
surfing crowd,S_f3t9A_sSY,36,46,train
surfing crowd,XCuu-d81JEs,8,18,train
surfing crowd,7iucSj_-vUE,404,414,train
surfing crowd,xbADiBHzRC4,13,23,train
surfing crowd,DNzp5BbEwX0,38,48,train
surfing crowd,675aknonXW0,101,111,train
surfing crowd,OXshqOMt3hs,8,18,train
surfing crowd,rkhNzFr8o58,68,78,train
surfing crowd,4bTpJhjlX3w,5,15,train
surfing crowd,5oAQT1jRxLk,0,10,train
surfing crowd,QJEDrUtyktE,13,23,train
surfing crowd,s8w_YPrLZ7I,157,167,train
surfing crowd,jlbp7rmYe3Q,2,12,train
surfing crowd,0IwM8WBnxLY,1,11,train
surfing crowd,OXQoOCWnoHI,1,11,train
surfing crowd,PUYaQHiNHw8,0,10,train
surfing crowd,AovVYkDbxkc,56,66,train
surfing crowd,TnI1DOeCze8,20,30,train
surfing crowd,BnfFleItouM,57,67,train
surfing crowd,A_-Fe3m7M6o,4,14,train
surfing crowd,6Ao1t25UKI8,15,25,train
surfing crowd,KeRtlkYyJYo,16,26,train
surfing crowd,1lmXxUs5KKY,19,29,train
surfing crowd,EK7oxeptsCc,32,42,train
surfing crowd,9AUQxEshFeg,44,54,train
surfing crowd,rDF_VFotRPE,0,10,train
surfing crowd,_qTIgOPn7TM,23,33,train
surfing crowd,uU_uAJDG7TM,23,33,train
surfing crowd,13ssPyn2ckU,0,10,train
surfing crowd,_kg6L32Gp7c,15,25,train
surfing crowd,UzcJeTC3TFg,69,79,train
surfing crowd,IRVjkYpiEOA,3,13,train
surfing crowd,DiBv6VdlZY4,0,10,train
surfing crowd,FBAWp9FCckI,16,26,train
surfing crowd,Yct6Wekwdz8,2,12,train
surfing crowd,2sgszXhPLAQ,11,21,train
surfing crowd,aKmqEsmeyrA,21,31,train
surfing crowd,3d517iaPjM0,17,27,train
surfing crowd,B2U0Zz87M7c,1,11,train
surfing crowd,VC1AeOhreKo,2,12,train
surfing crowd,OF9TiNCIqTw,20,30,train
surfing crowd,tHl2f-6zm0A,3,13,train
surfing crowd,x4UhhZb4JMY,17,27,train
surfing crowd,fpaVw1KBJrw,0,10,train
surfing crowd,ofkO-Hp8xfU,8,18,train
surfing crowd,kWcVbjqtVjE,2,12,train
surfing crowd,7s_y7fNVRA8,1,11,train
surfing crowd,NpC1l2GeKRg,22,32,train
surfing crowd,qYTd1EBJuH4,2,12,train
surfing crowd,6om_alAepqU,5,15,train
surfing crowd,-wohFAZIVSo,88,98,train
surfing crowd,QiSYsIwcvkw,53,63,train
surfing crowd,N7BS4QpW06k,4,14,train
surfing crowd,35coUJoXAD0,64,74,train
surfing crowd,uVzXgGDcgf4,91,101,train
surfing crowd,tHeXsFJ6uJY,10,20,train
surfing crowd,-_DT5rxrVjk,107,117,train
surfing crowd,1wGbjfCeurw,439,449,train
surfing crowd,fJY04YrFkDc,46,56,train
surfing crowd,bINXHaHiCg8,77,87,train
surfing crowd,Tg5nIk6pcuY,10,20,train
surfing crowd,ZyumEuyFkak,0,10,train
surfing crowd,YYt5hBA5EH0,1,11,train
surfing crowd,G7aGN7CVmgM,44,54,train
surfing crowd,ZtJPZ9dMo50,13,23,train
surfing crowd,gi6UrS_6ImI,1,11,train
surfing crowd,8MO_s18T4fw,19,29,train
surfing crowd,597Zr1D9v24,31,41,train
surfing crowd,n0RRolZGTF0,2,12,train
surfing crowd,1J17EJUqh14,2216,2226,train
surfing crowd,B_-05Xn5QuI,24,34,train
surfing crowd,gh--w7eqXG0,4,14,train
surfing crowd,vLLQ3Lw9y6Q,29,39,train
surfing crowd,-arMM4gzPIg,79,89,train
surfing crowd,6gyfyz0rMEw,7,17,train
surfing crowd,tS9dGO79N8w,52,62,train
surfing crowd,AficHgRp3vc,77,87,train
surfing crowd,K5zafzE-b8o,40,50,train
surfing crowd,1jQFj76E9Uw,5,15,train
surfing crowd,cnueRdDiCiE,0,10,train
surfing crowd,sivsxCf15Fc,30,40,train
surfing crowd,g74e-TbemV8,8,18,train
surfing crowd,FAD644VWBc0,9,19,train
surfing crowd,_qSuEUm7BwM,5,15,train
surfing crowd,0-f3DjN4-xM,10,20,train
surfing crowd,cqO6buxHDL8,29,39,train
surfing crowd,EcYstOvTSRE,18,28,train
surfing crowd,WawrjSu0vEE,11,21,train
surfing crowd,M8CXZRW8LW4,9,19,train
surfing crowd,TeFeDSlTJOo,41,51,train
surfing crowd,Qu46wPzcsr8,25,35,train
surfing crowd,hcQqP92go4M,9,19,train
surfing crowd,1NYPlBaTXrI,35,45,train
surfing crowd,z4Vg5Dx2T5g,275,285,train
surfing crowd,PmgbIU7RqqU,72,82,train
surfing crowd,RyA58ziGIeA,179,189,train
surfing crowd,fpOkNV5NlWA,18,28,train
surfing crowd,6hF0L0Fxg50,32,42,train
surfing crowd,1zqlvOhQoms,6,16,train
surfing crowd,yWY9xl_-068,72,82,train
surfing crowd,Velw4DphJ-k,2,12,train
surfing crowd,MTmiIUh6WHs,39,49,train
surfing crowd,JPPxglu6DL8,66,76,train
surfing crowd,QiwVGrTmnNE,75,85,train
surfing crowd,p4tKRQNVZEM,95,105,train
surfing crowd,2TzGCnlXqTc,56,66,train
surfing crowd,PCNmSYnl8es,76,86,train
surfing crowd,BUVaEdWXf2o,2,12,train
surfing crowd,41KVwKhKTd0,2,12,train
surfing crowd,30zpPS_MAtY,4,14,train
surfing crowd,uF6tbdH8UX0,3,13,train
surfing crowd,-S5SabWEXDw,1,11,train
surfing crowd,-KSjQxE1QCk,15,25,train
surfing crowd,sDKoUnin_k8,20,30,train
surfing crowd,RmYu7LJ7Ch0,2,12,train
surfing crowd,tbC12vJtqFQ,25,35,train
surfing crowd,xWb-f5iWwrM,21,31,train
surfing crowd,_r8e44SAhVI,6,16,train
surfing crowd,72bOTTvBLLY,1,11,train
surfing crowd,1FrFBXf0XSQ,2,12,train
surfing crowd,WHlFk_g_k40,1,11,train
surfing crowd,UzaWcCWwl-k,4,14,train
surfing crowd,E1SMXWFAE_4,0,10,train
surfing crowd,_MpEPs85Ogk,44,54,train
surfing crowd,QKK4mrjmAQM,44,54,train
surfing crowd,bUwt7VMrvgc,26,36,train
surfing crowd,Vt3MVl5EaDY,23,33,train
surfing crowd,bPhBzMLrE6s,16,26,train
surfing crowd,t6iZ8OyikbY,20,30,train
surfing crowd,s3_QEr3tsug,6,16,train
surfing crowd,DUt0KRok9l4,40,50,train
surfing crowd,Govh_8AOjrY,1,11,train
surfing crowd,-Tk8fHeDk0M,0,10,train
surfing crowd,y40c_dOC-QQ,171,181,train
surfing crowd,tHGdatW1V8U,35,45,train
surfing crowd,Ygku82ccpxw,16,26,train
surfing crowd,mRBNPBG6RJg,2,12,train
surfing crowd,2zzOhtpzGnU,57,67,train
surfing crowd,J8OsauiGe5I,49,59,train
surfing crowd,qnFBP66BBes,55,65,train
surfing crowd,YE0qfGD19wg,12,22,train
surfing crowd,PlPl0HNbQv8,1,11,train
surfing crowd,1DOUbuddRKo,17,27,train
surfing crowd,gv8r5Xrmxi0,228,238,train
surfing crowd,3JJEm5-KFws,13,23,train
surfing crowd,P6Rg84l3Sgk,11,21,train
surfing crowd,ppBeXTis9mI,6,16,train
surfing crowd,o8NcFSHHnME,18,28,train
surfing crowd,njDQ8YHx5jk,1,11,train
surfing crowd,4tK3mrLmkJ4,3,13,train
surfing crowd,BIpJY3oaJcE,49,59,train
surfing crowd,uuN7qyTeuWE,4,14,train
surfing crowd,FUtR9chfY_Y,44,54,train
surfing crowd,nRTyKhib8pY,10,20,train
surfing crowd,s1KQx6es-Co,124,134,train
surfing crowd,fLO6D3SmOVg,1,11,train
surfing crowd,Ccfl2fmS5DQ,25,35,train
surfing crowd,RiMPVolYNLY,69,79,train
surfing crowd,g5699poJ6FY,11,21,train
surfing crowd,QIc7di5hq8c,50,60,train
surfing crowd,zJhMO-Upmx0,197,207,train
surfing crowd,aCnQm2yoq4s,3,13,train
surfing crowd,Rvqxdx-PReA,2,12,train
surfing crowd,CLgM0Tg-3mc,8,18,train
surfing crowd,JOtgWm3hXTg,30,40,train
surfing crowd,PWfKzPLnWRc,12,22,train
surfing crowd,4iFSJQZWBRM,60,70,train
surfing crowd,7IPD92eVYAw,2,12,train
surfing crowd,ooL1HsZgHp4,48,58,train
surfing crowd,sme1dxDSZS4,1,11,train
surfing crowd,xu9otU1wVf8,1,11,train
surfing crowd,8EpFhtwhqLU,6,16,train
surfing crowd,KAHRizTOhv8,4,14,train
surfing crowd,mb66XVGE278,0,10,train
surfing crowd,UZ9Xkp59CnQ,11,21,train
surfing crowd,oEkOE5P5UNE,56,66,train
surfing crowd,vyKUXs-LhHw,17,27,train
surfing crowd,D18wRvrGG5M,1,11,train
