label,youtube_id,time_start,time_end,split
popping balloons,57Ws7YJ0uTQ,0,10,train
popping balloons,CM-iTgiYerU,28,38,train
popping balloons,4gjQmsA815Q,2,12,train
popping balloons,BNO79ND4cxE,1,11,train
popping balloons,T7_XkhIDizs,0,10,train
popping balloons,BfmegSLtKjs,15,25,train
popping balloons,sp1tK06IGpY,0,10,train
popping balloons,C6oDL3zn8P0,14,24,train
popping balloons,8fM17EOIrG8,8,18,train
popping balloons,9ZMiWnAbanY,8,18,train
popping balloons,dJ38cxLNgVA,0,10,train
popping balloons,qamI9466Iuc,284,294,train
popping balloons,xyL4_7CQBrc,0,10,train
popping balloons,v9Yzm9CwHrQ,51,61,train
popping balloons,O6ZbCrTWRe4,5,15,train
popping balloons,KqhJwi1BLd4,0,10,train
popping balloons,yFBwLjQqPQA,6,16,train
popping balloons,2_YcnWFHv14,42,52,train
popping balloons,9mPNnxs_N-E,109,119,train
popping balloons,CftuhBmy7z0,5,15,train
popping balloons,kV2hFb-WLBM,24,34,train
popping balloons,X1lkFTDIzqk,3,13,train
popping balloons,iCi2SPR49bw,0,10,train
popping balloons,gNUoCR38IkY,5,15,train
popping balloons,QiczL31mPdQ,5,15,train
popping balloons,jTo_KM2Dp38,3,13,train
popping balloons,EMKhqHIu_Hw,26,36,train
popping balloons,LC7rVH6YMvI,0,10,train
popping balloons,c9aegeo1W8s,9,19,train
popping balloons,325LlW57Fyo,0,10,train
popping balloons,ctu8yaGf18Y,11,21,train
popping balloons,Z9MUIjcEs1c,2,12,train
popping balloons,GWpRCwRKtR4,104,114,train
popping balloons,fFsazATzwVY,0,10,train
popping balloons,wI5m-9H0Gpw,21,31,train
popping balloons,WD9T6TVdgDM,0,10,train
popping balloons,ehy6H3rUpPE,0,10,train
popping balloons,DvwYegGYBFs,12,22,train
popping balloons,Su-RMUHZafI,0,10,train
popping balloons,whxlZdI2uhU,10,20,train
popping balloons,O_Bif4MYaO8,0,10,train
popping balloons,CjP41Kxw3X8,0,10,train
popping balloons,2cWlCsNjxA0,13,23,train
popping balloons,_jEMxsz2YLg,0,10,train
popping balloons,kEI_ZLO7Tkg,0,10,train
popping balloons,Xl5gE0YnJaI,19,29,train
popping balloons,AKJZzAHid0Q,0,10,train
popping balloons,zjpVxWVavIA,34,44,train
popping balloons,a3paqskSx4o,7,17,train
popping balloons,0P4OEN-r6gc,5,15,train
popping balloons,sxfSnkv9O7k,99,109,train
popping balloons,XetyuPRhH2M,0,10,train
popping balloons,XcFSWqHt9I4,3,13,train
popping balloons,ZuxoSW1_2Ag,2,12,train
popping balloons,i2ujTjcYLnE,46,56,train
popping balloons,aLdLWpwYKrE,0,10,train
popping balloons,GHAPKbQI9zs,10,20,train
popping balloons,F_Y1z9eFLw0,7,17,train
popping balloons,HbF1c3k5FcA,125,135,train
popping balloons,5cBfto1zbQg,125,135,train
popping balloons,fc0WfUH33uY,0,10,train
popping balloons,pI0Yupmiemg,15,25,train
popping balloons,_LduqDOhTXA,0,10,train
popping balloons,TOVkBNMKjNI,0,10,train
popping balloons,-hQFNlea3RU,6,16,train
popping balloons,zujDfY1eCKo,0,10,train
popping balloons,qlG9vDycreo,0,10,train
popping balloons,bBbY5yBGG-w,0,10,train
popping balloons,qWrtbPN4k70,95,105,train
popping balloons,wqtfrQWr_hg,71,81,train
popping balloons,Ra3XRdoRec8,15,25,train
popping balloons,-GCao2S40_o,5,15,train
popping balloons,UuJFyOIaIEk,6,16,train
popping balloons,d10Bp8usHXI,0,10,train
popping balloons,27_Xz_NL3S8,22,32,train
popping balloons,I1G4a3dOvJk,0,10,train
popping balloons,UPw4dG4qpvU,0,10,train
popping balloons,db43yJCzsHQ,0,10,train
popping balloons,ZQ0Mmt6iZpo,83,93,train
popping balloons,f3ZBGPsGlSs,0,10,train
popping balloons,aA0mSri5nvw,142,152,train
popping balloons,Mw228l9qPVM,49,59,train
popping balloons,l_GZxEO4v_Q,4,14,train
popping balloons,Au9WlkPovWA,0,10,train
popping balloons,i7t_s8MPp04,64,74,train
popping balloons,ddmtz-EIc4o,632,642,train
popping balloons,Rmjis85eS1I,0,10,train
popping balloons,DINCJZrLu7E,0,10,train
popping balloons,GYmg2AB1VI4,2,12,train
popping balloons,hQUBT1RxumQ,49,59,train
popping balloons,m0ozPEVeJT0,61,71,train
popping balloons,XmpbydogeJI,39,49,train
popping balloons,tUa5gewKZwc,0,10,train
popping balloons,4hF0IQnPmfI,0,10,train
popping balloons,mym7wAliIYE,134,144,train
popping balloons,mVZZLLAlhWE,25,35,train
popping balloons,obOkeVmFaoo,1,11,train
popping balloons,lJtkpXWYTAA,28,38,train
popping balloons,pUCFwsS4aGQ,8,18,train
popping balloons,4ebWHR32P2w,0,10,train
popping balloons,GO75TcGPleo,32,42,train
popping balloons,GC2_Xx19NhM,0,10,train
popping balloons,GZPpvVZWxXw,115,125,train
popping balloons,gH2Du7hsR8g,28,38,train
popping balloons,CQoD6DZUO64,16,26,train
popping balloons,v7fpRuRs8jE,0,10,train
popping balloons,gwii0Xn6hhk,0,10,train
popping balloons,wbOZzCgywK4,0,10,train
popping balloons,XPNOJgoL4S0,0,10,train
popping balloons,jCs6iiYgh7o,48,58,train
popping balloons,aKHWll1fjOY,30,40,train
popping balloons,9Js2L3yeX1M,0,10,train
popping balloons,NSyhxr2fdZE,55,65,train
popping balloons,EUM6tgkW83E,0,10,train
popping balloons,mwkPlHnyXJE,37,47,train
popping balloons,mHKI90tvB94,36,46,train
popping balloons,AUtDZ6-asT4,5,15,train
popping balloons,xby6S3SS478,116,126,train
popping balloons,VlOQqlhXrwc,0,10,train
popping balloons,sZolCQeDZaA,51,61,train
popping balloons,IfIcvYSERjw,5,15,train
popping balloons,RjScFHf4EBo,0,10,train
popping balloons,i7w_ZU0W1RA,8,18,train
popping balloons,eRJ6fVSuQkI,2,12,train
popping balloons,pPf3qFNnB6U,0,10,train
popping balloons,LRsGZATNTrI,0,10,train
popping balloons,N9SZPuoHo0g,0,10,train
popping balloons,XiaGXWE9L5g,4,14,train
popping balloons,0T6y4I_-0vw,7,17,train
popping balloons,fmxK8lPx8Fg,115,125,train
popping balloons,OuwmbtrYx6E,0,10,train
popping balloons,xpoBHu--4S8,6,16,train
popping balloons,gtXjRfkwcW4,27,37,train
popping balloons,3tShgXnc4qo,57,67,train
popping balloons,X4T2_5RW6S0,105,115,train
popping balloons,ZTVM1jlcQhs,4,14,train
popping balloons,2FK0yrv3Aic,26,36,train
popping balloons,fW-4XHComec,19,29,train
popping balloons,8cZwrmWmOKs,64,74,train
popping balloons,OxALAue62no,211,221,train
popping balloons,I_GVfuPSKzs,22,32,train
popping balloons,d1WBHaZZ-E4,0,10,train
popping balloons,ED41B3Ox88g,0,10,train
popping balloons,WYaWrvI7Qcc,0,10,train
popping balloons,U8natZFox10,15,25,train
popping balloons,Ps8L0bnnqNg,13,23,train
popping balloons,RhhcongTfgU,48,58,train
popping balloons,L-RxXTEn7lQ,120,130,train
popping balloons,xHzEavDXjd4,0,10,train
popping balloons,T1OyYrPHBGo,0,10,train
popping balloons,B0zf5UuSMmE,0,10,train
popping balloons,yOz7vZdFeM0,78,88,train
popping balloons,Gh75KOG2rgM,2,12,train
popping balloons,gOboMKYJj3I,0,10,train
popping balloons,oWHIGPLcmAs,17,27,train
popping balloons,Lf6wGiwkwPU,9,19,train
popping balloons,0-FpJEkkxoM,0,10,train
popping balloons,khzPf7V1r2A,0,10,train
popping balloons,NB5RBeYvzs8,0,10,train
popping balloons,FtE7hWgsFzU,0,10,train
popping balloons,51qadKOEG8k,108,118,train
popping balloons,Of1KJ-n0wp8,27,37,train
popping balloons,KqdPyIMFK9Q,21,31,train
popping balloons,1EqwB2Eo8jw,31,41,train
popping balloons,UIzJP_I_DW4,5,15,train
popping balloons,DcNPwT1CTEE,8,18,train
popping balloons,9E5VgGCuH5Y,190,200,train
popping balloons,sV3-1S7G3eg,4,14,train
popping balloons,Il8LFjejEUc,547,557,train
popping balloons,fqQovCaFXIs,0,10,train
popping balloons,8IJy5dtSytA,29,39,train
popping balloons,Rp4H38NRZs0,0,10,train
popping balloons,ErURFpeJzTE,29,39,train
popping balloons,oOZby7Jhwoo,0,10,train
popping balloons,Dm9_K4Vf8ro,88,98,train
popping balloons,l3oIkWklJEA,12,22,train
popping balloons,1-PT9Xnn8gQ,0,10,train
popping balloons,gZqAbwYW14A,24,34,train
popping balloons,wGQ4Rt_hVLI,23,33,train
popping balloons,8MQ0X_PWvc8,0,10,train
popping balloons,v6U_-iEjW5A,97,107,train
popping balloons,qvjZdwsyA1Q,78,88,train
popping balloons,cox7RWH8WnA,0,10,train
popping balloons,w6oeCWe5uG4,67,77,train
popping balloons,DVDMFhRZyjw,0,10,train
popping balloons,gt_bOI_P_rA,1,11,train
popping balloons,ix9CDhlrfhI,0,10,train
popping balloons,vBWfgqDThiw,0,10,train
popping balloons,p0VK0nqPoBY,0,10,train
popping balloons,ElAKeMpXAmA,5,15,train
popping balloons,W684bG6FaF0,8,18,train
popping balloons,8vtb-X9ClIs,43,53,train
popping balloons,1KECic3O1k4,0,10,train
popping balloons,utXmB-t9Lv4,47,57,train
popping balloons,7UbQE5wSxzQ,117,127,train
popping balloons,GV4YKEdeuWw,34,44,train
popping balloons,eRMIJA3WPG4,0,10,train
popping balloons,33GX-kfolqY,0,10,train
popping balloons,vM6lwK1EFWg,0,10,train
popping balloons,9ABGdYLWrag,0,10,train
popping balloons,3ZdUrJdCiVw,42,52,train
popping balloons,11PABZmKnIE,0,10,train
popping balloons,InqAcmbcuYQ,12,22,train
popping balloons,Jkha2jzBPRU,0,10,train
popping balloons,gSuEwhsXNj0,1,11,train
popping balloons,4iVtiiysogU,0,10,train
popping balloons,WHg5R1XeneU,32,42,train
popping balloons,pf_p8FULXbU,61,71,train
popping balloons,jr_Y_BECZrM,1,11,train
popping balloons,tczgt-88Vwo,75,85,train
popping balloons,WYcaoiiaQYY,0,10,train
popping balloons,6lH3Z9rUi-4,37,47,train
popping balloons,q8skUYNySz0,0,10,train
popping balloons,NgGBm98GTVA,109,119,train
popping balloons,1s8I3xR-eZw,2,12,train
popping balloons,dEaTLtb_pck,0,10,train
popping balloons,Mr307srVI9I,40,50,train
popping balloons,hjRGTP3-inQ,2,12,train
popping balloons,vev16qVq7Yg,0,10,train
popping balloons,pEyvXmZgTPY,0,10,train
popping balloons,F4CeQCSZ8Aw,0,10,train
popping balloons,CugremldnWU,0,10,train
popping balloons,0NYGe4P00Cw,5,15,train
popping balloons,n6aHAd-I38M,87,97,train
popping balloons,W2Rb9-YcCLI,54,64,train
popping balloons,MpYGydEpra8,35,45,train
popping balloons,-uspboFxUaA,9,19,train
popping balloons,Au3sFviY7Q4,25,35,train
popping balloons,hWIc2BFiQ8Y,0,10,train
popping balloons,3cZivWgIAuI,69,79,train
popping balloons,rB-_Fht98C0,10,20,train
popping balloons,NgNch-ahbdw,29,39,train
popping balloons,I0zf92RSJvE,2,12,train
popping balloons,W-_xyywy57A,14,24,train
popping balloons,Hmgxrurc530,0,10,train
popping balloons,m5cMef1nqWM,6,16,train
popping balloons,blSaOGjo25A,63,73,train
popping balloons,R8gCNgT9X5U,15,25,train
popping balloons,Tn3c04y7q0A,119,129,train
popping balloons,M7CGQA6digM,17,27,train
popping balloons,2f7rfDrMGDM,0,10,train
popping balloons,7sqdwAeWkR0,55,65,train
popping balloons,6EdBsydv-60,123,133,train
popping balloons,yFI_CdvKl34,10,20,train
popping balloons,9H1BHMksT1w,0,10,train
popping balloons,9XZ04Lqpspo,184,194,train
popping balloons,EsjcAnJqPUo,42,52,train
popping balloons,NMa58b-4hEw,3,13,train
popping balloons,Kc2UJLZ8YiE,42,52,train
popping balloons,gB420YwH5Xg,19,29,train
popping balloons,g6xMn5q9hrA,0,10,train
popping balloons,cIW6o2uBycQ,0,10,train
popping balloons,zhmqDEmq7k8,19,29,train
popping balloons,cOl70hSCZic,5,15,train
popping balloons,vK9lDdYhbfc,31,41,train
popping balloons,L2RULrcyIpQ,5,15,train
popping balloons,WcJuxh3UtQ8,118,128,train
popping balloons,rUiOy4gZMVE,27,37,train
popping balloons,e4fu0SnRdYs,3,13,train
popping balloons,X9Rpoq82I_M,8,18,train
popping balloons,ycBUhW10QHA,80,90,train
popping balloons,jNC8oQwzsv0,0,10,train
popping balloons,wKxyC5quEY0,0,10,train
popping balloons,bxJKAzQRuuk,11,21,train
popping balloons,YF5fQ2fJmec,3,13,train
popping balloons,lyZzq3KJF8Y,37,47,train
popping balloons,lk5kGhT5YZ8,0,10,train
popping balloons,8WZyWWxOCyo,19,29,train
popping balloons,GL24rnynCE4,101,111,train
popping balloons,NnWYXwsN7uE,114,124,train
popping balloons,_eGVC_lU6-U,0,10,train
popping balloons,-ZcrY_N1XjY,12,22,train
popping balloons,Oc1pV-psA6g,49,59,train
popping balloons,C636Cco4b2g,211,221,train
popping balloons,txGtQ5kbLCc,0,10,train
popping balloons,VDHOWBctP5k,0,10,train
popping balloons,5Dh1MNsNGDw,0,10,train
popping balloons,DDtoMudi224,29,39,train
popping balloons,qUPwFUpTJPE,0,10,train
popping balloons,OzXj4Qkxjuw,69,79,train
popping balloons,SdhBZI6KgvA,19,29,train
popping balloons,ti9-10MtZyU,0,10,train
popping balloons,_1nyvi33RKk,4,14,train
popping balloons,_-usgQjZaFU,192,202,train
popping balloons,HKgD0eexAko,34,44,train
popping balloons,nUnPteIh5Bo,12,22,train
popping balloons,ZPpmGis0FLk,35,45,train
popping balloons,tlq3dW7J0nc,91,101,train
popping balloons,DqsU9KLmdp8,32,42,train
popping balloons,n861ROfmZF0,46,56,train
popping balloons,TEGuEHMnAkw,0,10,train
popping balloons,nr6iXMtsk0E,138,148,train
popping balloons,bclUa5PDWD8,21,31,train
popping balloons,oJKqbG4aSSw,9,19,train
popping balloons,2wyTwHKhwrA,28,38,train
popping balloons,tCcgX9EYbRY,67,77,train
popping balloons,9RWKWngPGdY,0,10,train
popping balloons,ilnstTSLMl8,0,10,train
popping balloons,74SM6v_b1fE,29,39,train
popping balloons,R__dQ10WgzU,78,88,train
popping balloons,RJkT_LQF6cU,0,10,train
popping balloons,G5bdR1InST4,2,12,train
popping balloons,CBc1xPg_gOg,2,12,train
popping balloons,SsJYKhD9gw4,0,10,train
popping balloons,EzTU0w1NzkE,1,11,train
popping balloons,MBVtcwItLTc,0,10,train
popping balloons,8kWV_BS1JdM,0,10,train
popping balloons,P086iYKMhNg,4,14,train
popping balloons,iOaYZqGBW7A,2,12,train
popping balloons,nPQM465eEtU,100,110,train
popping balloons,WjktSr0oo2w,0,10,train
popping balloons,P7lph8fP8Fc,12,22,train
popping balloons,MzL0GZGZPNQ,10,20,train
popping balloons,xAXZJRX85fI,0,10,train
popping balloons,y6eTgp-D_tU,55,65,train
popping balloons,U9QSFX_KFwQ,4,14,train
popping balloons,RXVAyI8yTNI,0,10,train
popping balloons,vQvcfEVOWCA,20,30,train
popping balloons,cNqBVgSbyJI,24,34,train
popping balloons,H-wQZpjeKv4,28,38,train
popping balloons,liiW4bpBDAA,20,30,train
popping balloons,hZjd8lUUy68,4,14,train
popping balloons,qsDFmbGheLs,0,10,train
popping balloons,iP-1eEFVLP0,70,80,train
popping balloons,tbbq7xBovRo,11,21,train
popping balloons,viw_9BzbFlI,21,31,train
popping balloons,QVdW1fQD7s0,33,43,train
popping balloons,XrOPZ_HFaYE,35,45,train
popping balloons,G08Uyh68NkQ,9,19,train
popping balloons,anlr5Ko-B7Y,6,16,train
popping balloons,JBaSbrqLuyg,73,83,train
popping balloons,gvmRoJ9s3vM,49,59,train
popping balloons,HbbqJZ8NlNo,168,178,train
popping balloons,9M7mANYexXc,5,15,train
popping balloons,4P34x-5uC9Q,0,10,train
popping balloons,pwXk8jTvyag,18,28,train
popping balloons,IhwGexO3AuE,287,297,train
popping balloons,xd1G3qY7uH8,12,22,train
popping balloons,I-YONOp8fZQ,0,10,train
popping balloons,Rko0FwYwoLA,0,10,train
popping balloons,C6J4tg4ttkk,46,56,train
popping balloons,_X8W6WkwYbk,0,10,train
popping balloons,bqT9s6ba2XU,4,14,train
popping balloons,Jjfs0rAnrNM,0,10,train
popping balloons,QOePcUC8zZ4,0,10,train
popping balloons,1L6ZsNdFq_Q,5,15,train
popping balloons,M42nGp8ne7I,75,85,train
popping balloons,7b4SOCLZiZY,68,78,train
popping balloons,9jenbrSLkAY,0,10,train
popping balloons,562BdPda524,1,11,train
popping balloons,n8lEShophg4,8,18,train
popping balloons,0tVKERVjgh0,39,49,train
popping balloons,BlCNe0Uc7K4,0,10,train
popping balloons,0_UbY0uJTgg,204,214,train
popping balloons,oNi67FjjYTw,10,20,train
popping balloons,qCIkCjKQlY4,16,26,train
popping balloons,K8mCz8l8XQA,0,10,train
popping balloons,HRZJNgJst60,12,22,train
popping balloons,KSsvIEO2-ZI,0,10,train
popping balloons,JAz5nmqxmlM,0,10,train
popping balloons,7X9Orz3sqTc,5,15,train
popping balloons,49seOFEKyV8,8,18,train
popping balloons,aEaNzBsl9BI,17,27,train
popping balloons,b2akti5M_WQ,9,19,train
popping balloons,Z9UPlLYxbXY,18,28,train
popping balloons,AzhENVEtgDc,0,10,train
popping balloons,bZD8mTPtMqY,80,90,train
popping balloons,oAZtiO7OEwY,6,16,train
popping balloons,VOXkWdGAFNo,35,45,train
popping balloons,_6_24kEmv4c,4,14,train
popping balloons,2XuO2zgBm08,39,49,train
popping balloons,WxDgGmt8THA,6,16,train
popping balloons,3i9uaYf9cFY,176,186,train
popping balloons,AxdZ8lMEufI,21,31,train
popping balloons,1GkOLWVe-ak,10,20,train
popping balloons,9ssM5FKeI8k,2,12,train
popping balloons,hAnVqzR7qmM,18,28,train
popping balloons,K31O4dQ2ht8,0,10,train
popping balloons,-BIKLjM4v1Y,44,54,train
popping balloons,rm6iyMu7STc,0,10,train
popping balloons,p_7R3bfA5go,61,71,train
popping balloons,i87BdE8-2ws,20,30,train
popping balloons,s-RuX8TdR0A,56,66,train
popping balloons,cQIBaVZiLEg,98,108,train
popping balloons,6qomevHwlZ8,0,10,train
popping balloons,6cTfnY-bmEE,120,130,train
popping balloons,l_a0IyEj80A,64,74,train
popping balloons,KhWjdXWXuwY,5,15,train
popping balloons,s6ifeuCCEdE,85,95,train
popping balloons,msoLcugbzi0,7,17,train
popping balloons,hjC2iFnK1uI,0,10,train
popping balloons,q2smwo2AWs0,20,30,train
popping balloons,oEBo1WVcCuU,104,114,train
popping balloons,G2eBkWt3Aiw,31,41,train
popping balloons,sHfYja2c_Uw,2,12,train
popping balloons,GCzRS_u5mj8,5,15,train
popping balloons,0krr1AXMk4k,25,35,train
popping balloons,UzNU-iG59-M,0,10,train
popping balloons,ro7c7wVFlRs,0,10,train
popping balloons,dnXOOyjrpgs,20,30,train
popping balloons,7Jehg4XhE7c,0,10,train
popping balloons,CAW0hsUklbQ,0,10,train
popping balloons,tBPBFi23BFY,36,46,train
popping balloons,vzv9884mo80,11,21,train
popping balloons,IjJhmLk-AvU,1,11,train
popping balloons,NgqsC_u7H5s,27,37,train
popping balloons,jZezikFJeX8,28,38,train
popping balloons,LO0oDTQ5CEg,1,11,train
popping balloons,dbTVG5tlP5o,31,41,train
popping balloons,H7stG-Ty8s8,52,62,train
popping balloons,SaHDXSJgXGg,22,32,train
popping balloons,MHvfBD6HEjk,36,46,train
popping balloons,6KnsP7sgS_s,53,63,train
popping balloons,l4UbvB1Vjvg,12,22,train
popping balloons,vLoIlPGJU-0,10,20,train
popping balloons,QgxPxU6cUbg,43,53,train
popping balloons,DBQuBeZ22Tg,1,11,train
popping balloons,BjhHe_kBG2M,153,163,train
popping balloons,Q4lmI8o3pq0,48,58,train
popping balloons,1jdnqBFxYUY,0,10,train
popping balloons,Wt_HXBuOScc,34,44,train
popping balloons,J-SgHPZmdGM,0,10,train
pouring beer,SGrbkh22N9M,249,259,train
pouring beer,PxaWpfzqHAw,36,46,train
pouring beer,KCizqxj6-Vg,83,93,train
pouring beer,-GBX_5WM_4c,18,28,train
pouring beer,1EvQ_EyjN9Y,2,12,train
pouring beer,4MrXT_plcd4,13,23,train
pouring beer,HFFbTcHupjs,9,19,train
pouring beer,HWLTm3Dq62E,2,12,train
pouring beer,cCDlgOt-3r4,30,40,train
pouring beer,fMQD_1Gkke0,3,13,train
pouring beer,-tAE2Wh3qBU,16,26,train
pouring beer,6cGHFWWeVk4,12,22,train
pouring beer,08Uh-qw5zq0,1,11,train
pouring beer,Z0TS-gPFK1w,4,14,train
pouring beer,5OtenPt5_pM,35,45,train
pouring beer,rUeAX4h7mGk,3,13,train
pouring beer,vQ-zxJn-9eo,15,25,train
pouring beer,IGd9_isvrdY,43,53,train
pouring beer,WWDf4hG4-7Q,118,128,train
pouring beer,8bimm8We-XE,2,12,train
pouring beer,f-006tOLofk,28,38,train
pouring beer,I6YbYq2pm7s,45,55,train
pouring beer,wPnLOH36eAM,3,13,train
pouring beer,lAF17CZ0rec,3,13,train
pouring beer,U_zCvUoXTUE,4,14,train
pouring beer,y4nOFu1SEBQ,16,26,train
pouring beer,32avFUAAwLw,0,10,train
pouring beer,lRLkQTZcsYc,41,51,train
pouring beer,Wg6Dq470bHI,13,23,train
pouring beer,8CfA3vtF77k,13,23,train
pouring beer,pqECQpVFaUQ,10,20,train
pouring beer,n3tHNWMCens,61,71,train
pouring beer,mSOEdslWKJM,11,21,train
pouring beer,x5fGdNwIEkM,2,12,train
pouring beer,-omYjPUX4gw,9,19,train
pouring beer,Px_CprxCm_E,108,118,train
pouring beer,A4rpcpk5z4c,21,31,train
pouring beer,tupk1odgQqs,0,10,train
pouring beer,u72lWPOMKnE,37,47,train
pouring beer,ALLoKF1yoLY,0,10,train
pouring beer,KGT6j6ykaOo,41,51,train
pouring beer,9hPA-ui6RBc,4,14,train
pouring beer,XZ78x9LXzkc,40,50,train
pouring beer,GlHhsu4L5VA,151,161,train
pouring beer,8kccqwLw9jw,42,52,train
pouring beer,YHATC7jEKjI,0,10,train
pouring beer,j4bGFjEK18U,8,18,train
pouring beer,alLSR_LPSWY,14,24,train
pouring beer,yNCaV3e9BEg,27,37,train
pouring beer,biI-i3mKq3A,1,11,train
pouring beer,-rLEtxRtd00,104,114,train
pouring beer,_KO72-8v6EU,4,14,train
pouring beer,QdCSfl7mi6A,0,10,train
pouring beer,OYNawUP-oo8,3,13,train
pouring beer,lbGVTgNkANw,0,10,train
pouring beer,F4BMBEpkGrM,11,21,train
pouring beer,U0Q3-KSlPm0,6,16,train
pouring beer,I_c5tqHrLmM,4,14,train
pouring beer,Dg7rVjoSlTM,22,32,train
pouring beer,NGreBwLR3Pk,24,34,train
pouring beer,MyQEKas1GJI,0,10,train
pouring beer,SXzvH62Xx88,1,11,train
pouring beer,tUpjozcvgAQ,58,68,train
pouring beer,CQHCC5v8H1Y,85,95,train
pouring beer,MwluBPXeAw0,28,38,train
pouring beer,3KpQMj53po0,0,10,train
pouring beer,-URgv3n1SXc,4,14,train
pouring beer,9LBfbudgHMo,5,15,train
pouring beer,iiXD2EDmujM,75,85,train
pouring beer,lX_17U8chPM,1,11,train
pouring beer,IBvcICiSmNk,2,12,train
pouring beer,W-Y1mJwODNM,11,21,train
pouring beer,p-u6cU6ANOE,17,27,train
pouring beer,LQa2eNsD73k,18,28,train
pouring beer,hZVdm6q5JCs,7,17,train
pouring beer,6EQ17_EjA68,0,10,train
pouring beer,Welgn3D7KNg,7,17,train
pouring beer,mpgCZGc3p7c,81,91,train
pouring beer,XGFM3HNlRvg,23,33,train
pouring beer,t_gFBDHKo0w,0,10,train
pouring beer,5c2t981ULyY,17,27,train
pouring beer,CRIM8FQks7w,0,10,train
pouring beer,bb2jr91VaBU,1,11,train
pouring beer,ZR6sfrpKIHc,9,19,train
pouring beer,R3Svnq2zNyg,0,10,train
pouring beer,C4cpnUWctIo,8,18,train
pouring beer,L8xNdHXQLmU,6,16,train
pouring beer,KEBfRXEm6Uw,20,30,train
pouring beer,10L13XEB6ZA,33,43,train
pouring beer,ovteIQ8REgs,0,10,train
pouring beer,e1IBry8GKg4,5,15,train
pouring beer,4d8g_jOtwf0,6,16,train
pouring beer,1Gz5EyzJX94,0,10,train
pouring beer,VQN0sF9vPUc,15,25,train
pouring beer,NsHCKzmYre4,86,96,train
pouring beer,PzwKQgth61Q,0,10,train
pouring beer,lBGkgtjIKRA,24,34,train
pouring beer,lnjkd8z4CVI,163,173,train
pouring beer,lrs9QSYxRYM,3,13,train
pouring beer,yxJnEbNxegs,11,21,train
pouring beer,8AJKMG_ww9k,2,12,train
pouring beer,ZDS0PZfQxbU,2,12,train
pouring beer,RCBtcuxKzfE,15,25,train
pouring beer,gAR8o8dev-o,29,39,train
pouring beer,CyuayFx5L8U,1,11,train
pouring beer,bVfcGuXM93Q,0,10,train
