label,youtube_id,time_start,time_end,split
waving hand,JYDPI4k8pFQ,0,10,train
waving hand,0xaWWAC-DJE,41,51,train
waving hand,9P0cQogHtTs,7,17,train
waving hand,RyKft1w7Jc8,0,10,train
waving hand,gG3thAceA8g,436,446,train
waving hand,Qj4oC_pcC-Y,1,11,train
waving hand,C5vWc9X2Ono,0,10,train
waving hand,nWgvIe8KZ3E,5,15,train
waving hand,zRSMeKTigNQ,13,23,train
waving hand,5FJ5ZLpoNNo,3,13,train
waving hand,K8XZTk01Q7Q,52,62,train
waving hand,BvVXRKH76sQ,4,14,train
waving hand,dGfngUrP68A,0,10,train
waving hand,Xr1i__T--vA,2,12,train
waving hand,U1hPBmB16f4,14,24,train
waving hand,5DbkBQBm-Yk,34,44,train
waving hand,BbRPjuos2bw,0,10,train
waving hand,ksRmvGPi6M8,29,39,train
waving hand,BoEhD9jj-NQ,19,29,train
waving hand,yGpykOyV6NE,0,10,train
waving hand,_gSfKrnulw8,18,28,train
waving hand,LTHjhY4UNhY,0,10,train
waving hand,ABOpWhzByKs,32,42,train
waving hand,zkBxr215ILo,19,29,train
waving hand,3GNLb7GzlfA,83,93,train
waving hand,0BJWi5wXdAE,2,12,train
waving hand,milGF2Othrg,53,63,train
waving hand,DxUKYN8HMNA,0,10,train
waving hand,h_Ese87TCMw,15,25,train
waving hand,YOBJ2ExcXw4,0,10,train
waving hand,wlFQzfs7Vs8,6,16,train
waving hand,oN_SaZV27OU,13,23,train
waving hand,0pn3VOrnd1s,0,10,train
waving hand,GrTvdbFvs-E,17,27,train
waving hand,yoVNT0UKfOc,0,10,train
waving hand,VLEhi0UL8Nk,0,10,train
waving hand,PCMcN-BXK8g,0,10,train
waving hand,ctEYNywcIwk,10,20,train
waving hand,ojPcs8vqYAU,21,31,train
waving hand,bllDgCdPdck,1,11,train
waving hand,uLmAr_s_z9Q,0,10,train
waving hand,0-nnZ4zInHs,0,10,train
waving hand,UVs3NA9tbss,8,18,train
waving hand,qycV10swQxw,0,10,train
waving hand,LP3B13lA9E8,0,10,train
waving hand,V-PtNoZACeA,11,21,train
waving hand,n8yjrgvlcOo,0,10,train
waving hand,lhNkiyiIW04,0,10,train
waving hand,e_aLBugMmSw,0,10,train
waving hand,8FKPYxc21Yc,21,31,train
waving hand,Nn9qp1JUdtI,0,10,train
waving hand,nWDqeST0RJw,0,10,train
waving hand,qL3u6sIAyxU,184,194,train
waving hand,mDQCaGQLWKI,0,10,train
waving hand,YO6FamHhTFM,0,10,train
waving hand,xDpypdu-Q00,25,35,train
waving hand,IXmx02jqBEk,3,13,train
waving hand,VtlDxKM9vcs,0,10,train
waving hand,1V7iMJXtSDY,0,10,train
waving hand,dXWKL7LXjuw,32,42,train
waving hand,GlYDGyioCbk,2,12,train
waving hand,GDoZHisvvaE,5,15,train
waving hand,ty7Qm9kbJrI,0,10,train
waving hand,zYkuchbMfRY,17,27,train
waving hand,gqCgK48phm4,0,10,train
waving hand,fZWNJ09jvGM,0,10,train
waving hand,JdAarJ5dgZE,0,10,train
waving hand,WYu-gTi9zQw,59,69,train
waving hand,IrOm1TohkhE,9,19,train
waving hand,du8rDhwD68o,0,10,train
waving hand,LMzAHXg5THY,0,10,train
waving hand,-je5Of1DFj8,45,55,train
waving hand,qve2m_iI190,0,10,train
waving hand,UHhtpJ7dyYI,0,10,train
waving hand,Xlfo0PnFGv4,0,10,train
waving hand,Wrrmm4aQMRE,0,10,train
waving hand,wWt9VaAPDYQ,0,10,train
waving hand,Ee3Xtm9PZNQ,0,10,train
waving hand,2NAGo6fqIOA,0,10,train
waving hand,SjSZzvLb44k,0,10,train
waving hand,yz2AmRe9Lgg,0,10,train
waving hand,VCrJFereBuA,0,10,train
waving hand,tKTO80JpRiY,0,10,train
waving hand,VLAyc-1GAUg,8,18,train
waving hand,_yHpIA054Kc,0,10,train
waving hand,EN9XNYqHqG8,0,10,train
waving hand,-qgFg7yt9aw,0,10,train
waving hand,pc6qOh4CLs8,0,10,train
waving hand,3o4Xv7RnQ5w,0,10,train
waving hand,c80Zt0aHPUA,0,10,train
waving hand,ELAIkII8oZU,32,42,train
waving hand,GvDWIGXgP8w,1,11,train
waving hand,4A56zu8J_EU,0,10,train
waving hand,BDgPUK4Rc3E,45,55,train
waving hand,v5ReEBGQmEg,12,22,train
waving hand,j6jIAXnx_Wg,24,34,train
waving hand,KWtdUKe-Eh4,10,20,train
waving hand,5IImrsxe3_0,0,10,train
waving hand,4kyat4BVunE,97,107,train
waving hand,79Wl7PmKogA,59,69,train
waving hand,u_sN3sfqJrs,23,33,train
waving hand,qjP09UqTDMU,0,10,train
waving hand,bsWzKr4UhWM,47,57,train
waving hand,V1TygdcL4BM,3,13,train
waving hand,UbeOhbUNHm0,18,28,train
waving hand,bV7PdS0F6sw,0,10,train
waving hand,8AOs-finsXk,3,13,train
waving hand,Y4nCcgVjdlc,22,32,train
waving hand,S1rykxETq58,0,10,train
waving hand,BI4QMPzKgFY,10,20,train
waving hand,UwQBOhvCWt8,0,10,train
waving hand,QCSi4Mkv5zo,46,56,train
waving hand,dPx2GC8eOTc,0,10,train
waving hand,SMGD4tkW2Kg,29,39,train
waving hand,ZQr9HmowPpU,25,35,train
waving hand,hOLBDgnrCUc,0,10,train
waving hand,kv1o3GLEntc,21,31,train
waving hand,HIcZ_3gPoko,0,10,train
waving hand,ayah2bE8XYE,0,10,train
waving hand,V9ODjmXWaDw,29,39,train
waving hand,j58k-SSWtPA,0,10,train
waving hand,MZ_OAJPydYM,9,19,train
waving hand,Rdq23VRWjH8,25,35,train
waving hand,x8ANUlnZTp0,0,10,train
waving hand,DQHCaRW4Sig,7,17,train
waving hand,rR0Gyo88gg0,0,10,train
waving hand,fqjDEyOLpoQ,30,40,train
waving hand,Z_K4pw_LzNo,6,16,train
waving hand,XrOwYGcu4dg,1,11,train
waving hand,nwGcwk7FdIM,14,24,train
waving hand,E1JnakkmVK4,5,15,train
waving hand,2fbFd1s-p_4,189,199,train
waving hand,g8NZ3W3l_l0,0,10,train
waving hand,2Dvy9V4BuJA,26,36,train
waving hand,CMBSNquL3sE,30,40,train
waving hand,DkER7RyaoxI,33,43,train
waving hand,ZdwfELWfRIY,9,19,train
waving hand,ujVkeEhOvbQ,0,10,train
waving hand,l8TULvVRTs8,26,36,train
waving hand,f47TIVaugCY,8,18,train
waving hand,TXN1KgAjcAk,75,85,train
waving hand,0s0b78QFVU4,0,10,train
waving hand,d7q22Ezi6kk,34,44,train
waving hand,f6xFLEkHA6A,17,27,train
waving hand,IFknBVdzkxw,0,10,train
waving hand,1OMsnNIWAik,15,25,train
waving hand,7tMeuX7hbFY,0,10,train
waving hand,5z1KU7QRuzk,0,10,train
waving hand,GJk5AzWXuxs,0,10,train
waving hand,O7Kw9y5Mptw,6,16,train
waving hand,UkqVwjL-R-g,43,53,train
waving hand,w8Pq-Ng2yE8,11,21,train
waving hand,-6wjzvTpF6s,0,10,train
waving hand,EpFqP1P2mJE,0,10,train
waving hand,gu-xZSlEPas,0,10,train
waving hand,x2ObM1d2iyM,0,10,train
waving hand,0c2On1a-L84,17,27,train
waving hand,FXkxGwh8bss,0,10,train
waving hand,synIDI7-SCU,18,28,train
waving hand,4ONdEb1bt9U,21,31,train
waving hand,VAU0UEWqWhA,12,22,train
waving hand,ymXfmXs9K3Y,0,10,train
waving hand,HcQhluJRgdQ,0,10,train
waving hand,VeFaY2SFd_M,0,10,train
waving hand,52KktXl2zA0,1,11,train
waving hand,uwZZIFKWFv4,114,124,train
waving hand,6oYhrgVfS3k,0,10,train
waving hand,Z9L9KUgH9-Y,0,10,train
waving hand,Uci4LTUNsYE,0,10,train
waving hand,1rMbbA8GE-Y,0,10,train
waving hand,WkZW0wCdm8o,17,27,train
waving hand,xebe_SFcAwI,0,10,train
waving hand,8mD7TqeQIno,0,10,train
waving hand,tFfWVxGVFiQ,0,10,train
waving hand,gEr1kL899lo,7,17,train
waving hand,KvBkdfSj934,1,11,train
waving hand,3fAEfIJL-Gk,0,10,train
waving hand,6ZVAq7C92dc,1,11,train
waving hand,hFKhSqDtcG0,3,13,train
waving hand,G2N0D-dab_o,3,13,train
waving hand,RW9otc6BuCI,1,11,train
waving hand,0prPbGqPLIY,1,11,train
waving hand,mM0S_tWLFrw,0,10,train
waving hand,hfkG4xvQlgY,0,10,train
waving hand,jo-VlyJv6Jk,0,10,train
waving hand,BBGsABgLXSs,0,10,train
waving hand,jXnALks-TaU,27,37,train
waving hand,LHIUSLUEDXk,0,10,train
waving hand,LjBfC6b30QY,32,42,train
waving hand,SDUVQzOYadM,0,10,train
waving hand,L9NqetLySPg,31,41,train
waving hand,-a_spfZcXYU,0,10,train
waving hand,1dbnac3Be_M,96,106,train
waving hand,pukjt5ZMT_8,0,10,train
waving hand,m51nL8SODPo,50,60,train
waving hand,fcsuY4fiiRU,0,10,train
waving hand,xsvW18drEA4,6,16,train
waving hand,ZQtib2_wXpA,0,10,train
waving hand,bgumP2FCR1M,0,10,train
waving hand,W9kmWB5n_jU,0,10,train
waving hand,R3CmnPY_8hY,0,10,train
waving hand,5TnQw86bGIU,0,10,train
waving hand,MJhEcxIUc9M,0,10,train
waving hand,1kZKiCpb4MQ,34,44,train
waving hand,oIfLdFI9ZRc,8,18,train
waving hand,gEnsmt1iJaA,6,16,train
waving hand,D0K7_oeeDEU,3,13,train
waving hand,n3uhDrzbq7k,8,18,train
waving hand,C_aIN4cMTyg,0,10,train
waving hand,cZrEYtTzHdw,0,10,train
waving hand,7JXLwB3J9i8,0,10,train
waving hand,j0Yz1YPal-c,5,15,train
waving hand,p786e1ig2Tk,10,20,train
waving hand,5umz4kO36mc,5,15,train
waving hand,LU4GBFmPPb8,0,10,train
waving hand,ds70a3TKqSc,0,10,train
waving hand,yO7QIeSfHXY,0,10,train
waving hand,LNz_SLqxNDI,0,10,train
waving hand,wR-3Bi008pM,0,10,train
waving hand,USyCyoRqgxQ,0,10,train
waving hand,2dYomwm0WOo,7,17,train
waving hand,GZSqfWuR8eE,17,27,train
waving hand,5Z4aqkuRUeo,1,11,train
waving hand,Kds_XJ8kY4s,9,19,train
waving hand,SK0pHASSEv4,0,10,train
waving hand,vdtcT3CLwMg,2,12,train
waving hand,hMrX_6yiYP0,0,10,train
waving hand,b7Jh7zy8qzI,17,27,train
waving hand,lpgJXs6GZyg,19,29,train
waving hand,0Ba2fZkhcBo,67,77,train
waving hand,eBPvBPWqVVM,0,10,train
waving hand,UmYNykxFfiU,0,10,train
waving hand,Z3G44HRRlus,0,10,train
waving hand,-iMf8QZqr6U,236,246,train
waving hand,EB3kUW5gYpY,0,10,train
waving hand,KQUrUqXIcaM,8,18,train
waving hand,qZErEe8vhBQ,0,10,train
waving hand,4D-NRkecvyg,0,10,train
waving hand,qXmseYevSAk,20,30,train
waving hand,ECCw1p7uGD0,0,10,train
waving hand,XF7GLpyagMc,0,10,train
waving hand,GEcttFVXgpI,10,20,train
waving hand,yDz2HK1kuFs,3,13,train
waving hand,y5k9RoLmXe8,0,10,train
waving hand,vzGn-E9dHwU,2,12,train
waving hand,tREFBhi1KrU,0,10,train
waving hand,eYDOF_88ft0,22,32,train
waving hand,qbK68QuatX8,0,10,train
waving hand,u3A1EJhpBlM,0,10,train
waving hand,ZmbSU_tHjOA,174,184,train
waving hand,R9afeHJ0Y-I,0,10,train
waving hand,RjFBiQfb2y4,55,65,train
waxing back,QyRTpk3VzsA,6,16,train
waxing back,IlHpgBrz9Ac,162,172,train
waxing back,jpqGXmO67NM,66,76,train
waxing back,7fV8aavq0_E,279,289,train
waxing back,Sv5cD1TFVAk,28,38,train
waxing back,F0dk-VFZ4ho,46,56,train
waxing back,9oiTWygN_Gw,40,50,train
waxing back,q0RRTSoeUdc,28,38,train
waxing back,J8qv3CvXx6E,350,360,train
waxing back,I9IFWhB7Kns,84,94,train
waxing back,k51nHTwXfTU,36,46,train
waxing back,q2WTnNnnnmE,4,14,train
waxing back,Xmv-B3VGO3k,83,93,train
waxing back,NE9NSpBzjmU,4,14,train
waxing back,4RU9vZGStOw,99,109,train
waxing back,O4xYGgy6nkg,17,27,train
waxing back,5CLVqrqAHLA,226,236,train
waxing back,fPJuA_ZwAtY,85,95,train
waxing back,BVH3HSaGYKU,28,38,train
waxing back,z1yjZimT-QI,11,21,train
waxing back,FZ1TYEv22tw,126,136,train
waxing back,iIvEv9hhYJk,0,10,train
waxing back,mPJQmyscDqo,6,16,train
waxing back,dcSKhnxF0-k,107,117,train
waxing back,SFVN_dZJ85w,257,267,train
waxing back,6qqIl7dW60I,121,131,train
waxing back,zCmm6rMHL9Y,47,57,train
waxing back,mS9qAaXLmCM,36,46,train
waxing back,Et399wbGd2o,48,58,train
waxing back,Vcy0BGbvnB8,32,42,train
waxing back,iABRQEBqr14,0,10,train
waxing back,fPWWg0xcK78,23,33,train
waxing back,Kk1D_ROzAFg,699,709,train
waxing back,EJOfBBvnEtE,7,17,train
waxing back,oj4itppLFNE,127,137,train
waxing back,wRB5-UJNYbE,177,187,train
waxing back,i2UGaO4VPaw,177,187,train
waxing back,p5gkA7GOtIQ,13,23,train
waxing back,P0eVfjtkn54,239,249,train
waxing back,mdvfWSURC0Y,12,22,train
waxing back,WGFtmfJuCnE,0,10,train
waxing back,OGAZwKeTGPE,7,17,train
waxing back,RUka2bt91NQ,8,18,train
waxing back,68c0_EzcPy8,96,106,train
waxing back,r2zeQfOTkDA,202,212,train
waxing back,l7P6wxinLN8,37,47,train
waxing back,Uu7d6PU1bCA,30,40,train
waxing back,KhQW42eNheY,165,175,train
waxing back,joyyX-wIguU,15,25,train
waxing back,EhG4hdTEhS0,1,11,train
waxing back,Q1DB0QHmgvE,138,148,train
waxing back,6p2mqJWy0UE,139,149,train
waxing back,ppHK1p03zto,24,34,train
waxing back,KaiqmfnNjzE,0,10,train
waxing back,eUZ9U4VSL9Y,15,25,train
waxing back,UdY2LEqp81I,0,10,train
waxing back,4YikIYVVguk,27,37,train
waxing back,cwng4Ex49yU,34,44,train
waxing back,9Vcw1EGomPM,11,21,train
waxing back,LeMFAm7yL20,489,499,train
waxing back,ZOXUeLtfSys,284,294,train
waxing back,Sj9Gl9Pgd1o,134,144,train
waxing back,Fg03GViXZRs,32,42,train
waxing back,45NEnwyJxFs,10,20,train
waxing back,7G0VtRpRbXI,354,364,train
waxing back,sbq-DoivBo0,56,66,train
waxing back,db_4s_HWESo,90,100,train
waxing back,FWGfzE-pjyo,1,11,train
waxing back,rbmMeEpPt2A,15,25,train
waxing back,jg0wH2rDgZo,13,23,train
waxing back,KqcUJwB0RtY,41,51,train
waxing back,adcaQqqlBhk,15,25,train
waxing back,32DEMXmLgYI,84,94,train
waxing back,s21OHPR2Stw,40,50,train
waxing back,VuURaKMlk1A,206,216,train
waxing back,lZNTHGmRYRw,395,405,train
waxing back,VkJ_VN_msok,39,49,train
waxing back,85A8XXWcdkk,147,157,train
waxing back,g5UGhU5hEJ8,15,25,train
waxing back,bOzW7a0v9VA,2,12,train
waxing back,6n_FgCasMNI,86,96,train
waxing back,GpjiC_B6JaY,282,292,train
waxing back,Lvoz-BvFNk4,33,43,train
waxing back,b3JLXsWXFR0,120,130,train
waxing back,Jsuvd2qR-UA,36,46,train
waxing back,P26y9BGD93g,498,508,train
waxing back,rcc7Arqkw60,31,41,train
waxing back,lpfUowq3M5I,74,84,train
waxing back,tD_GHdKYscw,59,69,train
waxing back,W39A255mpnw,15,25,train
waxing back,qb10YsXOihg,1,11,train
waxing back,fBb21sJUH2Q,455,465,train
waxing back,_ERwm7mxClQ,185,195,train
waxing back,VGwlM8_qLHA,318,328,train
waxing back,jaLLYeyrRFU,43,53,train
waxing back,kdSv82ZzUHs,0,10,train
waxing back,1pOv9TYvZGs,11,21,train
waxing back,eqFsYGRbjfY,17,27,train
waxing back,VhAl5eaqqdk,34,44,train
waxing back,g7jk_vYnv0U,4,14,train
waxing back,-Ti00sHoiGM,5,15,train
waxing back,mOBt1Ub8oUc,792,802,train
waxing back,dS0cRBcu8_A,57,67,train
waxing back,K_CXd4T2InA,151,161,train
waxing back,QnQF74Lohrk,178,188,train
waxing back,cKh8Zp34u8Y,122,132,train
waxing back,JUf6KiNPiBI,19,29,train
waxing back,tEbRUXMq6o8,23,33,train
waxing back,3Daj9HDaDZA,0,10,train
waxing back,_bsw_M6Jjn4,200,210,train
waxing back,6iOfwXLzx7o,247,257,train
waxing back,cMriMkz-wtc,0,10,train
waxing back,-wUUR2PqdxM,0,10,train
waxing back,1ZpjRR1v5jA,185,195,train
waxing back,sRnOFCq_FNs,43,53,train
waxing back,YlK2yyf78WA,0,10,train
waxing back,ext_EEQIQvY,81,91,train
waxing back,03qg2-2yaKc,47,57,train
waxing back,tQgdNbQqz0o,119,129,train
waxing back,HKTfYPcMd-Y,74,84,train
waxing back,N0V-54z3uMY,8,18,train
waxing back,6cVWkvHhTxc,97,107,train
waxing back,DJBsJHNssjI,2,12,train
waxing back,kdPQVYpXWnQ,5,15,train
waxing back,XVwJiLuTGPI,36,46,train
waxing back,zKDEbD-anHs,21,31,train
waxing back,EaBfFik41rk,51,61,train
waxing back,fDodiQpcEU8,77,87,train
waxing back,R3B2YDiba9g,179,189,train
waxing back,fT5iPtsFYWQ,30,40,train
waxing back,OjmSCUqYBl8,0,10,train
waxing back,8XNU_xNrJN0,25,35,train
waxing back,A28pStonREM,0,10,train
waxing back,ciD6onFbLfU,10,20,train
waxing back,i9JtpKYE8DE,59,69,train
waxing back,USNmF1ysswA,635,645,train
waxing back,9o2rnd39HDk,814,824,train
waxing back,eGwx7AO7EuU,19,29,train
waxing back,aBXvmalbH3Y,56,66,train
waxing back,A3GS0WO7zAY,134,144,train
waxing back,NrIivYEBytU,33,43,train
waxing back,hxgiyRFWtxw,230,240,train
waxing back,wFiUiIGyQF8,96,106,train
waxing back,dZ49or4RTbI,94,104,train
waxing back,W7QSlKnZYvg,100,110,train
waxing back,UV8EDRRnccA,27,37,train
waxing back,_N5d4kcNAGU,30,40,train
waxing back,dbUwpBTF8wA,95,105,train
waxing back,lUKZVs8uNgk,3,13,train
waxing back,ykt8tXs91_U,35,45,train
waxing back,xY4k-TC6MHI,26,36,train
waxing back,09JaGY0J3iI,2,12,train
waxing back,N0T81hCRhIw,9,19,train
waxing back,VZSmTbJHtY0,72,82,train
waxing back,gFHV3TKpyOk,0,10,train
waxing back,swOOtd9NaUM,9,19,train
waxing back,9K3JiLAB4MY,92,102,train
waxing back,VP6XYiWfsQ4,23,33,train
waxing back,4CHX_9c_WpY,180,190,train
waxing back,Ex6pbGDDTN4,31,41,train
waxing back,inuqgl9Q3y0,25,35,train
waxing back,3sZk5tpExyE,34,44,train
waxing back,drBJcOAce8A,109,119,train
waxing back,wTjVmRVPukI,212,222,train
waxing back,rf4Y0LFRxnI,681,691,train
waxing back,wI9aPrTnBsY,44,54,train
waxing back,j-aYES1FDzw,113,123,train
waxing back,ajgahVoa5Ag,67,77,train
waxing back,jBqs0oVx5kU,16,26,train
waxing back,g7BhF8EGsl0,20,30,train
waxing back,-lO4mDfCvsM,390,400,train
waxing back,vGs2DbKLQnk,502,512,train
waxing back,Q4MH3TtFbAg,0,10,train
waxing back,j9w0kvkHmJg,3,13,train
waxing back,XBqUMSYdQUk,482,492,train
waxing back,C6B1t9SjQ9c,93,103,train
waxing back,588P7H-VUKA,120,130,train
waxing back,-2tv_BBzNnY,17,27,train
waxing back,n40WkY6scLI,211,221,train
waxing back,G9uMEt4qCfk,541,551,train
waxing back,lJ8oEPdnJrQ,94,104,train
waxing back,N2voVuMN6eM,303,313,train
waxing back,-QKiwyScFR4,84,94,train
waxing back,7Z47PZc72a8,110,120,train
waxing back,CcqclUUopI0,45,55,train
waxing back,wYW4we30MnQ,879,889,train
waxing back,ZCbgS5Zg_Yo,50,60,train
waxing back,0tMhpM42j_s,20,30,train
waxing back,9g_2E2IyZd0,0,10,train
waxing back,LUW0TpTRHY4,11,21,train
waxing back,MHYDd7oDQVg,127,137,train
waxing back,PqBD1eqEwmc,20,30,train
waxing back,GbuoLJnzcRA,31,41,train
waxing back,8Pa8k405IO4,0,10,train
waxing back,K_-OzQj0Oeo,95,105,train
waxing back,UwCbJSRbm7g,27,37,train
waxing back,SaCp-GXXUOU,0,10,train
waxing back,SI2_UbgLqjE,46,56,train
waxing back,igucqebdG8c,0,10,train
waxing back,BmRAQaKOgiA,4,14,train
waxing back,Uj_sYfbuY1k,205,215,train
waxing back,1bgpgCRmxFI,361,371,train
waxing back,vSLYrtWOAHU,18,28,train
waxing back,vQD_KvQGORE,237,247,train
waxing back,NYc_tKOE9Pk,707,717,train
waxing back,0boNN8dwrSw,132,142,train
waxing back,XN5FtKqjvJA,3,13,train
waxing back,dEzbZgk_NBs,16,26,train
waxing back,1VgCiZ1BQf0,45,55,train
waxing back,cJ9XeBJtjBw,620,630,train
waxing back,czddT6lWfoM,9,19,train
waxing back,5Z9N1k41RKc,13,23,train
waxing back,3N9bGKKpDas,2,12,train
waxing back,AKwADXm5BKQ,0,10,train
waxing back,_GGqS5sr6Kk,187,197,train
waxing back,rG85c_SkDHk,334,344,train
waxing back,J91Zd3no-p0,331,341,train
waxing back,tZaVtTfABSA,0,10,train
waxing back,GwMAhamHbn4,72,82,train
waxing back,oZq8-tB8f4M,33,43,train
waxing back,N5CJHB90jbk,51,61,train
waxing back,o9495xLUWu4,9,19,train
waxing back,MHX7QB-uvTg,115,125,train
waxing back,1PFniqZxF_Q,34,44,train
waxing back,PF-yeP7c3zQ,552,562,train
waxing back,2RkIPlIp810,21,31,train
waxing back,irywUN4iJX4,19,29,train
waxing back,KAXkp53EBRA,49,59,train
waxing back,5mr5qPQVWZM,225,235,train
waxing back,1AsWFzdo6Gc,220,230,train
waxing back,xLw4OOvvX5o,0,10,train
waxing back,h61RC0SbEVY,328,338,train
waxing back,uawCbnRg-Ss,42,52,train
waxing back,ur5PUHsaElk,3,13,train
waxing back,xiwUo24Ti_g,74,84,train
waxing back,yk6_LvckVlo,5,15,train
waxing back,226oNEP5Y-c,140,150,train
waxing back,uWjfE2D8QKc,45,55,train
waxing back,alXGO0pvfN0,52,62,train
waxing back,A8NDa5KNtPw,8,18,train
waxing back,ROX097fSKz4,214,224,train
waxing back,r8Ryci5tqXM,207,217,train
waxing back,JEy39tJWRaU,2,12,train
waxing back,7nsjCPp7618,14,24,train
waxing back,u1v0WqhRRK4,18,28,train
waxing back,R9dezp6Fvkg,0,10,train
waxing back,lPo6EALCB8M,3,13,train
waxing back,LUEjZiHpPZU,241,251,train
waxing back,YKJMn2pvRf0,64,74,train
waxing back,TG8ltGyVZpw,290,300,train
waxing back,g240tsgvwIk,33,43,train
waxing back,xtMUTqrHrFI,30,40,train
waxing back,JELehyCcZbk,11,21,train
waxing back,3k8r4V8D9GE,11,21,train
waxing back,TsCOEnpzAVs,25,35,train
waxing back,ixoNGgizr1g,5,15,train
waxing back,9HhqWiLjREM,22,32,train
waxing back,9aiiqY3ZuqQ,71,81,train
waxing back,ZguT79lLUao,21,31,train
waxing back,515wXG-uZ8M,85,95,train
waxing back,aKThh4DfsYA,0,10,train
waxing back,lC0E1MrSp0k,0,10,train
waxing back,RXFAIAHguCY,27,37,train
waxing back,7dKEFOi7RfA,2,12,train
waxing back,ezXUMA5wRVk,17,27,train
waxing back,A0JjAmr_fuc,64,74,train
waxing back,A3yK00-Y_Eo,199,209,train
waxing back,trPJJeLACw8,1,11,train
waxing back,wUnhBb3v0S4,3,13,train
waxing back,nf_w1t42QEE,414,424,train
waxing back,159RmdzVUCI,1,11,train
waxing back,OtBELa5Sti4,384,394,train
waxing back,LHaHBZfymxY,68,78,train
waxing back,cC2xvQAngCk,102,112,train
waxing back,coa-kGGqXIo,1913,1923,train
waxing back,Bjk5FTCfwow,179,189,train
waxing back,D6Zkvv2fWOM,188,198,train
waxing back,AJ4dn9QcDI0,47,57,train
waxing back,E2oJluaHIYI,48,58,train
waxing back,lw9-EfQsDdo,1,11,train
waxing back,QoIyS8GuHXk,12,22,train
waxing back,kPtjLUrd7fo,52,62,train
waxing back,hXT4enYzuWc,2,12,train
waxing back,fVpWtjLEtnU,131,141,train
waxing back,Gs4Lh-ylIB0,21,31,train
waxing back,_X6S0J56dgg,54,64,train
waxing back,6mIP2ofGjZc,0,10,train
waxing back,JJscXImq6js,165,175,train
waxing back,s1AKPKUrc4Q,4,14,train
waxing back,E1XU2FYt0z4,4,14,train
waxing back,em20wKtPZ3E,0,10,train
waxing back,tbdIDTwDNTI,17,27,train
waxing back,zbd0LX8Srjw,143,153,train
waxing back,IE_zbrlvnL0,4,14,train
waxing back,_501sJR7fT4,100,110,train
waxing back,EjXPaJfXBgo,12,22,train
waxing back,Ukhl3frzzJo,20,30,train
waxing back,3GmtiNyr2v4,14,24,train
waxing back,L-ni_oqSv1w,98,108,train
waxing back,sy0mu-pltZ4,28,38,train
waxing back,QtuUBLNfC4g,44,54,train
waxing back,7X6Gq-Ril10,78,88,train
waxing back,8SSljMRfBgs,129,139,train
waxing back,wpLZhM2WHlA,235,245,train
waxing back,A58TWlMc5Lg,3,13,train
waxing back,Swfy_p13kjM,129,139,train
waxing back,qnCcDDgyM0Y,23,33,train
waxing back,hLj8w34bmfQ,9,19,train
waxing back,1YRcTq56cbc,445,455,train
waxing back,iQYoF_obhc4,35,45,train
waxing back,VHd53zBt1Ac,191,201,train
waxing back,HOyAkM5htu4,157,167,train
waxing back,hsOMMfzwn5M,20,30,train
waxing back,8_zjIdViuvM,94,104,train
waxing back,zjwRcSOmHm8,44,54,train
waxing back,q8ErWYJrPxs,265,275,train
waxing back,5cfHN4Ept7U,1,11,train
waxing back,95gs85B8Q7I,10,20,train
waxing back,Psyxzqa8c3E,9,19,train
waxing back,BsPSA507kJA,98,108,train
waxing back,1ucJb9iwfho,212,222,train
waxing back,xBR-BFu4A40,67,77,train
waxing back,DrwtyrT4xh4,1,11,train
waxing back,C0U_qj6Aj9M,8,18,train
waxing back,gdhSgrHAHAA,19,29,train
waxing back,HblH5j4ezH0,57,67,train
waxing back,cFq7pdSfG5c,194,204,train
waxing back,Q0B-IILf6eo,24,34,train
waxing back,D23PdwO02eE,211,221,train
waxing back,9vC_pZwwUpU,151,161,train
waxing back,3E78DAlpe4E,79,89,train
waxing back,vlgb1njCNe4,281,291,train
waxing back,SZkGGsYM9sI,69,79,train
waxing back,SZ7Vw6EY8Hs,14,24,train
waxing back,O07P7X-hyig,0,10,train
waxing back,3bylwb3fSg4,18,28,train
waxing back,PL77h1HHG1M,1016,1026,train
waxing back,e5n2DCVr6AM,4,14,train
waxing back,m8EnXhA9KuE,28,38,train
waxing back,bQQsShX0Yv0,70,80,train
waxing back,8uIjzltnaUo,0,10,train
waxing back,E6kRhqAHEQw,21,31,train
waxing back,ZJfdzw6U-bQ,13,23,train
waxing back,sbPJSK4v26s,34,44,train
waxing back,I3z-5urnehQ,333,343,train
waxing back,pLk4L_nNOK4,1,11,train
waxing back,EAJkrBy33EQ,73,83,train
waxing back,-7eAjAkkqtk,89,99,train
waxing back,R1qCuRc71hM,7,17,train
waxing back,XWajPrzjp1o,102,112,train
waxing back,OxzXEJDf8v0,39,49,train
waxing back,dInTQQYWjIs,147,157,train
waxing back,TawU-fkUy-E,343,353,train
waxing back,1RBH07BgqLY,3,13,train
waxing back,5ELnz95MM0E,137,147,train
waxing back,X8-SFhTR4BQ,6,16,train
waxing back,jEpnZR3H13g,11,21,train
waxing back,qhXX_GLsa8s,42,52,train
waxing back,XfHg_FflB8Q,23,33,train
waxing back,nfxkn7ANhRs,62,72,train
waxing back,c3PfYEdDEH8,36,46,train
