label,youtube_id,time_start,time_end,split
shuffling feet,f1ZvFHKjADk,22,32,train
shuffling feet,aosm-zpio3w,3,13,train
shuffling feet,4VgahbQyeZE,1,11,train
shuffling feet,0I_FMILgdIA,7,17,train
shuffling feet,I-LflE1PiRY,196,206,train
shuffling feet,fce6N-Av8p4,15,25,train
shuffling feet,sKeEapsHmNw,8,18,train
shuffling feet,a2H8vitMMqA,9,19,train
shuffling feet,lqanFUngYVU,0,10,train
shuffling feet,O5poTfB003I,15,25,train
shuffling feet,OFlxzA-tBfY,29,39,train
shuffling feet,2Yu0U86oPNY,7,17,train
shuffling feet,Ij53jew7JmI,16,26,train
shuffling feet,HQ2dEadhxQU,27,37,train
shuffling feet,1niHLjmeRdw,2,12,train
shuffling feet,lGTrFrzC6kk,26,36,train
shuffling feet,-fWnloCGFfM,32,42,train
shuffling feet,TCclPUJ7MZc,50,60,train
shuffling feet,qbI-rUjw3_E,36,46,train
shuffling feet,uIfVqSqKqKg,23,33,train
shuffling feet,njg0KS1DqC8,2,12,train
shuffling feet,h13WPmTynMU,8,18,train
shuffling feet,qkC7sTduxWs,46,56,train
shuffling feet,xDLceTfwZyE,0,10,train
shuffling feet,v95HHbPi-3E,27,37,train
shuffling feet,Jd3jjIotZVc,8,18,train
shuffling feet,jhTP2AR4aas,0,10,train
shuffling feet,G8w6Cznot1g,5,15,train
shuffling feet,M-ZpPTlxD_w,3,13,train
shuffling feet,_Bauw8cBJUE,0,10,train
shuffling feet,N7AY4ihDNWg,47,57,train
shuffling feet,F9myRn2GOnU,13,23,train
shuffling feet,O3c581wjzxY,24,34,train
shuffling feet,M8geKqR5Z0Y,0,10,train
shuffling feet,00R-Ay-4d9g,24,34,train
shuffling feet,0fOwa6TptOs,20,30,train
shuffling feet,a2kNLNECVIs,25,35,train
shuffling feet,nNSE2EvtccA,11,21,train
shuffling feet,6-vQ_opDgUo,70,80,train
shuffling feet,ydXN4ltPCRg,7,17,train
shuffling feet,5xwV2PCaE8Q,0,10,train
shuffling feet,UnTeZ218kO0,105,115,train
shuffling feet,UFrvD8T6cfY,17,27,train
shuffling feet,1RsE8aeeDOQ,12,22,train
shuffling feet,tGNVFm-G3qI,52,62,train
shuffling feet,ympPyd04rZ0,40,50,train
shuffling feet,UamATmobsLQ,57,67,train
shuffling feet,rOUoa7W-yeM,87,97,train
shuffling feet,G1EuJwV9fXI,4,14,train
shuffling feet,QjYuSQpXI5w,7,17,train
shuffling feet,ceKmWTgdtgo,0,10,train
shuffling feet,zHQCgqDwbPY,10,20,train
shuffling feet,y-kVvwFem74,57,67,train
shuffling feet,ACEAutWnPBY,0,10,train
shuffling feet,ZpWiNzosEoI,19,29,train
shuffling feet,ZsxSGusyNlk,26,36,train
shuffling feet,1770BTvEG4s,79,89,train
shuffling feet,_lD3fxX4xac,0,10,train
shuffling feet,Q3AJ1pL4IqI,0,10,train
shuffling feet,Bj2xzY8xT_o,32,42,train
shuffling feet,z5LntbG4NIQ,22,32,train
shuffling feet,wCXkxT6a00M,15,25,train
shuffling feet,atfygwgwcuo,24,34,train
shuffling feet,7rvDkOIeiAE,7,17,train
shuffling feet,on0s-PRhviM,7,17,train
shuffling feet,NhH3OBKTrlA,10,20,train
shuffling feet,M0q7yvLljaw,1,11,train
shuffling feet,ghDzKViajdw,124,134,train
shuffling feet,1fEo2cdMQIE,0,10,train
shuffling feet,dkBwFL4D3sU,1,11,train
shuffling feet,BgMo7nEyzgQ,9,19,train
shuffling feet,Ci3TYeJEvFM,20,30,train
shuffling feet,c-ZT2o6eh0c,3,13,train
shuffling feet,YqNfGQInyi4,60,70,train
shuffling feet,LNntF9hRHF0,92,102,train
shuffling feet,PKEZTRUZGmE,0,10,train
shuffling feet,aXLly4m7v2g,0,10,train
shuffling feet,M6J69hZtaXI,13,23,train
shuffling feet,iiyOVYlVR_0,74,84,train
shuffling feet,edjFUkKXnWs,20,30,train
shuffling feet,2n6FnZUHBYM,0,10,train
shuffling feet,7u3ISTwZ1Xs,0,10,train
shuffling feet,fcTSVyEevNk,20,30,train
shuffling feet,09zEFHy3V04,52,62,train
shuffling feet,6euXOW_uFuk,68,78,train
shuffling feet,wQ2nurFff24,4,14,train
shuffling feet,WIzK82xb3Cw,16,26,train
shuffling feet,BJFdsP940ss,2,12,train
shuffling feet,9Oglw71VuUM,0,10,train
shuffling feet,vkJFsH7v6CI,6,16,train
shuffling feet,n4AT9sjnF6w,5,15,train
shuffling feet,f1DZRu2jC8w,11,21,train
shuffling feet,JlrpdTtxN4Q,40,50,train
shuffling feet,bfEbxqaXyqo,27,37,train
shuffling feet,pJ898LxuOLg,56,66,train
shuffling feet,_JkP1-wTlKI,21,31,train
shuffling feet,-oHxzS2qBQk,0,10,train
shuffling feet,84EhzjG7zgk,19,29,train
shuffling feet,3T5I58NWprg,3,13,train
shuffling feet,8Eg0Oojgu7Q,0,10,train
shuffling feet,02SnH9EMANQ,39,49,train
shuffling feet,8sSiH7Tz34Y,14,24,train
shuffling feet,bsWvKKeFKKM,9,19,train
shuffling feet,O4Sw4ABr75s,0,10,train
shuffling feet,m--eaaz1rXY,8,18,train
shuffling feet,fJTloZXVFTU,5,15,train
shuffling feet,5dzKgX64mEU,6,16,train
shuffling feet,6qLgGvwE708,0,10,train
shuffling feet,-traDpSoRUc,3,13,train
shuffling feet,Cq1zs6KTxF8,7,17,train
shuffling feet,DLWhaNqc2bc,0,10,train
shuffling feet,cGDsgYPSQWI,23,33,train
shuffling feet,4s1dItW8FSo,15,25,train
shuffling feet,HeCLmD8PCKM,8,18,train
shuffling feet,ZIerdwDGFUI,2,12,train
shuffling feet,SILWfto1OC0,24,34,train
shuffling feet,zsmR7mGgEX8,21,31,train
shuffling feet,Y7523ASlCfU,0,10,train
shuffling feet,ZDUoyQ2jjmg,56,66,train
shuffling feet,617J2thW7m0,127,137,train
shuffling feet,DoF2UTBSdFw,10,20,train
shuffling feet,FoGoYbmSIeE,0,10,train
shuffling feet,bMF4Pqa8bOc,20,30,train
shuffling feet,--cIG2WqOf4,0,10,train
shuffling feet,L6mzdmcfsU0,0,10,train
shuffling feet,tjkbLM5GCsA,0,10,train
shuffling feet,seiOsxDXHo0,11,21,train
shuffling feet,cMxRceqGeRk,7,17,train
shuffling feet,vcmXOwI7NVk,0,10,train
shuffling feet,aCuEC3o2yO0,15,25,train
shuffling feet,qDHzqTUT_fw,33,43,train
shuffling feet,v5mJCwk8wuM,8,18,train
shuffling feet,g2XblDgzW9c,12,22,train
shuffling feet,3WDQ74ixizA,7,17,train
shuffling feet,YNZmWWS0a6M,5,15,train
shuffling feet,Ud4Td_I23no,0,10,train
shuffling feet,xe3NMqCvOfw,0,10,train
shuffling feet,XeaVEMAhkiw,3,13,train
shuffling feet,8rWc3ZzuaU0,11,21,train
shuffling feet,3AFCltElD3w,12,22,train
shuffling feet,NLc4RDL1s9Y,39,49,train
shuffling feet,0evnAFs_pJw,2,12,train
shuffling feet,-leH__k3fBc,38,48,train
shuffling feet,9imj8A-TD4U,5,15,train
shuffling feet,vidOw7DwB4c,32,42,train
shuffling feet,zNIfNxa2T_4,21,31,train
shuffling feet,amOJaPPNM0c,6,16,train
shuffling feet,8jVJCzA4tTQ,11,21,train
shuffling feet,DHHxAhb-_2E,0,10,train
shuffling feet,0G-yOHIa5Eg,0,10,train
shuffling feet,8YbM2oGM5ak,41,51,train
shuffling feet,XkDinfQ3M1A,15,25,train
shuffling feet,AWlZoubMygg,3,13,train
shuffling feet,R2JEmaClF2U,3,13,train
shuffling feet,3DVb8RSDdos,165,175,train
shuffling feet,v2mX-hXy_7k,19,29,train
shuffling feet,H46SaGHWwoA,21,31,train
shuffling feet,QdLGx6UBnlM,0,10,train
shuffling feet,wKb4L7Kiksg,6,16,train
shuffling feet,jLoUSE5CPbk,102,112,train
shuffling feet,ro7dBtOmQr8,33,43,train
shuffling feet,45-_U1WFcSo,0,10,train
shuffling feet,55G0SpKRZAk,2,12,train
shuffling feet,cby-Z-WE5Ro,25,35,train
shuffling feet,R3mLLFswRng,10,20,train
shuffling feet,l46lXROb-70,21,31,train
shuffling feet,QaVALypO5gg,5,15,train
shuffling feet,lNcaDTWmZt4,7,17,train
shuffling feet,M6NDIvq840o,37,47,train
shuffling feet,V6pUI0RAD04,172,182,train
shuffling feet,1r5TsVa1Bwc,30,40,train
shuffling feet,JLZ_X9qlMyY,15,25,train
shuffling feet,0PWWCB1zgU0,25,35,train
shuffling feet,upEuCKufnNA,15,25,train
shuffling feet,CBShlKBrvg0,48,58,train
shuffling feet,r9NhhohHd4I,6,16,train
shuffling feet,AEHhvdCM3Ag,4,14,train
shuffling feet,BdkSa8_QPmA,37,47,train
shuffling feet,0qIPv8CoVNk,0,10,train
shuffling feet,V-HFy5SZeW4,0,10,train
shuffling feet,ketPsgrYQR8,14,24,train
shuffling feet,Y4qRmxxd9M0,0,10,train
shuffling feet,rIHDMR1CEY0,24,34,train
shuffling feet,pFnP1GQbpoo,41,51,train
shuffling feet,0vFoesyvUF8,36,46,train
shuffling feet,tf1ABr2bkME,1,11,train
shuffling feet,80IDQqrb6I4,18,28,train
shuffling feet,nkHki0YBiqA,10,20,train
shuffling feet,KB51ijA6Wac,0,10,train
shuffling feet,L7fMUx9bOdo,2,12,train
shuffling feet,FHCNQCqJfwQ,7,17,train
shuffling feet,h5hhbWBBnMc,10,20,train
shuffling feet,ojkjfhhrxfo,16,26,train
shuffling feet,wkkit-aeyYg,27,37,train
shuffling feet,WK-bfx13_6E,0,10,train
shuffling feet,5nk-4iImQv0,2,12,train
shuffling feet,qD6vXD9fopI,15,25,train
shuffling feet,d2RigVJJl58,30,40,train
shuffling feet,Y-JS8AxLHqg,69,79,train
shuffling feet,5FPAY9Sct-8,25,35,train
shuffling feet,FrWcTTf7sKs,18,28,train
shuffling feet,47gWSBGlYRY,4,14,train
shuffling feet,aD-v1e5Nr9U,0,10,train
shuffling feet,-X-r0reN7Gs,20,30,train
shuffling feet,4Cd1fviWTOg,22,32,train
shuffling feet,B0FJkfO10hY,27,37,train
shuffling feet,B3M6XiGyTFE,14,24,train
shuffling feet,_0Z-sFABlUc,33,43,train
shuffling feet,T638KMnzVY0,77,87,train
shuffling feet,UnfStQfJ2n0,18,28,train
shuffling feet,V9MNgK4CXSc,3,13,train
shuffling feet,y6032-mZelM,17,27,train
shuffling feet,n6Z1Xi_PdSM,50,60,train
shuffling feet,58J2r9Heh_0,8,18,train
shuffling feet,KcyusUVBntE,38,48,train
shuffling feet,vMeUGA1dm_4,21,31,train
shuffling feet,F5q_HHmSJcg,2,12,train
shuffling feet,0BsGR37CmoY,8,18,train
shuffling feet,J486TLmXXuY,11,21,train
shuffling feet,sn0S-DmUx6M,0,10,train
shuffling feet,WqqaVQs6GwU,12,22,train
shuffling feet,A1m4RBmxON0,8,18,train
shuffling feet,JhiNzm-Ev3Y,3,13,train
shuffling feet,-kse_Hj6BqI,19,29,train
shuffling feet,1gl4qCiaivI,16,26,train
shuffling feet,4833FOPc_qo,8,18,train
shuffling feet,uAChd-Z8eQE,91,101,train
shuffling feet,OE1qQZPMU6E,0,10,train
shuffling feet,D941z9lw41U,0,10,train
shuffling feet,ATDaQq8JCRA,10,20,train
shuffling feet,f4zp_zmYvWw,0,10,train
shuffling feet,y3Hj4qSACys,0,10,train
shuffling feet,fgAoZJ-OrXw,19,29,train
shuffling feet,R8afI4uEOmk,11,21,train
shuffling feet,BH_WqL1OhsY,18,28,train
shuffling feet,c-6MLv3KlfI,0,10,train
shuffling feet,8OeGexX_WPs,0,10,train
shuffling feet,HGnvcm4bs-8,30,40,train
shuffling feet,3eIADVI0eBQ,0,10,train
shuffling feet,9TsI9GkfvvI,14,24,train
shuffling feet,rfn-EckmxnQ,13,23,train
shuffling feet,Ubo3bGDGuLI,40,50,train
shuffling feet,03mcPyedvBE,13,23,train
shuffling feet,64NO-SZRi4c,0,10,train
shuffling feet,9MXeZrRIHU4,19,29,train
shuffling feet,vIW41_KFIEg,35,45,train
shuffling feet,Div6DpYtnaY,65,75,train
shuffling feet,BNk1X68FjHE,0,10,train
shuffling feet,RIkunhtaHqo,17,27,train
shuffling feet,xDfQ8hPRdKU,9,19,train
shuffling feet,qHQoSCHKgdI,28,38,train
shuffling feet,z4st9FmWqLc,15,25,train
shuffling feet,7AVfhyHuiP4,24,34,train
shuffling feet,0f8ddE6XUgo,22,32,train
shuffling feet,SfA8nu3a_ds,15,25,train
shuffling feet,u0oqzrHLfRU,16,26,train
shuffling feet,n7WcqvA_IPM,12,22,train
shuffling feet,-46zTXID-F8,41,51,train
shuffling feet,PLaJJFeMvfU,69,79,train
shuffling feet,fggqP0loXh8,5,15,train
shuffling feet,cDgyJtO4d3M,0,10,train
shuffling feet,dBnrr3FIuLY,5,15,train
shuffling feet,5ibeuofSakI,7,17,train
shuffling feet,bPXv14Rge9c,4,14,train
shuffling feet,RDHt2kzRHNg,42,52,train
shuffling feet,pPEGk-BooP4,5,15,train
shuffling feet,bnhih8VdLo8,2,12,train
shuffling feet,CrVRmFa4ir4,122,132,train
shuffling feet,GlHLAMcnWEU,4,14,train
shuffling feet,AzXoAEaUf9A,205,215,train
shuffling feet,pctpHQBADis,0,10,train
shuffling feet,36qnhDDTWBc,23,33,train
shuffling feet,7yqVy61sORQ,2,12,train
shuffling feet,mMDcqer5fw0,76,86,train
shuffling feet,z6L7tvRhRFM,28,38,train
shuffling feet,xdKYf-APNHQ,0,10,train
shuffling feet,LbrUIVFDBkI,24,34,train
shuffling feet,7RBLzgg3HBA,23,33,train
shuffling feet,Y2TJ_8033n4,0,10,train
shuffling feet,7rpgSD1ABNc,18,28,train
shuffling feet,2iLgu3FWpf8,87,97,train
shuffling feet,bKvcXOc_imA,3,13,train
shuffling feet,vlFZy9pfI24,30,40,train
shuffling feet,gLgQN0du1w0,5,15,train
shuffling feet,6ZmO8vmGkVA,0,10,train
shuffling feet,uF-6croAFC0,0,10,train
shuffling feet,wfIPj5Shm1A,24,34,train
shuffling feet,7wpG-_-d_6w,0,10,train
shuffling feet,nlasLlCazXI,0,10,train
shuffling feet,63lBaft6j7s,0,10,train
shuffling feet,d5z3tKMQFNk,22,32,train
shuffling feet,9yWq9bzuAQI,47,57,train
shuffling feet,lAm8nFELy4U,36,46,train
shuffling feet,lhZGPelKL8Y,0,10,train
shuffling feet,a6tEC31Ekuc,8,18,train
shuffling feet,FJLMrkr9oqA,5,15,train
shuffling feet,WKxwZP0f_HM,0,10,train
shuffling feet,_-jbWxsS7Ss,0,10,train
shuffling feet,82itKIlP_Go,71,81,train
shuffling feet,_VmH-eiHZjE,0,10,train
shuffling feet,QhEZPQf30zE,18,28,train
shuffling feet,NHsa65PSl-g,0,10,train
shuffling feet,wCxa2vCPyxY,14,24,train
shuffling feet,L7mRYHk4_GI,5,15,train
shuffling feet,q9jpgg9yNfU,1,11,train
shuffling feet,Kclm2R4N5ww,127,137,train
shuffling feet,R2jDL5XuV2c,36,46,train
shuffling feet,W9Ju-NB6XqQ,2,12,train
shuffling feet,2B7RF3DdK80,9,19,train
shuffling feet,9D4g02P9WI0,14,24,train
shuffling feet,VaerVuhE6Ro,50,60,train
shuffling feet,UnTY_D8kGrQ,1,11,train
shuffling feet,-gUGlBK5nTc,0,10,train
shuffling feet,QFNmHwoa-_k,45,55,train
shuffling feet,i8ZwFOKUXuQ,31,41,train
shuffling feet,QMhoPV-t-CM,37,47,train
shuffling feet,A17Kj4Cdc_U,0,10,train
shuffling feet,bEefqW-rKn4,11,21,train
shuffling feet,gpZC1xV7tgs,7,17,train
shuffling feet,-uEmT2tcm_o,4,14,train
shuffling feet,fFllAsoDJ6A,35,45,train
shuffling feet,Io5jq0hhaMA,0,10,train
shuffling feet,qbd9EuRon_M,2,12,train
shuffling feet,sahZNZjdEy8,0,10,train
shuffling feet,HdIyCeoWyic,136,146,train
shuffling feet,9w5uZ_JoSlE,0,10,train
shuffling feet,zSoK1E6ED_o,0,10,train
shuffling feet,i74pUWZwBJM,0,10,train
shuffling feet,V-HxlCzFQuo,12,22,train
shuffling feet,mknIuObWGCY,12,22,train
shuffling feet,D8llEf1rT-s,52,62,train
shuffling feet,WkMtGOMy_eI,8,18,train
shuffling feet,5TnRcsuU_jI,33,43,train
shuffling feet,nCU-0onwGIQ,0,10,train
shuffling feet,Ig7fTjL9MYY,5,15,train
shuffling feet,TBSALex-lGU,17,27,train
shuffling feet,Jp54pPa8k3Y,15,25,train
shuffling feet,n0KzM2er4To,50,60,train
shuffling feet,wG9q5ll2D7A,4,14,train
shuffling feet,QbOsxrED1FI,29,39,train
shuffling feet,YmPOl8W9bSc,2,12,train
shuffling feet,e9bkWYS9NbE,99,109,train
shuffling feet,g7jtHExLiKw,4,14,train
shuffling feet,NH_QyRWGG3o,3,13,train
shuffling feet,XbYqaJ0siu4,44,54,train
shuffling feet,KGW_Wi4Rz8o,108,118,train
shuffling feet,rGXgncHAQaM,52,62,train
shuffling feet,FcAnc9yoEqg,150,160,train
shuffling feet,U7Y9M0gvlwk,41,51,train
shuffling feet,3JnQ4V3YG0k,7,17,train
shuffling feet,znIE1_JdYxM,7,17,train
shuffling feet,aHQeflsCXoo,20,30,train
shuffling feet,oDoZ0Ggvt-c,6,16,train
shuffling feet,kD3Y4RyAZK8,10,20,train
shuffling feet,TjkNC0C5Jks,4,14,train
shuffling feet,JNEwimWD7ug,43,53,train
shuffling feet,6W0caUJ6g_4,2,12,train
shuffling feet,XfuGiyV9ir0,9,19,train
shuffling feet,llVLZvS4liI,6,16,train
shuffling feet,BF-rRzRt-mU,32,42,train
shuffling feet,8ia8gebB-3k,1,11,train
shuffling feet,1-Dezjnw40I,12,22,train
shuffling feet,Knh1n39-PsY,4,14,train
shuffling feet,pgd_0TCNDrE,0,10,train
shuffling feet,y2qMozwc8FM,28,38,train
shuffling feet,NfpA3rTg3qE,9,19,train
shuffling feet,_0tUrUhHh5I,3,13,train
shuffling feet,LsGeEk_qHZ4,8,18,train
shuffling feet,806EcxtXOE4,10,20,train
shuffling feet,yHK3RYYQM9w,19,29,train
shuffling feet,eRqlSVDYMLs,0,10,train
shuffling feet,5hzllTel_5Y,21,31,train
shuffling feet,cfNahFOgW6I,26,36,train
shuffling feet,q1XA18LZFns,23,33,train
shuffling feet,iDvp7YtDz48,75,85,train
shuffling feet,UPmEwKgXeBE,64,74,train
shuffling feet,NERTGVvcNYY,0,10,train
shuffling feet,9OpoUhdsDXs,0,10,train
shuffling feet,mls_-yT9IRc,36,46,train
shuffling feet,8d4uST4h7x8,39,49,train
shuffling feet,rOTqKp7A9Go,10,20,train
shuffling feet,ZB0H8vbKcfI,12,22,train
shuffling feet,9SH4JveYk-I,6,16,train
shuffling feet,I4AnthEL3LA,0,10,train
shuffling feet,7BsuMCM-FdU,0,10,train
shuffling feet,5_qwk3GfLr4,21,31,train
shuffling feet,VEMSTR9FrzY,41,51,train
shuffling feet,unIvYKZPkTM,64,74,train
shuffling feet,J1JBt6RoomE,0,10,train
shuffling feet,eeorsqKbi7Q,11,21,train
shuffling feet,smsN_B3vuQM,46,56,train
shuffling feet,QHY8--4-4q0,65,75,train
shuffling feet,vmsa5T4P1PI,101,111,train
shuffling feet,r5UplBHtjk0,20,30,train
shuffling feet,35QsEArOWrs,39,49,train
shuffling feet,GRY4HdJY8Q0,35,45,train
shuffling feet,QdER3ZlXjiE,0,10,train
shuffling feet,ecnSlLsTVJc,16,26,train
shuffling feet,mgu4cxrVAF4,18,28,train
shuffling feet,SqZcASa-R68,20,30,train
shuffling feet,6e0_Aj6CxSM,23,33,train
shuffling feet,BGz3oFxzMpk,3,13,train
shuffling feet,17gFSYKrZ5s,39,49,train
shuffling feet,_TTLy0QXcTc,26,36,train
shuffling feet,IIIWHekbAe4,62,72,train
shuffling feet,_J-5m5WetSY,34,44,train
shuffling feet,Rp6gvHAFUaM,102,112,train
shuffling feet,Ig0kQgEwMt8,7,17,train
shuffling feet,AzNpqAlHZDY,4,14,train
shuffling feet,bgofvzoVAXQ,0,10,train
shuffling feet,L2zEAkrgxMs,13,23,train
shuffling feet,T4dLW0_8b4U,3,13,train
shuffling feet,A7LaolkrzCs,0,10,train
shuffling feet,6LERMICh5PQ,42,52,train
shuffling feet,xODbnnXgr00,0,10,train
shuffling feet,EAvyn3A3Wts,2,12,train
shuffling feet,2BsNUzsbS7Q,55,65,train
shuffling feet,pLIo3T4KN4U,171,181,train
shuffling feet,B0ksWDG-pcE,17,27,train
shuffling feet,M3oduqcMOSs,6,16,train
shuffling feet,6anflzoL6Jk,0,10,train
shuffling feet,_0OO0vHaGNw,26,36,train
shuffling feet,0IYK0hG4bJk,9,19,train
shuffling feet,Yk1T6E7jyVg,0,10,train
shuffling feet,jo4odrlMFBg,87,97,train
shuffling feet,W2iCDHVDyRI,0,10,train
shuffling feet,7ymPmnisAs4,37,47,train
shuffling feet,pcocyfxc13c,0,10,train
shuffling feet,4Cu9s6cgEw0,12,22,train
shuffling feet,ngjInd4WyXs,34,44,train
shuffling feet,7ch70nuncwM,62,72,train
shuffling feet,2YXLVLvwb0I,27,37,train
shuffling feet,m3Uv9Vx9FkY,35,45,train
shuffling feet,Up04Qa68LTE,10,20,train
shuffling feet,ZhWzJcFx6WY,11,21,train
shuffling feet,ZRN8-ecNFeI,17,27,train
shuffling feet,ArsOIk6QISc,0,10,train
shuffling feet,k85e1niyxZg,4,14,train
shuffling feet,8SC6384e6mU,29,39,train
shuffling feet,fB6031sgw5Y,0,10,train
shuffling feet,5TopNTZvfH8,4,14,train
shuffling feet,SkLiwVUl0oU,5,15,train
shuffling feet,2tCYMD9huKI,8,18,train
shuffling feet,fJw1NsVnycE,3,13,train
shuffling feet,ckmM7oMaluI,0,10,train
shuffling feet,1I7BD2CuA_Y,0,10,train
shuffling feet,9VgEhjxedJA,65,75,train
shuffling feet,c34GScN9v0Y,0,10,train
shuffling feet,PJinZCQWMgY,207,217,train
shuffling feet,M4slfgKx5Pw,27,37,train
shuffling feet,_CL4DPfv3dk,14,24,train
shuffling feet,cfO8NJgztLg,108,118,train
shuffling feet,mhbGF4RFJvc,10,20,train
shuffling feet,xBNtUawGtkE,48,58,train
shuffling feet,Td0iV1n28YI,45,55,train
shuffling feet,HhYcWWJ76d4,36,46,train
shuffling feet,SLlPWFqG3J4,191,201,train
shuffling feet,qkbnSUnSAuM,6,16,train
shuffling feet,HdkSTS0lhz0,16,26,train
shuffling feet,R6ccAP7nPnk,45,55,train
shuffling feet,EdgtCJchg6k,3,13,train
shuffling feet,SIdJmNE9CmE,3,13,train
shuffling feet,6-haOljbLIM,0,10,train
shuffling feet,HrvBSEOb5aM,0,10,train
shuffling feet,bjo-yfksyjI,22,32,train
shuffling feet,o-3SBrG4n4g,2,12,train
shuffling feet,78YnJOEwBGY,5,15,train
shuffling feet,pnEyVqXPpfU,40,50,train
shuffling feet,If_MaQ8wGkk,39,49,train
shuffling feet,1i3GF6k51A8,26,36,train
shuffling feet,SCiCMjWvQcQ,4,14,train
shuffling feet,9-EPxIpXClY,19,29,train
shuffling feet,2UfFLD_bPpo,6,16,train
shuffling feet,7VOxStxxLWI,0,10,train
shuffling feet,2k5CgsqrQ8k,4,14,train
shuffling feet,a5TdrzNiLkk,5,15,train
shuffling feet,2U9585e4tc0,37,47,train
shuffling feet,AY03MQ8zLb0,16,26,train
shuffling feet,8J3qThNefSo,4,14,train
shuffling feet,3Kk-y9AVhDg,17,27,train
shuffling feet,aae3vaUzhMA,29,39,train
shuffling feet,WdQWgqsZxNU,36,46,train
shuffling feet,yBthnEbvNAc,0,10,train
shuffling feet,9TL65h60hK4,0,10,train
shuffling feet,ypSRj9_SRHw,0,10,train
shuffling feet,3xD1cCBW8Hw,43,53,train
shuffling feet,bOdbSBuWqSE,0,10,train
shuffling feet,QMRi2DcnVSI,19,29,train
shuffling feet,eiWhcrE9IaQ,99,109,train
shuffling feet,eoWjCq-oxp8,17,27,train
shuffling feet,axtPxNnszcU,6,16,train
shuffling feet,n2iXpuC6ZXM,0,10,train
shuffling feet,oeCg5DkJGxk,5,15,train
shuffling feet,wKx_MCyMK6A,0,10,train
shuffling feet,He51jToMl2U,52,62,train
shuffling feet,xA0ThGJdMaE,16,26,train
shuffling feet,Km1vwYojDz0,165,175,train
shuffling feet,M5ikMMEaA18,2,12,train
shuffling feet,YAoIVYreMi8,49,59,train
shuffling feet,ea9d8nuhPn8,33,43,train
shuffling feet,kFU-h4BfYJk,0,10,train
shuffling feet,bDeWfoXH60E,30,40,train
shuffling feet,5zJbFi-QRd8,0,10,train
shuffling feet,ZJZnhV3YLCY,60,70,train
shuffling feet,Fk75UgQ6ZCQ,11,21,train
shuffling feet,Fn8pJmjFuxI,1,11,train
shuffling feet,F07h5Bm2st4,17,27,train
shuffling feet,6fEXw4jMLj4,0,10,train
shuffling feet,-c_6yU1uS5Q,41,51,train
shuffling feet,G5b8n1m76NA,1,11,train
shuffling feet,NHdLuPEhCeg,3,13,train
shuffling feet,sg0WHf6XqEA,29,39,train
shuffling feet,W6Gaj8M8YG0,5,15,train
shuffling feet,l6maXeDrrbw,5,15,train
shuffling feet,1llFVI8c32w,77,87,train
shuffling feet,59BF70C9iUo,79,89,train
shuffling feet,7you-XDAxSI,1,11,train
shuffling feet,IAIav4Sk22Q,0,10,train
shuffling feet,AhzPERERB4M,19,29,train
shuffling feet,vpuOgVyPKWA,26,36,train
shuffling feet,HAqaFbJNtuY,8,18,train
shuffling feet,qCfANFuS46A,28,38,train
shuffling feet,TcrGUFGOeMU,11,21,train
shuffling feet,m8fn5-FEnK8,5,15,train
shuffling feet,vH__YR5l5mA,8,18,train
shuffling feet,_uzfqsmM-lU,37,47,train
shuffling feet,47YSAvvpz7Y,0,10,train
shuffling feet,q2ZiFs7niuE,10,20,train
shuffling feet,k8UDcpcpDX0,20,30,train
shuffling feet,4HtTa_W5tRU,65,75,train
shuffling feet,ajrQrZpO6uU,5,15,train
shuffling feet,dPjegGdOzq8,9,19,train
shuffling feet,NdzSr1twIxM,19,29,train
shuffling feet,8lyoSbTaNao,0,10,train
shuffling feet,tn8Pxv-NLZE,36,46,train
shuffling feet,8h0yNt-V6-M,28,38,train
shuffling feet,cJSJCtfNGLg,46,56,train
shuffling feet,qgP6tuAvJWM,0,10,train
shuffling feet,WJ_Sj1aTY7Q,0,10,train
shuffling feet,cOoQ25sNJIY,0,10,train
shuffling feet,6wsGA0Qlwe4,10,20,train
shuffling feet,DfHq7B4BDD4,0,10,train
shuffling feet,1Y62iO7R6BI,75,85,train
shuffling feet,pN5Itnygy_g,6,16,train
shuffling feet,k1LN4AVNkWQ,39,49,train
shuffling feet,qUcA5--L66U,13,23,train
shuffling feet,7BzAwqqdvFk,29,39,train
shuffling feet,8DM4BYv4eW4,18,28,train
shuffling feet,o4kV4HB_fo8,25,35,train
shuffling feet,UKxtv4L41bs,0,10,train
shuffling feet,7i2e7umWUjY,0,10,train
shuffling feet,m-2FNfFL6VU,124,134,train
shuffling feet,7AMjuZOhMsk,36,46,train
shuffling feet,dglxH7-UGAY,2,12,train
shuffling feet,UamGbGpiROg,281,291,train
shuffling feet,5dtJIHCsF6Q,0,10,train
shuffling feet,C8RNdPkeYJg,4,14,train
shuffling feet,l8ZFl07fGEo,0,10,train
shuffling feet,gm7e8KN2LRw,49,59,train
shuffling feet,ppRWLXYO5FU,0,10,train
shuffling feet,-sLncQ4INjc,9,19,train
shuffling feet,W1rwV924PCc,0,10,train
shuffling feet,h1uvJLT47uc,6,16,train
shuffling feet,0DzkG68t_PE,8,18,train
shuffling feet,zF0XkRxe0fM,59,69,train
shuffling feet,8gneIr2-vUg,26,36,train
shuffling feet,60PKeFvLtYo,2,12,train
shuffling feet,M1vFwwONsdA,32,42,train
